,tl_x,tl_y,br_x,br_y,type,side,step,time
498,85.58,105.78,88.78,107.36,0,0,1,0.055
499,256.85,135.89,260.02,137.43,0,0,0,0.053
500,266.87,70.56,270.14,72.22,0,0,0,0.059
501,55.38,40.30,58.67,41.84,0,0,0,0.055
502,261.93,151.03,265.05,152.57,0,1,0,0.053
503,191.31,65.42,194.54,67.04,0,0,0,0.057
504,226.58,65.41,229.80,67.05,0,0,0,0.058
505,95.63,80.56,98.85,82.12,0,0,0,0.055
506,231.71,156.13,234.96,157.75,0,0,0,0.057
507,105.77,151.14,108.98,152.84,0,0,0,0.059
508,206.52,55.33,209.79,56.96,0,0,0,0.058
509,135.90,100.76,139.04,102.40,0,0,1,0.056
510,166.24,70.45,169.38,72.05,0,0,0,0.055
511,171.28,110.86,174.53,112.44,0,0,0,0.056
512,125.95,55.30,129.19,56.83,0,0,0,0.054
513,25.21,156.11,28.39,157.64,0,0,0,0.053
514,130.91,120.92,134.21,122.55,0,1,1,0.059
515,4.93,105.71,8.20,107.27,0,0,0,0.056
516,75.61,115.90,78.88,117.57,0,0,1,0.059
517,95.60,75.56,98.78,77.15,0,1,0,0.055
518,166.13,55.45,169.37,57.12,0,0,0,0.059
519,50.25,50.34,53.40,51.89,0,0,0,0.054
520,302.15,50.27,305.29,51.85,0,1,0,0.054
521,75.58,125.81,78.70,127.50,0,0,1,0.058
522,30.15,55.31,33.27,56.93,0,0,0,0.055
523,287.12,85.56,290.34,87.15,0,0,0,0.056
524,65.47,85.58,68.68,87.27,0,0,0,0.06
525,75.56,60.34,78.71,61.96,0,1,0,0.056
526,125.82,130.98,128.93,132.61,0,0,1,0.055
527,161.14,15.03,164.34,16.67,0,0,0,0.057
528,65.40,156.13,68.62,157.73,0,0,0,0.056
529,277.01,161.19,280.22,162.76,0,0,0,0.055
530,135.92,15.09,139.15,16.77,0,0,0,0.059
531,261.87,25.21,265.05,26.79,0,1,0,0.055
532,201.42,156.19,204.72,157.83,0,0,0,0.059
533,196.36,80.47,199.63,82.13,0,0,0,0.059
534,95.57,100.74,98.68,102.43,0,1,1,0.058
535,20.08,35.14,23.24,36.66,0,0,0,0.053
536,85.56,90.71,88.82,92.33,0,0,0,0.057
537,25.14,176.26,28.37,177.79,0,0,0,0.054
538,186.31,45.34,189.58,46.89,0,0,0,0.055
539,45.33,70.42,48.45,72.01,0,0,0,0.054
540,50.41,161.15,53.70,162.79,0,1,0,0.059
541,221.55,156.18,224.78,157.71,0,0,0,0.054
542,191.42,40.33,194.68,41.92,0,0,0,0.057
543,302.23,80.58,305.52,82.26,0,1,0,0.06
544,196.33,105.67,199.59,107.35,0,0,0,0.06
545,30.12,161.25,33.37,162.91,0,1,0,0.059
546,125.94,40.19,129.20,41.84,0,0,0,0.059
547,146.07,186.29,149.24,187.97,0,0,0,0.058
548,90.73,156.15,94.00,157.73,0,0,0,0.056
549,201.43,130.93,204.72,132.59,0,0,0,0.06
550,251.87,181.30,255.07,182.85,0,0,0,0.054
551,181.31,75.57,184.42,77.17,0,0,0,0.054
552,120.81,186.36,124.11,187.98,0,0,0,0.058
553,95.68,70.50,98.82,72.03,0,0,0,0.053
554,256.91,161.17,260.01,162.78,0,1,0,0.055
555,30.17,50.32,33.33,51.87,0,0,0,0.054
556,156.04,5.05,159.20,6.68,0,1,0,0.056
557,45.35,100.74,48.59,102.33,0,0,0,0.056
558,277.10,130.95,280.20,132.51,0,0,0,0.053
559,95.59,146.07,98.72,147.60,0,0,0,0.052
560,80.51,176.26,83.74,177.82,0,0,0,0.055
561,5.06,146.01,8.23,147.65,0,0,0,0.057
562,120.92,10.04,124.06,11.55,0,1,0,0.052
563,307.26,176.36,310.54,177.94,0,0,0,0.057
564,287.07,45.37,290.19,46.89,0,0,0,0.052
565,297.19,156.12,300.46,157.71,0,0,0,0.057
566,35.29,45.36,38.55,47.01,0,1,0,0.059
567,191.41,166.25,194.62,167.80,0,0,0,0.054
568,30.25,156.11,33.44,157.71,0,0,0,0.056
569,231.62,120.95,234.78,122.57,0,0,0,0.056
570,206.42,9.97,209.65,11.56,0,0,0,0.056
571,75.60,181.21,78.82,182.77,0,0,0,0.055
572,241.84,60.36,244.97,62.04,0,0,0,0.058
573,85.66,85.67,88.89,87.19,0,0,0,0.054
574,80.57,105.70,83.82,107.38,0,0,1,0.06
575,312.27,95.68,315.50,97.27,0,0,0,0.056
576,166.25,146.05,169.42,147.71,0,0,0,0.058
577,171.24,166.27,174.54,167.84,0,0,0,0.057
578,261.98,45.22,265.18,46.91,0,1,0,0.059
579,267.01,161.12,270.25,162.62,0,0,0,0.053
580,206.50,95.69,209.71,97.20,0,1,0,0.053
581,302.26,151.16,305.46,152.75,0,0,0,0.056
582,130.86,130.84,134.04,132.45,0,1,1,0.056
583,181.22,176.22,184.46,177.79,0,1,0,0.055
584,50.28,186.28,53.50,187.80,0,0,0,0.054
585,277.02,151.15,280.28,152.84,0,1,0,0.06
586,236.80,125.83,239.98,127.45,0,1,0,0.057
587,176.32,100.70,179.44,102.23,0,1,0,0.052
588,115.84,171.26,119.06,172.96,0,0,0,0.06
589,80.62,40.35,83.81,41.87,0,0,0,0.053
590,312.30,166.18,315.46,167.84,0,0,0,0.057
591,40.26,146.13,43.47,147.73,0,0,0,0.056
592,25.15,131.02,28.37,132.69,0,0,0,0.059
593,35.15,55.41,38.34,56.98,0,0,0,0.055
594,226.60,110.82,229.72,112.46,0,1,0,0.056
595,206.56,45.35,209.74,46.90,0,0,0,0.054
596,146.12,151.09,149.29,152.60,0,0,0,0.052
597,206.51,176.29,209.67,177.82,0,0,0,0.053
598,261.93,70.53,265.10,72.07,0,0,0,0.053
599,65.51,75.43,68.64,77.06,0,0,0,0.056
600,216.62,146.11,219.90,147.68,0,0,0,0.056
601,171.30,75.44,174.52,76.99,0,1,0,0.054
602,201.49,4.94,204.63,6.58,0,0,0,0.057
603,140.94,30.28,144.05,31.79,0,0,0,0.052
604,30.16,15.14,33.41,16.68,0,0,0,0.055
605,156.05,25.10,159.18,26.67,0,0,0,0.054
606,191.38,145.96,194.52,147.54,0,1,0,0.054
607,186.25,171.26,189.46,172.77,0,0,0,0.053
608,20.09,45.28,23.37,46.79,0,1,0,0.054
609,302.18,55.34,305.37,56.92,0,0,0,0.055
610,181.26,120.79,184.44,122.45,0,0,0,0.058
611,135.89,60.36,139.17,62.04,0,0,0,0.06
612,196.45,125.97,199.68,127.63,0,0,0,0.059
613,50.34,4.95,53.60,6.51,0,1,0,0.055
614,211.57,176.33,214.83,177.90,0,0,0,0.056
615,30.22,130.88,33.43,132.52,0,0,0,0.058
616,65.51,105.74,68.65,107.37,0,0,1,0.056
617,135.98,20.21,139.18,21.71,0,0,0,0.053
618,10.00,20.07,13.20,21.64,0,0,0,0.055
619,186.36,25.15,189.61,26.75,0,1,0,0.057
620,287.12,95.69,290.22,97.25,0,0,0,0.053
621,206.56,65.48,209.73,67.12,0,0,0,0.057
622,125.96,140.98,129.07,142.56,0,0,1,0.054
623,216.66,25.06,219.89,26.58,0,1,0,0.054
624,115.88,120.83,119.05,122.50,0,0,1,0.058
625,196.35,115.85,199.51,117.50,0,0,0,0.057
626,271.94,25.17,275.10,26.76,0,0,0,0.055
627,115.89,136.00,119.09,137.69,0,0,1,0.059
628,266.92,120.94,270.03,122.62,0,0,0,0.057
629,267.01,146.08,270.16,147.69,0,0,0,0.056
630,45.38,125.95,48.61,127.60,0,1,0,0.059
631,105.73,146.11,109.02,147.61,0,0,0,0.054
632,45.23,161.21,48.45,162.91,0,1,0,0.06
633,287.16,161.13,290.27,162.73,0,0,0,0.054
634,60.42,100.77,63.70,102.33,0,1,1,0.056
635,156.16,171.25,159.27,172.79,0,1,0,0.053
636,211.44,141.05,214.64,142.68,0,0,0,0.057
637,85.67,130.92,88.88,132.49,0,0,1,0.055
638,297.06,80.58,300.30,82.21,0,0,0,0.058
639,282.06,10.02,285.25,11.68,0,1,0,0.058
640,281.96,90.65,285.07,92.21,0,0,0,0.053
641,75.57,30.18,78.72,31.82,0,1,0,0.057
642,70.53,151.07,73.81,152.68,0,1,0,0.058
643,166.11,35.12,169.34,36.74,0,0,0,0.057
644,302.19,176.27,305.42,177.85,0,0,0,0.056
645,15.10,186.29,18.30,187.86,0,1,0,0.055
646,115.92,60.40,119.11,62.01,0,0,0,0.056
647,75.56,95.59,78.83,97.19,0,0,0,0.057
648,156.14,161.06,159.34,162.73,0,1,0,0.058
649,135.94,70.43,139.07,72.10,0,0,0,0.057
650,266.91,85.69,270.02,87.37,0,0,0,0.057
651,80.53,60.32,83.69,61.83,0,0,0,0.052
652,130.95,156.07,134.19,157.77,0,0,0,0.06
653,85.66,35.18,88.76,36.81,0,1,0,0.056
654,236.62,75.50,239.75,77.09,0,0,0,0.055
655,90.63,75.50,93.75,77.03,0,0,0,0.052
656,286.99,75.48,290.09,76.99,0,1,0,0.051
657,161.07,45.36,164.33,46.98,0,0,0,0.058
658,110.84,140.99,114.02,142.58,0,0,1,0.055
659,115.91,166.24,119.20,167.76,0,0,0,0.055
660,282.03,151.06,285.13,152.73,0,0,0,0.057
661,25.11,125.90,28.32,127.49,0,0,0,0.056
662,277.01,90.61,280.26,92.14,0,0,0,0.054
663,115.77,75.60,119.01,77.20,0,0,0,0.056
664,221.55,176.28,224.70,177.96,0,0,0,0.058
665,131.02,100.79,134.30,102.43,0,0,1,0.059
666,50.39,25.11,53.63,26.71,0,0,0,0.056
667,15.13,70.46,18.24,71.96,0,0,0,0.051
668,85.61,140.94,88.71,142.61,0,1,1,0.057
669,15.17,151.05,18.32,152.67,0,0,0,0.056
670,15.16,55.43,18.35,57.12,0,0,0,0.059
671,40.17,186.35,43.28,187.87,0,0,0,0.052
672,261.86,186.35,265.02,187.88,0,0,0,0.053
673,40.22,176.28,43.40,177.85,0,0,0,0.055
674,191.36,171.30,194.53,172.90,0,0,0,0.055
675,30.18,186.27,33.29,187.83,0,0,0,0.053
676,110.81,70.39,114.10,71.99,0,0,0,0.058
677,125.91,20.14,129.02,21.74,0,0,0,0.054
678,125.88,45.25,129.00,46.87,0,0,0,0.055
679,85.59,151.14,88.84,152.76,0,0,0,0.057
680,206.40,15.05,209.64,16.60,0,0,0,0.055
681,206.53,136.00,209.64,137.55,0,0,0,0.053
682,110.75,5.08,114.04,6.70,0,0,0,0.058
683,25.12,100.62,28.25,102.20,0,0,0,0.054
684,115.82,130.94,118.92,132.47,0,1,1,0.052
685,130.88,60.32,134.14,61.94,0,0,0,0.058
686,312.35,30.18,315.50,31.79,0,0,0,0.056
687,292.12,171.19,295.23,172.77,0,0,0,0.054
688,201.46,181.32,204.60,182.90,0,0,0,0.054
689,161.19,40.23,164.40,41.79,0,1,0,0.055
690,141.00,171.22,144.30,172.89,0,0,0,0.06
691,90.54,120.85,93.71,122.48,0,0,1,0.056
692,45.22,90.66,48.43,92.20,0,1,0,0.054
693,241.83,125.82,245.05,127.43,0,0,0,0.057
694,30.09,30.18,33.34,31.78,0,1,0,0.057
695,281.98,166.15,285.28,167.75,0,1,0,0.057
696,140.95,50.33,144.20,52.02,0,1,0,0.06
697,141.10,110.72,144.33,112.41,0,1,1,0.06
698,196.48,130.92,199.78,132.44,0,0,0,0.055
699,196.39,15.03,199.59,16.67,0,0,0,0.057
700,211.56,125.97,214.74,127.64,0,0,0,0.058
701,70.44,75.50,73.57,77.02,0,0,0,0.052
702,115.89,85.56,119.04,87.24,0,0,0,0.058
703,261.82,181.28,265.07,182.89,0,1,0,0.057
704,55.47,45.23,58.70,46.85,0,0,0,0.057
705,85.59,161.14,88.83,162.74,0,1,0,0.057
706,161.14,161.21,164.31,162.88,0,0,0,0.058
707,10.06,30.13,13.30,31.65,0,0,0,0.054
708,211.60,65.39,214.90,66.92,0,0,0,0.055
709,161.22,125.91,164.35,127.58,0,0,0,0.057
710,246.82,171.31,249.94,172.81,0,0,0,0.051
711,221.70,65.44,224.84,67.11,0,0,0,0.057
712,120.76,100.71,124.02,102.40,0,0,1,0.06
713,115.86,100.78,119.05,102.39,0,0,1,0.056
714,65.44,60.41,68.62,62.10,0,0,0,0.059
715,35.17,120.78,38.42,122.44,0,1,0,0.059
716,105.66,115.82,108.85,117.41,0,1,1,0.055
717,256.76,60.45,259.97,61.96,0,0,0,0.053
718,181.25,5.02,184.38,6.65,0,0,0,0.056
719,50.40,95.58,53.57,97.27,0,1,0,0.059
720,80.55,151.15,83.70,152.70,0,0,0,0.053
721,80.47,156.20,83.64,157.86,0,0,0,0.058
722,186.25,166.25,189.51,167.85,0,0,0,0.057
723,85.51,50.40,88.67,52.04,0,0,0,0.057
724,45.22,166.24,48.45,167.88,0,0,0,0.058
725,312.20,15.14,315.46,16.83,0,0,0,0.06
726,30.14,110.86,33.39,112.50,0,1,0,0.058
727,20.07,120.95,23.31,122.63,0,0,0,0.06
728,75.45,161.06,78.69,162.57,0,0,0,0.053
729,176.30,171.22,179.44,172.78,0,0,0,0.054
730,120.76,146.08,123.96,147.77,0,0,0,0.059
731,60.45,5.00,63.57,6.50,0,0,0,0.051
732,226.57,181.30,229.73,182.83,0,0,0,0.053
733,216.60,40.25,219.76,41.79,0,0,0,0.053
734,65.38,125.82,68.53,127.39,0,0,1,0.054
735,266.97,10.01,270.22,11.61,0,0,0,0.057
736,141.09,186.35,144.38,187.93,0,0,0,0.057
737,196.35,181.23,199.47,182.90,0,0,0,0.057
738,25.10,95.66,28.35,97.23,0,0,0,0.056
739,30.27,141.05,33.45,142.66,0,1,0,0.056
740,110.79,15.00,113.91,16.63,0,0,0,0.056
741,130.83,55.31,134.08,56.93,0,0,0,0.057
742,95.68,181.22,98.86,182.92,0,1,0,0.059
743,256.85,20.14,260.15,21.75,0,0,0,0.058
744,100.76,55.41,104.05,57.04,0,0,0,0.058
745,282.01,105.81,285.18,107.50,0,0,0,0.059
746,186.24,100.76,189.54,102.35,0,0,0,0.057
747,146.05,65.40,149.32,67.05,0,1,0,0.059
748,50.30,105.71,53.54,107.35,0,1,1,0.058
749,231.72,10.12,234.84,11.81,0,0,0,0.058
750,60.41,95.67,63.62,97.20,0,1,0,0.054
751,135.91,176.35,139.13,177.87,0,0,0,0.054
752,80.64,30.13,83.85,31.69,0,0,0,0.055
753,90.58,65.40,93.86,66.94,0,1,0,0.055
754,65.38,95.65,68.59,97.34,0,0,0,0.059
755,95.61,50.43,98.73,52.03,0,1,0,0.055
756,65.54,15.11,68.73,16.75,0,0,0,0.057
757,297.08,166.18,300.33,167.76,0,1,0,0.056
758,25.24,75.48,28.39,77.06,0,0,0,0.054
759,14.99,25.07,18.09,26.69,0,1,0,0.055
760,297.21,161.13,300.36,162.73,0,0,0,0.055
761,277.01,125.98,280.19,127.64,0,0,0,0.058
762,166.27,171.26,169.46,172.89,0,0,0,0.057
763,25.21,45.29,28.37,46.92,0,1,0,0.056
764,146.11,146.02,149.39,147.63,0,0,0,0.058
765,95.68,15.04,98.85,16.68,0,0,0,0.057
766,20.10,75.48,23.28,77.13,0,0,0,0.057
767,70.45,176.36,73.69,177.99,0,0,0,0.058
768,20.07,40.26,23.29,41.93,0,0,0,0.059
769,70.56,70.52,73.70,72.14,0,0,0,0.056
770,166.13,156.16,169.38,157.77,0,0,0,0.057
771,266.99,20.15,270.20,21.82,0,1,0,0.059
772,55.33,171.31,58.46,172.85,0,1,0,0.053
773,70.56,125.99,73.67,127.60,0,0,1,0.055
774,135.87,130.99,139.07,132.54,0,0,1,0.054
775,85.66,95.63,88.76,97.28,0,0,0,0.056
776,302.13,130.93,305.26,132.48,0,0,0,0.053
777,251.74,75.60,254.85,77.15,0,1,0,0.053
778,100.81,80.65,103.96,82.28,0,0,0,0.056
779,55.44,30.23,58.59,31.76,0,1,0,0.053
780,221.59,85.64,224.70,87.16,0,0,0,0.052
781,140.96,35.29,144.22,36.89,0,0,0,0.057
782,216.55,5.06,219.74,6.73,0,0,0,0.058
783,271.96,4.96,275.22,6.48,0,0,0,0.054
784,70.57,186.34,73.86,188.00,0,0,0,0.06
785,307.24,181.38,310.50,183.06,0,0,0,0.06
786,181.25,130.89,184.50,132.40,0,0,0,0.053
787,60.49,85.59,63.68,87.11,0,0,0,0.053
788,302.14,15.17,305.26,16.79,0,0,0,0.055
789,70.55,156.14,73.83,157.75,0,0,0,0.058
790,256.95,100.69,260.25,102.38,0,0,0,0.061
791,130.92,176.36,134.08,178.06,0,0,0,0.059
792,271.94,60.45,275.20,61.96,0,0,0,0.054
793,30.25,176.21,33.53,177.85,0,0,0,0.059
794,65.51,45.33,68.62,46.84,0,1,0,0.051
795,206.48,181.25,209.60,182.80,0,0,0,0.053
796,40.19,110.87,43.31,112.44,0,0,0,0.054
797,251.81,10.00,255.09,11.52,0,0,0,0.054
798,70.48,30.11,73.69,31.72,0,0,0,0.057
799,15.06,145.95,18.32,147.51,0,0,0,0.056
800,216.57,10.08,219.84,11.74,0,0,0,0.059
801,120.94,55.37,124.13,56.91,0,0,0,0.054
802,221.56,80.61,224.74,82.28,0,0,0,0.058
803,196.45,95.70,199.64,97.26,0,0,0,0.055
804,161.21,80.47,164.40,82.13,0,1,0,0.058
805,141.02,14.99,144.15,16.53,0,0,0,0.053
806,80.50,125.93,83.76,127.53,0,0,1,0.057
807,256.84,55.32,260.06,56.85,0,1,0,0.054
808,120.78,20.10,124.02,21.61,0,0,0,0.054
809,196.32,136.06,199.62,137.73,0,0,0,0.06
810,85.55,30.13,88.83,31.78,0,0,0,0.059
811,95.72,65.36,98.99,66.94,0,0,0,0.056
812,55.40,100.67,58.56,102.26,0,0,1,0.055
813,65.41,110.72,68.65,112.33,0,0,1,0.057
814,191.41,45.20,194.65,46.80,0,1,0,0.057
815,125.84,5.03,129.06,6.64,0,0,0,0.057
816,251.88,105.69,255.02,107.33,0,0,0,0.056
817,292.13,20.13,295.37,21.66,0,0,0,0.054
818,30.14,80.58,33.30,82.24,0,0,0,0.057
819,216.63,171.17,219.79,172.75,0,0,0,0.055
820,130.99,30.15,134.19,31.77,0,0,0,0.057
821,287.08,15.11,290.23,16.68,0,0,0,0.054
822,261.95,4.91,265.19,6.47,0,0,0,0.055
823,261.91,130.96,265.14,132.50,0,0,0,0.055
824,75.62,171.22,78.72,172.86,0,0,0,0.056
825,30.21,70.52,33.31,72.21,0,0,0,0.058
826,211.55,95.59,214.75,97.14,0,0,0,0.054
827,196.46,176.27,199.65,177.87,0,0,0,0.056
828,171.15,4.93,174.31,6.46,0,0,0,0.053
829,302.22,90.54,305.43,92.13,0,0,0,0.056
830,216.64,65.40,219.84,66.97,0,0,0,0.055
831,100.76,166.19,103.96,167.75,0,0,0,0.054
832,30.24,65.39,33.35,66.96,0,0,0,0.054
833,10.07,25.16,13.32,26.84,0,0,0,0.06
834,130.83,95.68,134.11,97.35,0,0,0,0.06
835,166.26,151.10,169.47,152.63,0,0,0,0.054
836,161.23,110.84,164.46,112.47,0,1,0,0.057
837,226.67,25.15,229.78,26.69,0,0,0,0.053
838,226.59,60.33,229.81,61.89,0,0,0,0.055
839,120.84,35.15,124.13,36.84,0,1,0,0.061
840,171.19,35.30,174.39,36.83,0,1,0,0.054
841,287.05,5.06,290.28,6.70,0,0,0,0.058
842,166.11,186.36,169.29,187.88,0,0,0,0.053
843,35.26,105.81,38.39,107.37,0,0,0,0.053
844,251.74,80.61,255.04,82.23,0,0,0,0.058
845,95.59,20.07,98.73,21.61,0,0,0,0.053
846,251.87,25.13,255.02,26.79,0,0,0,0.057
847,30.27,85.55,33.51,87.09,0,0,0,0.055
848,65.42,115.82,68.69,117.40,0,0,1,0.056
849,201.48,9.96,204.66,11.52,0,0,0,0.054
850,70.58,95.74,73.73,97.28,0,1,0,0.053
851,161.06,166.21,164.20,167.76,0,1,0,0.053
852,261.81,90.69,265.04,92.36,0,1,0,0.059
853,35.15,80.62,38.40,82.18,0,0,0,0.055
854,201.49,186.36,204.78,187.86,0,1,0,0.054
855,246.69,70.53,249.82,72.06,0,0,0,0.053
856,135.87,75.44,139.07,77.06,0,0,0,0.057
857,297.16,95.58,300.32,97.25,0,0,0,0.058
858,110.82,120.77,114.02,122.37,0,1,1,0.056
859,261.95,20.18,265.11,21.78,0,0,0,0.055
860,181.29,135.91,184.54,137.48,0,0,0,0.056
861,251.81,115.77,255.02,117.36,0,0,0,0.056
862,226.69,171.29,229.84,172.88,0,0,0,0.055
863,307.14,161.21,310.31,162.73,0,0,0,0.052
864,246.70,85.59,249.95,87.23,0,0,0,0.058
865,221.66,70.42,224.82,72.02,0,0,0,0.056
866,25.15,110.86,28.41,112.39,0,0,0,0.055
867,256.81,176.30,260.07,177.93,0,1,0,0.058
868,65.45,65.48,68.69,67.07,0,1,0,0.056
869,191.30,151.01,194.47,152.59,0,0,0,0.055
870,312.34,80.52,315.62,82.19,0,0,0,0.06
871,115.79,156.15,119.03,157.75,0,0,0,0.057
872,45.36,20.07,48.52,21.59,0,0,0,0.053
873,236.65,110.86,239.90,112.39,0,0,0,0.054
874,241.75,10.08,244.99,11.65,0,0,0,0.055
875,40.30,171.14,43.49,172.74,0,0,0,0.056
876,276.98,176.28,280.28,177.89,0,0,0,0.058
877,60.45,151.15,63.68,152.70,0,0,0,0.055
878,221.68,35.27,224.92,36.92,0,0,0,0.058
879,135.87,50.29,139.02,51.94,0,0,0,0.057
880,297.15,35.18,300.37,36.84,0,0,0,0.058
881,55.30,105.69,58.57,107.27,0,0,1,0.056
882,251.79,90.54,254.90,92.12,0,1,0,0.054
883,70.45,60.41,73.67,62.10,0,0,0,0.059
884,307.14,135.93,310.32,137.51,0,0,0,0.055
885,276.91,20.10,280.04,21.75,0,0,0,0.056
886,276.99,35.21,280.22,36.90,0,1,0,0.06
887,266.93,14.99,270.21,16.60,0,0,0,0.058
888,271.89,100.61,275.15,102.18,0,0,0,0.056
889,297.18,45.34,300.32,46.93,0,0,0,0.055
890,70.45,171.23,73.63,172.89,0,0,0,0.058
891,151.11,156.03,154.32,157.69,0,0,0,0.059
892,20.18,100.65,23.42,102.27,0,1,0,0.058
893,60.39,30.11,63.51,31.68,0,0,0,0.054
894,135.94,30.25,139.19,31.92,0,0,0,0.059
895,120.84,85.50,123.94,87.07,0,0,0,0.053
896,176.33,80.62,179.49,82.19,0,1,0,0.055
897,277.05,171.18,280.16,172.86,0,0,0,0.057
898,181.36,9.97,184.61,11.63,0,0,0,0.059
899,115.86,95.76,119.00,97.41,0,0,0,0.057
900,125.98,186.26,129.24,187.84,0,0,0,0.056
901,80.52,136.02,83.63,137.52,0,0,1,0.051
902,216.55,130.87,219.84,132.40,0,0,0,0.055
903,95.63,60.50,98.80,62.15,0,0,0,0.057
904,55.44,110.84,58.66,112.46,0,0,1,0.057
905,201.35,100.80,204.63,102.31,0,0,0,0.054
906,271.90,120.85,275.06,122.37,0,0,0,0.053
907,261.82,176.20,264.97,177.75,0,0,0,0.053
908,105.68,181.25,108.91,182.82,0,0,0,0.055
909,186.28,145.95,189.38,147.54,0,0,0,0.054
910,25.23,135.92,28.42,137.54,0,0,0,0.057
911,110.83,171.22,114.01,172.79,0,1,0,0.055
912,236.78,85.54,239.88,87.08,0,0,0,0.052
913,201.53,120.93,204.74,122.49,0,0,0,0.055
914,271.91,171.23,275.21,172.87,0,1,0,0.059
915,307.29,75.54,310.53,77.10,0,0,0,0.055
916,302.10,85.63,305.26,87.22,0,0,0,0.055
917,156.14,65.41,159.27,67.00,0,0,0,0.054
918,15.03,75.56,18.33,77.19,0,1,0,0.059
919,261.80,10.05,265.01,11.62,0,0,0,0.055
920,125.98,110.81,129.11,112.50,0,0,1,0.058
921,231.69,115.81,234.80,117.37,0,0,0,0.053
922,120.80,30.14,123.91,31.79,0,1,0,0.056
923,206.40,20.09,209.56,21.73,0,0,0,0.057
924,176.22,125.83,179.37,127.37,0,0,0,0.053
925,287.08,125.97,290.38,127.64,0,0,0,0.06
926,10.06,4.95,13.28,6.58,0,0,0,0.058
927,85.69,14.98,88.89,16.65,0,0,0,0.058
928,50.38,166.21,53.56,167.74,0,0,0,0.053
929,105.83,136.00,109.11,137.52,0,1,1,0.055
930,65.52,50.34,68.73,51.96,0,0,0,0.057
931,256.83,130.98,260.08,132.48,0,0,0,0.053
932,35.17,161.20,38.29,162.81,0,0,0,0.055
933,25.16,15.14,28.38,16.72,0,0,0,0.055
934,271.98,181.35,275.14,182.90,0,0,0,0.054
935,10.02,166.13,13.31,167.79,0,1,0,0.06
936,130.92,65.50,134.13,67.08,0,0,0,0.055
937,196.36,25.12,199.57,26.71,0,0,0,0.056
938,161.17,135.89,164.45,137.41,0,0,0,0.054
939,272.01,161.16,275.13,162.66,0,0,0,0.052
940,110.72,85.66,113.98,87.23,0,0,0,0.056
941,251.84,60.49,255.12,62.14,0,0,0,0.059
942,271.92,90.62,275.13,92.20,0,0,0,0.056
943,70.42,130.84,73.71,132.52,0,0,1,0.06
944,105.80,166.21,108.98,167.88,0,0,0,0.058
945,292.04,100.75,295.22,102.44,0,1,0,0.059
946,292.05,110.81,295.20,112.43,0,0,0,0.056
947,40.17,70.51,43.44,72.17,0,0,0,0.059
948,191.38,110.71,194.49,112.21,0,0,0,0.051
949,312.29,110.76,315.40,112.29,0,0,0,0.052
950,150.99,161.13,154.28,162.78,0,0,0,0.059
951,85.60,125.80,88.79,127.43,0,0,1,0.057
952,221.63,4.97,224.83,6.49,0,0,0,0.053
953,241.79,45.35,244.93,47.05,0,1,0,0.058
954,186.37,55.37,189.60,56.94,0,0,0,0.056
955,261.87,171.25,264.97,172.93,0,0,0,0.057
956,206.41,125.92,209.61,127.53,0,0,0,0.056
957,65.42,161.18,68.67,162.82,0,1,0,0.058
958,231.66,45.26,234.88,46.93,0,0,0,0.059
959,231.75,186.39,234.92,187.93,0,0,0,0.053
960,140.95,181.39,144.08,182.97,0,0,0,0.054
961,277.08,10.00,280.24,11.64,0,0,0,0.057
962,287.17,110.73,290.46,112.38,0,0,0,0.059
963,176.36,151.05,179.53,152.59,0,0,0,0.053
964,141.00,20.12,144.29,21.80,0,0,0,0.06
965,25.06,30.20,28.36,31.84,0,1,0,0.059
966,60.33,115.78,63.52,117.45,0,1,1,0.059
967,191.32,120.92,194.60,122.43,0,0,0,0.054
968,276.94,75.44,280.09,76.98,0,0,0,0.053
969,176.32,166.13,179.50,167.73,0,1,0,0.055
970,4.95,161.23,8.07,162.85,0,0,0,0.055
971,70.46,80.65,73.71,82.17,0,1,0,0.054
972,221.64,50.41,224.80,51.97,0,0,0,0.054
973,241.78,40.22,244.92,41.82,0,0,0,0.055
974,156.07,60.38,159.23,61.92,0,0,0,0.053
975,140.92,176.35,144.17,178.02,0,0,0,0.06
976,176.22,30.10,179.50,31.69,0,0,0,0.057
977,135.91,25.13,139.21,26.69,0,1,0,0.056
978,206.55,156.20,209.72,157.85,0,1,0,0.057
979,161.07,65.43,164.27,66.98,0,0,0,0.054
980,271.93,115.82,275.17,117.45,0,0,0,0.058
981,60.40,80.64,63.66,82.15,0,0,0,0.054
982,196.38,161.21,199.49,162.86,0,0,0,0.056
983,90.68,171.28,93.95,172.95,0,0,0,0.06
984,131.01,90.60,134.26,92.21,0,0,0,0.057
985,50.43,20.09,53.61,21.65,0,0,0,0.054
986,236.64,45.36,239.86,47.06,0,0,0,0.06
987,90.67,95.65,93.89,97.30,0,0,0,0.058
988,206.55,166.24,209.71,167.87,0,0,0,0.056
989,75.45,75.45,78.66,77.15,0,1,0,0.06
990,136.02,181.21,139.21,182.90,0,1,0,0.059
991,246.73,45.20,250.03,46.87,0,0,0,0.06
992,196.36,45.37,199.52,46.88,0,0,0,0.052
993,146.08,40.33,149.33,41.92,0,0,0,0.056
994,35.24,25.22,38.50,26.92,0,0,0,0.06
995,171.24,50.32,174.43,51.90,0,0,0,0.055
996,267.00,80.62,270.27,82.21,0,0,0,0.057
