,tl_x,tl_y,br_x,br_y,type,side,step,time
498,100.39,161.50,103.54,163.04,0,0,0,0.053
499,345.47,161.62,348.74,163.17,0,0,0,0.055
500,79.88,5.02,83.15,6.59,0,0,0,0.056
501,270.45,161.49,273.66,163.15,0,0,0,0.058
502,270.58,175.20,273.69,176.82,0,0,0,0.055
503,86.76,32.23,89.98,33.83,0,1,0,0.056
504,18.70,120.78,21.94,122.44,0,0,0,0.059
505,236.55,127.54,239.77,129.06,0,0,1,0.054
506,345.40,100.31,348.65,101.87,0,0,0,0.055
507,229.70,93.47,232.90,95.05,0,0,0,0.055
508,52.60,182.00,55.73,183.65,0,1,0,0.057
509,216.11,141.06,219.34,142.59,0,0,1,0.054
510,39.03,52.64,42.28,54.33,0,0,0,0.06
511,52.72,25.35,55.93,27.03,0,0,0,0.059
512,188.84,175.10,192.05,176.76,0,0,0,0.058
513,216.10,25.49,219.25,27.00,0,0,1,0.052
514,113.99,73.15,117.12,74.69,0,0,0,0.053
515,236.47,168.45,239.62,170.15,0,1,0,0.059
516,39.06,93.51,42.24,95.06,0,0,0,0.054
517,345.47,154.80,348.76,156.34,0,1,0,0.055
518,11.85,120.72,15.11,122.37,0,0,0,0.059
519,154.70,11.79,157.85,13.32,0,0,1,0.053
520,147.91,141.19,151.10,142.81,0,0,0,0.057
521,25.51,154.87,28.64,156.39,0,1,0,0.052
522,338.62,161.63,341.84,163.28,0,1,0,0.058
523,66.32,175.28,69.56,176.98,0,0,0,0.06
524,39.04,11.87,42.17,13.48,0,0,0,0.055
525,263.75,66.32,267.05,67.87,0,0,0,0.056
526,195.56,59.45,198.80,61.06,0,0,0,0.057
527,73.05,134.43,76.34,136.09,0,0,0,0.06
528,134.27,113.84,137.41,115.43,0,0,0,0.055
529,290.89,113.84,293.99,115.50,0,0,0,0.056
530,52.73,175.27,55.98,176.80,0,1,0,0.054
531,229.75,147.97,232.99,149.51,0,0,1,0.055
532,236.37,93.58,239.62,95.26,0,0,0,0.06
533,127.47,113.88,130.65,115.57,0,0,0,0.059
534,290.98,45.75,294.13,47.30,0,0,0,0.053
535,290.99,18.55,294.23,20.15,0,0,0,0.056
536,311.38,93.44,314.63,95.04,0,0,0,0.057
537,311.44,79.96,314.56,81.50,0,0,0,0.052
538,100.29,175.25,103.47,176.91,0,1,0,0.058
539,73.08,127.45,76.27,129.03,0,1,0,0.055
540,181.94,79.91,185.15,81.55,0,0,0,0.058
541,127.47,66.29,130.60,67.82,0,1,0,0.053
542,113.86,147.92,117.02,149.60,0,0,0,0.058
543,59.45,32.24,62.60,33.76,0,0,0,0.052
544,270.57,52.75,273.75,54.35,0,0,0,0.056
545,270.44,25.45,273.57,26.99,0,0,0,0.053
546,32.20,4.98,35.44,6.62,0,0,0,0.058
547,25.36,107.16,28.48,108.85,0,0,0,0.058
548,59.42,59.44,62.55,60.98,0,1,0,0.053
549,209.29,32.29,212.48,33.85,0,1,1,0.054
550,270.47,168.43,273.58,170.12,0,1,0,0.058
551,134.42,39.13,137.59,40.65,0,0,1,0.053
552,66.25,161.65,69.52,163.35,0,0,0,0.061
553,318.10,168.42,321.39,169.93,0,0,0,0.054
554,66.33,5.00,69.61,6.57,0,0,0,0.056
555,18.66,134.40,21.82,136.06,0,0,0,0.057
556,311.28,32.19,314.40,33.84,0,0,0,0.056
557,243.22,161.56,246.46,163.09,0,1,0,0.054
558,202.42,134.34,205.56,136.02,0,0,1,0.058
559,270.46,100.37,273.75,101.94,0,0,0,0.056
560,154.71,25.45,157.98,26.98,0,1,1,0.055
561,79.96,161.49,83.10,163.16,0,0,0,0.057
562,188.85,147.97,191.95,149.52,0,1,1,0.053
563,141.11,93.57,144.34,95.11,0,0,0,0.055
564,345.42,175.19,348.58,176.88,0,0,0,0.058
565,311.28,25.37,314.56,27.03,0,0,0,0.059
566,182.06,181.96,185.27,183.63,0,0,0,0.059
567,270.42,154.84,273.69,156.38,0,1,0,0.055
568,338.61,175.29,341.84,176.86,0,0,0,0.055
569,256.89,73.09,260.01,74.64,0,1,0,0.053
570,5.01,32.20,8.26,33.89,0,0,0,0.06
571,311.27,168.30,314.50,169.92,0,0,0,0.057
572,66.26,11.82,69.49,13.34,0,0,0,0.054
573,79.96,100.25,83.16,101.92,0,0,0,0.058
574,249.99,161.61,253.25,163.22,0,0,0,0.057
575,107.04,175.10,110.32,176.69,0,0,0,0.057
576,86.75,25.41,90.05,26.97,0,0,0,0.056
577,107.17,147.91,110.46,149.58,0,0,0,0.06
578,256.94,5.04,260.15,6.62,0,1,0,0.055
579,250.09,11.72,253.34,13.30,0,0,0,0.056
580,304.57,107.13,307.83,108.80,0,0,0,0.06
581,297.81,161.48,301.01,162.99,0,0,0,0.053
582,181.91,154.85,185.11,156.54,0,1,1,0.059
583,304.52,134.30,307.78,135.82,0,0,0,0.054
584,229.60,52.71,232.81,54.35,0,0,0,0.057
585,352.12,86.73,355.25,88.33,0,0,0,0.055
586,352.27,113.89,355.54,115.56,0,0,0,0.059
587,359.08,113.98,362.22,115.57,0,0,0,0.055
588,32.31,127.50,35.60,129.01,0,0,0,0.054
589,236.50,25.38,239.76,27.01,0,1,0,0.058
590,256.95,113.95,260.25,115.59,0,1,0,0.059
591,141.15,18.70,144.26,20.27,0,0,1,0.054
592,304.59,45.84,307.81,47.48,0,0,0,0.058
593,93.54,127.46,96.67,129.13,0,0,0,0.057
594,195.59,147.99,198.83,149.55,0,0,1,0.055
595,202.36,168.45,205.65,170.12,0,1,0,0.06
596,277.32,4.96,280.59,6.57,0,0,0,0.057
597,263.75,168.46,266.89,170.04,0,1,0,0.054
598,32.28,161.50,35.44,163.12,0,0,0,0.056
599,93.54,4.97,96.74,6.55,0,0,0,0.055
600,45.89,73.08,49.17,74.69,0,0,0,0.058
601,168.36,52.66,171.63,54.20,0,0,1,0.055
602,222.89,141.17,226.03,142.69,0,0,1,0.052
603,270.46,66.19,273.59,67.75,0,1,0,0.054
604,86.68,93.45,89.82,95.09,0,0,0,0.057
605,5.01,5.03,8.23,6.72,0,0,0,0.059
606,32.24,120.75,35.37,122.35,0,0,0,0.055
607,263.61,141.21,266.80,142.88,0,0,0,0.058
608,154.71,120.81,157.95,122.37,0,0,0,0.055
609,79.91,59.42,83.07,61.10,0,1,0,0.058
610,216.06,32.22,219.26,33.87,0,0,1,0.058
611,331.79,66.23,334.99,67.82,0,0,0,0.056
612,202.46,127.63,205.74,129.29,0,0,1,0.059
613,79.86,120.76,83.03,122.41,0,0,0,0.057
614,243.33,45.83,246.50,47.36,0,1,0,0.053
615,11.73,73.17,14.99,74.79,0,1,0,0.058
616,52.66,120.65,55.88,122.22,0,0,0,0.055
617,32.32,66.21,35.46,67.73,0,1,0,0.052
618,345.34,32.18,348.46,33.75,0,0,0,0.054
619,113.85,100.35,117.00,101.85,0,1,0,0.052
620,175.14,45.77,178.38,47.32,0,0,1,0.055
621,188.78,52.59,191.93,54.27,0,0,1,0.058
622,216.08,45.92,219.18,47.49,0,0,1,0.053
623,277.34,93.60,280.55,95.23,0,0,0,0.057
624,222.85,148.00,226.10,149.58,0,0,1,0.056
625,318.09,25.44,321.38,27.10,0,1,0,0.06
626,195.53,66.26,198.77,67.83,0,0,0,0.056
627,359.03,11.79,362.26,13.46,0,0,0,0.059
628,277.21,147.88,280.40,149.44,0,0,0,0.054
629,39.11,127.45,42.24,129.08,0,1,0,0.056
630,290.88,175.21,294.03,176.89,0,0,0,0.058
631,352.29,100.22,355.55,101.73,0,0,0,0.054
632,66.36,86.62,69.49,88.28,0,1,0,0.057
633,66.36,18.58,69.52,20.21,0,0,0,0.056
634,290.89,147.86,294.13,149.40,0,0,0,0.054
635,154.87,127.64,158.04,129.28,0,0,0,0.057
636,202.36,45.80,205.61,47.47,0,0,1,0.059
637,59.55,93.42,62.70,94.95,0,0,0,0.053
638,175.18,182.10,178.40,183.63,0,0,0,0.054
639,216.04,100.28,219.27,101.83,0,0,0,0.055
640,154.71,66.25,157.97,67.89,0,1,0,0.058
641,161.52,52.60,164.63,54.15,0,1,1,0.053
642,202.50,79.86,205.74,81.53,0,0,0,0.059
643,182.07,73.17,185.27,74.68,0,0,0,0.053
644,202.52,148.02,205.79,149.63,0,0,1,0.058
645,352.27,161.58,355.37,163.13,0,0,0,0.053
646,113.88,168.36,117.05,169.95,0,0,0,0.055
647,352.13,127.44,355.35,129.09,0,0,0,0.058
648,236.50,100.32,239.66,102.02,0,0,0,0.059
649,256.97,11.86,260.26,13.55,0,0,0,0.061
650,4.92,141.24,8.03,142.88,0,0,0,0.056
651,93.54,39.06,96.69,40.76,0,1,0,0.059
652,229.68,79.91,232.93,81.52,0,0,0,0.057
653,256.93,161.57,260.19,163.15,0,0,0,0.056
654,236.53,79.87,239.65,81.37,0,0,0,0.051
655,195.55,100.23,198.67,101.87,0,1,0,0.056
656,318.09,181.90,321.29,183.51,0,0,0,0.056
657,32.29,32.17,35.40,33.84,0,1,0,0.057
658,32.19,86.79,35.36,88.35,0,0,0,0.054
659,250.04,175.22,253.15,176.89,0,0,0,0.057
660,345.39,11.71,348.56,13.28,0,0,0,0.054
661,222.83,120.80,226.07,122.39,0,0,1,0.057
662,318.19,59.37,321.35,61.00,0,1,0,0.056
663,263.76,45.78,267.05,47.41,0,1,0,0.058
664,5.02,181.98,8.13,183.51,0,0,0,0.052
665,243.18,11.76,246.35,13.33,0,0,0,0.055
666,311.32,181.98,314.46,183.51,0,0,0,0.052
667,127.49,168.36,130.69,169.98,0,0,0,0.057
668,32.27,182.00,35.48,183.50,0,0,0,0.053
669,222.89,113.85,226.14,115.54,0,0,1,0.06
670,358.97,100.34,362.08,101.97,0,0,0,0.056
671,236.56,182.09,239.82,183.73,0,0,0,0.058
672,297.75,134.29,300.95,135.82,0,0,0,0.054
673,284.14,45.91,287.43,47.51,0,1,0,0.057
674,127.57,32.24,130.84,33.82,0,0,1,0.056
675,39.06,154.86,42.20,156.37,0,0,0,0.052
676,32.24,79.97,35.44,81.63,0,0,0,0.058
677,127.57,86.77,130.87,88.47,0,0,0,0.061
678,79.91,107.10,83.20,108.63,0,0,0,0.055
679,32.28,93.49,35.43,95.03,0,0,0,0.053
680,66.34,147.93,69.57,149.50,0,0,0,0.055
681,181.91,25.52,185.05,27.03,0,0,1,0.052
682,52.57,86.61,55.85,88.20,0,0,0,0.057
683,120.74,11.73,123.89,13.23,0,0,1,0.052
684,236.49,18.62,239.59,20.29,0,1,0,0.057
685,318.16,79.97,321.46,81.66,0,0,0,0.061
686,290.90,52.75,294.04,54.40,0,0,0,0.057
687,304.58,18.59,307.71,20.16,0,1,0,0.054
688,79.79,18.70,82.90,20.25,0,1,0,0.053
689,188.78,127.55,192.05,129.25,0,0,1,0.061
690,297.67,18.61,300.85,20.29,0,0,0,0.058
691,107.10,73.05,110.22,74.58,0,0,0,0.052
692,120.67,182.01,123.96,183.56,0,0,0,0.056
693,263.61,59.44,266.74,60.97,0,0,0,0.053
694,161.49,127.54,164.75,129.15,0,0,0,0.058
695,304.47,168.38,307.74,170.07,0,0,0,0.06
696,168.41,148.02,171.65,149.68,0,0,1,0.059
697,5.07,154.81,8.23,156.36,0,0,0,0.054
698,188.82,73.15,192.12,74.66,0,0,0,0.054
699,168.35,161.52,171.58,163.04,0,0,0,0.054
700,59.45,181.91,62.64,183.46,0,0,0,0.054
701,182.04,18.56,185.22,20.22,0,1,1,0.058
702,39.08,120.72,42.34,122.30,0,0,0,0.056
703,284.15,127.62,287.39,129.22,0,0,0,0.056
704,11.90,86.59,15.06,88.25,0,1,0,0.057
705,304.59,86.74,307.75,88.38,0,0,0,0.057
706,175.20,52.73,178.34,54.39,0,0,1,0.057
707,263.71,134.26,266.85,135.77,0,0,0,0.052
708,181.91,175.18,185.10,176.73,0,0,0,0.054
709,331.87,141.15,335.01,142.76,0,0,0,0.056
710,277.25,175.11,280.43,176.70,0,0,0,0.055
711,93.54,66.27,96.82,67.95,0,0,0,0.06
712,73.04,113.87,76.22,115.49,0,0,0,0.056
713,324.90,161.61,328.17,163.16,0,1,0,0.056
714,4.99,161.60,8.15,163.15,0,0,0,0.054
715,175.18,107.08,178.44,108.70,0,0,1,0.058
716,331.81,79.90,335.06,81.48,0,0,0,0.056
717,168.48,154.79,171.62,156.31,0,0,1,0.052
718,79.79,141.18,83.06,142.74,0,0,0,0.055
719,45.90,127.47,49.20,129.13,0,0,0,0.06
720,100.24,141.06,103.38,142.57,0,0,0,0.052
721,270.43,148.06,273.62,149.74,0,0,0,0.059
722,161.48,141.06,164.74,142.70,0,0,0,0.059
723,25.52,4.98,28.69,6.49,0,0,0,0.053
724,59.46,100.40,62.63,102.09,0,0,0,0.059
725,243.35,134.42,246.49,136.05,0,1,1,0.056
726,79.80,66.34,82.92,68.00,0,0,0,0.057
727,324.93,154.76,328.15,156.36,0,0,0,0.057
728,236.55,134.34,239.72,135.99,0,0,1,0.057
729,147.98,100.39,151.08,102.02,0,1,0,0.056
730,66.28,134.25,69.52,135.79,0,1,0,0.054
731,113.98,25.50,117.23,27.07,0,0,1,0.056
732,202.38,11.84,205.52,13.54,0,0,1,0.058
733,324.99,79.94,328.23,81.47,0,0,0,0.054
734,168.30,93.52,171.51,95.20,0,0,0,0.059
735,73.17,11.82,76.43,13.42,0,0,0,0.057
736,256.89,18.68,260.04,20.23,0,0,0,0.053
737,25.47,18.68,28.64,20.20,0,0,0,0.053
738,45.81,93.43,49.00,95.02,0,0,0,0.055
739,222.87,168.39,226.14,170.05,0,0,0,0.059
740,134.43,182.03,137.70,183.72,0,1,0,0.06
741,86.62,147.95,89.88,149.49,0,1,0,0.055
742,195.62,134.35,198.86,135.94,0,0,1,0.056
743,290.94,134.35,294.09,135.97,0,1,0,0.056
744,236.38,86.65,239.58,88.18,0,1,0,0.054
745,52.63,18.65,55.77,20.32,0,1,0,0.058
746,331.74,45.86,334.91,47.55,0,0,0,0.058
747,39.00,175.25,42.11,176.77,0,0,0,0.052
748,86.73,154.83,89.94,156.43,0,1,0,0.056
749,161.52,107.09,164.71,108.76,0,0,0,0.058
750,318.12,93.46,321.25,95.15,0,0,0,0.058
751,249.99,66.34,253.14,68.00,0,1,0,0.057
752,100.37,38.98,103.58,40.58,0,0,0,0.056
753,134.30,93.59,137.59,95.27,0,1,0,0.061
754,229.68,134.33,232.84,135.88,0,0,1,0.053
755,324.88,100.34,327.99,102.02,0,0,0,0.058
756,202.40,93.44,205.64,95.07,0,1,0,0.058
757,352.16,11.90,355.34,13.40,0,1,0,0.052
758,304.45,52.59,307.67,54.18,0,0,0,0.056
759,250.06,182.09,253.18,183.65,0,0,0,0.053
760,113.96,66.22,117.14,67.78,0,1,0,0.054
761,188.86,141.12,192.07,142.63,0,1,1,0.053
762,59.38,113.88,62.49,115.44,0,0,0,0.053
763,52.74,168.39,55.86,169.99,0,0,0,0.055
764,120.79,66.18,123.92,67.71,0,0,0,0.052
765,134.41,86.74,137.52,88.36,0,0,0,0.055
766,175.11,175.10,178.38,176.67,0,0,0,0.056
767,324.93,147.97,328.20,149.52,0,0,0,0.056
768,154.68,38.94,157.90,40.49,0,0,1,0.054
769,100.32,168.31,103.55,169.95,0,0,0,0.058
770,107.05,100.26,110.20,101.95,0,0,0,0.058
771,147.89,161.66,150.99,163.20,0,0,0,0.052
772,161.50,120.71,164.62,122.29,0,0,0,0.054
773,318.16,148.06,321.33,149.62,0,0,0,0.054
774,45.83,86.77,49.05,88.41,0,0,0,0.058
775,284.17,161.58,287.32,163.11,0,1,0,0.053
776,59.41,38.94,62.68,40.60,0,0,0,0.059
777,66.20,38.96,69.34,40.61,0,0,0,0.057
778,297.77,141.15,301.05,142.85,0,1,0,0.061
779,114.01,52.60,117.19,54.16,0,1,1,0.054
780,100.29,154.80,103.42,156.39,0,0,0,0.055
781,345.29,120.83,348.57,122.43,0,0,0,0.057
782,256.83,141.07,260.09,142.67,0,0,0,0.057
783,304.58,154.85,307.73,156.42,0,1,0,0.054
784,209.14,79.88,212.42,81.58,0,0,0,0.061
785,86.63,120.72,89.84,122.36,0,1,0,0.058
786,270.54,11.73,273.78,13.35,0,0,0,0.058
787,161.60,73.01,164.89,74.68,0,1,0,0.06
788,311.29,86.64,314.39,88.15,0,1,0,0.051
789,263.66,161.60,266.88,163.12,0,0,0,0.053
790,229.70,154.82,232.82,156.37,0,0,1,0.053
791,324.92,113.86,328.03,115.52,0,0,0,0.057
792,59.47,168.33,62.69,170.01,0,0,0,0.059
793,256.97,52.64,260.24,54.17,0,0,0,0.055
794,141.17,113.97,144.28,115.57,0,0,0,0.054
795,358.92,127.54,362.19,129.20,0,0,0,0.059
796,93.45,107.05,96.71,108.67,0,0,0,0.058
797,311.34,127.63,314.62,129.24,0,1,0,0.058
798,297.67,147.87,300.82,149.47,0,0,0,0.055
799,86.72,73.09,89.98,74.63,0,0,0,0.055
800,100.23,79.92,103.39,81.60,0,0,0,0.058
801,216.05,93.41,219.31,94.98,0,1,0,0.056
802,175.28,66.26,178.45,67.96,0,0,0,0.059
803,5.05,18.67,8.22,20.23,0,1,0,0.054
804,141.18,182.08,144.34,183.70,0,0,0,0.056
805,222.84,32.33,226.10,33.89,0,1,0,0.055
806,52.67,161.51,55.81,163.20,0,0,0,0.058
807,100.37,32.29,103.64,33.82,0,1,0,0.055
808,73.04,4.91,76.17,6.57,0,0,0,0.057
809,120.72,113.96,124.01,115.61,0,0,0,0.059
810,113.94,161.59,117.12,163.13,0,1,0,0.054
811,202.40,5.07,205.63,6.63,0,0,1,0.055
812,195.66,32.21,198.89,33.80,0,1,1,0.056
813,161.57,175.13,164.75,176.67,0,0,0,0.054
814,215.94,168.37,219.18,169.89,0,0,0,0.054
815,154.76,32.14,157.95,33.75,0,0,1,0.056
816,73.05,154.72,76.28,156.36,0,0,0,0.058
817,263.60,120.67,266.87,122.21,0,0,0,0.055
818,175.20,72.99,178.48,74.66,0,0,0,0.06
819,79.79,154.87,82.94,156.47,0,0,0,0.055
820,352.21,148.00,355.32,149.66,0,0,0,0.056
821,161.65,93.41,164.76,95.10,0,0,0,0.058
822,345.29,39.12,348.54,40.62,0,0,0,0.053
823,256.85,100.23,260.05,101.73,0,0,0,0.053
824,66.32,25.35,69.55,26.91,0,1,0,0.055
825,236.51,5.05,239.73,6.69,0,1,0,0.058
826,352.29,120.63,355.56,122.30,0,0,0,0.06
827,345.35,134.31,348.51,135.98,0,0,0,0.058
828,73.01,182.10,76.16,183.73,0,0,0,0.057
829,107.06,161.63,110.34,163.19,0,1,0,0.056
830,66.33,168.39,69.48,170.07,0,0,0,0.058
831,79.84,32.25,83.00,33.87,0,0,0,0.056
832,141.12,134.43,144.32,136.01,0,1,0,0.055
833,215.95,175.14,219.18,176.67,0,0,0,0.054
834,161.68,134.26,164.81,135.95,0,0,0,0.058
835,222.93,154.67,226.13,156.25,0,1,1,0.055
836,107.22,66.27,110.51,67.89,0,1,0,0.058
837,250.05,18.60,253.34,20.18,0,0,0,0.057
838,290.93,127.63,294.17,129.19,0,0,0,0.055
839,304.46,66.21,307.74,67.87,0,0,0,0.059
840,161.51,168.41,164.77,170.02,0,1,0,0.057
841,345.48,45.87,348.73,47.41,0,0,0,0.054
842,66.36,113.83,69.58,115.46,0,0,0,0.057
843,236.44,45.80,239.64,47.37,0,0,0,0.055
844,127.62,4.99,130.87,6.64,0,1,1,0.059
845,86.79,39.12,89.94,40.62,0,0,0,0.052
846,318.22,175.25,321.47,176.87,0,0,0,0.058
847,331.69,120.71,334.98,122.41,0,1,0,0.061
848,297.74,25.38,301.03,27.01,0,0,0,0.058
849,79.91,11.89,83.04,13.40,0,0,0,0.052
850,154.77,52.73,157.94,54.31,0,0,1,0.055
851,147.99,127.63,151.20,129.16,0,0,0,0.054
852,182.08,107.05,185.34,108.64,0,0,1,0.057
853,79.79,148.03,82.90,149.58,0,1,0,0.053
854,32.24,18.70,35.54,20.37,0,0,0,0.06
855,270.55,141.10,273.68,142.72,0,1,0,0.055
856,73.03,86.65,76.30,88.33,0,0,0,0.06
857,73.16,100.23,76.37,101.80,0,0,0,0.055
858,345.33,141.07,348.44,142.73,0,0,0,0.057
859,209.21,5.08,212.50,6.60,0,0,1,0.055
860,311.27,59.42,314.55,60.98,0,0,0,0.056
861,195.62,79.84,198.79,81.50,0,0,0,0.058
862,290.89,79.92,294.01,81.54,0,1,0,0.056
863,338.58,107.15,341.76,108.71,0,1,0,0.054
864,284.13,59.47,287.25,61.12,0,0,0,0.057
865,147.98,52.58,151.09,54.09,0,0,1,0.051
866,107.10,141.12,110.24,142.81,0,0,0,0.058
867,290.91,93.52,294.08,95.16,0,0,0,0.057
868,52.67,32.26,55.84,33.91,0,0,0,0.057
869,52.65,147.94,55.77,149.60,0,1,0,0.057
870,18.58,168.43,21.74,170.12,0,0,0,0.058
871,182.07,113.96,185.37,115.48,0,0,1,0.055
872,304.51,100.22,307.77,101.72,0,0,0,0.053
873,209.31,45.81,212.45,47.40,0,1,1,0.055
874,216.11,86.60,219.34,88.13,0,0,0,0.054
875,263.71,100.25,266.84,101.75,0,0,0,0.052
876,141.12,4.91,144.27,6.60,0,0,1,0.059
877,79.88,127.56,83.00,129.12,0,0,0,0.053
878,188.83,93.46,191.99,95.06,0,0,0,0.055
879,45.84,182.07,49.09,183.76,0,0,0,0.06
880,25.38,86.79,28.52,88.43,0,0,0,0.056
881,216.12,18.57,219.32,20.18,0,0,1,0.056
882,236.42,148.05,239.64,149.61,0,1,1,0.055
883,175.22,32.30,178.47,33.96,0,0,1,0.059
884,263.65,4.98,266.78,6.57,0,0,0,0.055
885,39.05,86.66,42.22,88.30,0,0,0,0.057
886,45.87,113.96,49.04,115.62,0,0,0,0.057
887,52.59,127.57,55.85,129.12,0,1,0,0.055
888,270.54,86.75,273.67,88.27,0,0,0,0.052
889,345.29,73.14,348.54,74.67,0,0,0,0.054
890,154.68,148.06,157.96,149.63,0,1,0,0.056
891,263.62,175.15,266.74,176.77,0,0,0,0.056
892,358.97,134.44,362.26,135.95,0,0,0,0.054
893,161.49,154.78,164.67,156.43,0,0,0,0.057
894,134.25,175.18,137.52,176.80,0,0,0,0.058
895,32.16,59.52,35.42,61.12,0,0,0,0.057
896,195.69,18.57,198.97,20.21,0,0,1,0.059
897,181.93,120.64,185.04,122.14,0,0,1,0.051
898,256.81,32.16,260.04,33.70,0,1,0,0.055
899,291.02,141.24,294.15,142.94,0,0,0,0.058
900,5.00,39.08,8.24,40.76,0,0,0,0.06
901,32.29,134.38,35.55,136.01,0,1,0,0.058
902,338.61,45.90,341.89,47.47,0,0,0,0.056
903,5.05,127.50,8.34,129.14,0,0,0,0.059
904,100.30,148.04,103.40,149.59,0,1,0,0.053
905,270.53,5.00,273.71,6.60,0,1,0,0.056
906,107.19,120.82,110.41,122.41,0,0,0,0.056
907,215.97,154.80,219.27,156.37,0,0,1,0.057
908,338.62,79.83,341.86,81.41,0,0,0,0.056
909,18.57,25.36,21.78,27.04,0,0,0,0.059
910,195.63,107.19,198.82,108.86,0,0,1,0.059
911,202.49,175.22,205.77,176.86,0,0,0,0.059
912,73.05,18.61,76.35,20.16,0,0,0,0.056
913,270.46,113.90,273.63,115.48,0,0,0,0.055
914,195.60,52.64,198.89,54.23,0,0,1,0.057
915,250.11,79.87,253.26,81.48,0,0,0,0.056
916,318.13,154.84,321.39,156.42,0,0,0,0.056
917,154.67,79.98,157.82,81.52,0,0,0,0.053
918,222.82,86.74,225.96,88.32,0,0,0,0.054
919,18.54,4.95,21.78,6.46,0,0,0,0.053
920,229.75,107.16,232.92,108.72,0,1,1,0.054
921,154.69,134.30,157.95,135.92,0,0,0,0.058
922,182.03,148.05,185.30,149.74,0,0,1,0.06
923,331.86,32.24,334.97,33.91,0,0,0,0.057
924,100.27,52.56,103.52,54.11,0,1,0,0.055
925,11.90,93.57,15.13,95.13,0,0,0,0.055
926,304.61,39.09,307.91,40.66,0,0,0,0.056
927,202.39,113.83,205.64,115.45,0,0,1,0.057
928,324.89,11.83,328.18,13.36,0,0,0,0.055
929,229.67,32.24,232.91,33.75,0,0,0,0.054
930,141.21,175.24,144.45,176.87,0,0,0,0.057
931,324.98,18.57,328.11,20.26,0,0,0,0.058
932,338.58,154.76,341.71,156.38,0,0,0,0.056
933,147.92,181.91,151.19,183.55,0,0,0,0.059
934,73.00,73.04,76.30,74.66,0,0,0,0.058
935,134.30,25.50,137.42,27.15,0,0,1,0.057
936,188.84,114.02,192.01,115.63,0,0,1,0.056
937,236.40,11.72,239.57,13.38,0,0,0,0.058
938,352.10,52.68,355.38,54.25,0,1,0,0.056
939,222.81,107.13,226.01,108.73,0,0,1,0.056
940,45.83,66.37,49.06,67.88,0,1,0,0.053
941,134.39,168.34,137.58,169.87,0,0,0,0.054
942,100.23,100.38,103.35,102.05,0,1,0,0.057
943,256.98,45.84,260.14,47.39,0,0,0,0.053
944,59.48,120.80,62.73,122.36,0,0,0,0.055
945,243.36,18.66,246.51,20.21,0,0,0,0.053
946,5.04,175.29,8.19,176.95,0,0,0,0.057
947,79.84,113.99,83.02,115.68,0,0,0,0.059
948,25.51,148.02,28.65,149.72,0,0,0,0.058
949,141.19,73.05,144.47,74.73,0,0,0,0.06
950,25.47,73.09,28.60,74.72,0,0,0,0.056
951,270.47,134.32,273.60,135.89,0,0,0,0.054
952,290.84,181.93,293.99,183.54,0,1,0,0.056
953,318.19,120.69,321.34,122.32,0,0,0,0.057
954,290.92,86.69,294.10,88.29,0,1,0,0.055
955,11.86,39.10,15.14,40.68,0,0,0,0.056
956,324.92,120.72,328.06,122.27,0,1,0,0.053
957,216.03,11.83,219.32,13.35,0,1,1,0.054
958,338.51,4.95,341.73,6.51,0,1,0,0.055
959,331.86,11.89,335.15,13.39,0,0,0,0.054
960,222.91,79.93,226.17,81.54,0,0,0,0.057
961,175.23,11.76,178.39,13.32,0,0,1,0.054
962,25.44,134.32,28.57,136.00,0,0,0,0.058
963,352.19,39.09,355.40,40.76,0,0,0,0.058
964,209.13,11.87,212.29,13.55,0,0,1,0.058
965,148.04,86.76,151.31,88.30,0,1,0,0.055
966,284.13,120.74,287.28,122.31,0,0,0,0.054
967,358.98,72.99,362.17,74.56,0,0,0,0.055
968,358.92,4.95,362.22,6.53,0,0,0,0.057
969,352.22,18.55,355.46,20.06,0,0,0,0.054
970,250.12,168.37,253.23,169.92,0,1,0,0.053
971,113.92,141.14,117.19,142.74,0,0,0,0.057
972,311.34,154.70,314.60,156.25,0,0,0,0.055
973,263.73,182.01,266.92,183.68,0,1,0,0.059
974,11.79,154.81,14.89,156.41,0,1,0,0.054
975,318.10,100.38,321.31,101.90,0,0,0,0.053
976,93.46,79.98,96.57,81.65,0,0,0,0.057
977,277.33,11.82,280.44,13.36,0,0,0,0.053
978,277.24,39.12,280.50,40.75,0,0,0,0.058
979,25.43,79.80,28.59,81.47,0,0,0,0.058
980,161.50,18.70,164.67,20.34,0,0,1,0.057
981,229.56,127.58,232.69,129.17,0,1,1,0.054
982,11.83,168.35,15.04,169.93,0,0,0,0.055
983,284.04,32.30,287.23,34.00,0,0,0,0.059
984,277.40,120.73,280.69,122.37,0,0,0,0.059
985,141.24,161.60,144.49,163.18,0,0,0,0.056
986,45.92,18.61,49.03,20.29,0,1,0,0.057
987,209.23,39.00,212.48,40.52,0,0,1,0.054
988,127.60,127.51,130.84,129.03,0,0,0,0.054
989,127.57,175.19,130.86,176.71,0,0,0,0.055
990,120.75,52.73,123.89,54.25,0,0,1,0.052
991,188.73,154.73,191.91,156.25,0,0,1,0.053
992,175.11,127.48,178.21,129.11,0,0,1,0.055
993,79.80,45.87,82.91,47.46,0,0,0,0.054
994,86.67,45.86,89.85,47.38,0,0,0,0.053
995,290.99,120.70,294.21,122.34,0,1,0,0.058
996,338.56,113.97,341.82,115.58,0,0,0,0.057
