,tl_x,tl_y,br_x,br_y,type,side,step,time
498,32.73,58.29,38.49,63.33,0,0,0,0.305
499,323.98,168.29,325.06,168.79,0,0,0,0.007
500,226.73,201.04,228.07,203.05,0,0,0,0.033
501,101.39,79.11,106.38,84.74,0,0,0,0.298
502,472.71,194.84,473.53,196.49,0,0,0,0.018
503,123.76,182.02,128.43,184.10,0,0,0,0.103
504,278.94,31.76,282.10,36.33,0,0,0,0.158
505,285.39,123.08,288.60,124.61,0,0,0,0.054
506,388.52,7.38,389.32,8.93,0,1,0,0.017
507,116.92,181.99,117.86,182.49,0,0,0,0.006
508,6.91,78.19,12.51,83.11,0,1,0,0.29
509,58.64,194.34,64.33,199.44,0,0,0,0.305
510,200.98,58.64,205.57,61.84,0,0,0,0.156
511,330.51,200.58,331.80,202.65,0,1,0,0.033
512,97.64,7.08,103.37,11.99,0,0,0,0.296
513,309.06,26.94,310.13,27.44,0,0,0,0.007
514,22.83,108.11,23.40,109.11,0,0,0,0.009
515,103.99,117.14,105.99,118.48,0,0,0,0.031
516,188.12,110.03,189.75,113.17,0,0,0,0.061
517,106.50,83.23,115.89,85.70,0,0,0,0.239
518,420.99,58.32,421.79,59.94,0,0,0,0.018
519,394.65,0.25,395.73,0.75,0,1,0,0.007
520,343.29,52.56,344.81,55.72,0,0,0,0.058
521,429.47,159.82,434.01,163.10,0,0,0,0.159
522,226.93,156.17,229.46,159.46,0,1,0,0.093
523,116.64,33.06,119.80,37.59,0,0,0,0.157
524,355.88,64.87,357.49,68.01,0,1,1,0.06
525,322.74,81.98,324.73,83.17,0,0,1,0.027
526,336.54,13.36,342.28,18.32,0,0,0,0.3
527,123.66,187.85,124.50,189.48,0,0,0,0.019
528,142.49,65.08,145.59,67.48,0,0,0,0.082
529,311.30,123.11,316.99,128.21,0,0,0,0.305
530,318.19,205.43,326.20,212.00,0,0,0,0.546
531,360.52,67.73,361.04,68.65,0,0,1,0.008
532,375.51,0.53,378.62,5.09,0,0,0,0.155
533,123.70,130.13,128.63,135.92,0,1,0,0.303
534,0.00,59.83,3.21,61.52,0,0,0,0.059
535,192.98,59.65,194.00,60.15,0,1,0,0.007
536,123.78,13.54,127.00,15.22,0,0,0,0.059
537,71.46,58.79,74.63,61.31,0,0,0,0.087
538,71.25,33.07,74.55,35.51,0,0,0,0.088
539,26.53,13.22,27.57,16.19,0,1,0,0.04
540,337.06,131.54,339.79,134.31,0,0,0,0.084
541,278.67,187.94,284.31,192.98,0,0,0,0.299
542,39.40,200.86,44.31,206.63,0,0,0,0.301
543,343.23,174.76,346.43,179.33,0,1,0,0.16
544,281.88,6.08,283.40,9.36,0,0,0,0.06
545,479.19,6.63,480.64,10.65,0,0,0,0.07
546,116.80,136.67,118.16,141.20,0,1,0,0.075
547,187.77,32.99,193.54,45.42,0,0,0,0.755
548,237.41,110.24,243.10,115.28,0,0,0,0.302
549,65.15,32.77,67.68,35.92,0,0,0,0.089
550,239.95,0.30,244.52,3.57,0,0,0,0.159
551,13.48,46.09,14.34,47.68,0,0,0,0.018
552,420.80,52.51,423.37,55.72,0,0,0,0.092
553,67.57,82.71,70.44,95.15,0,0,0,0.394
554,440.24,162.59,441.82,163.48,0,0,0,0.017
555,420.68,84.80,423.34,95.55,0,0,0,0.318
556,401.33,129.90,411.40,137.41,0,0,0,0.779
557,435.42,63.86,438.61,65.40,0,1,0,0.054
558,343.51,168.69,349.22,173.76,0,0,0,0.305
559,335.16,68.94,337.09,70.26,0,0,1,0.029
560,420.78,117.14,424.03,118.83,0,0,0,0.06
561,13.51,19.85,18.60,25.57,0,0,0,0.308
562,25.97,155.44,27.49,156.16,0,1,0,0.013
563,136.41,149.38,144.69,158.84,0,0,0,0.812
564,337.51,67.26,339.93,70.53,0,0,1,0.089
565,440.07,20.28,441.37,22.36,0,0,0,0.033
566,246.21,19.46,248.86,20.70,0,0,0,0.037
567,181.21,39.72,183.20,40.96,0,0,0,0.028
568,168.41,194.83,171.61,197.37,0,0,0,0.089
569,187.76,0.11,188.34,1.12,0,0,0,0.009
570,129.78,133.04,134.37,136.15,0,0,0,0.152
571,356.09,110.20,358.06,111.37,0,0,0,0.027
572,77.83,200.56,83.75,202.45,0,0,0,0.118
573,0.30,136.28,3.57,140.71,0,0,0,0.158
574,142.86,187.81,146.13,192.22,0,0,0,0.157
575,7.11,32.70,8.06,33.24,0,0,0,0.007
576,117.28,78.16,118.83,78.86,0,1,0,0.013
577,313.55,154.66,324.76,155.66,0,0,0,0.115
578,492.32,71.26,501.65,74.66,0,0,0,0.327
579,401.85,19.57,402.63,21.12,0,0,0,0.017
580,51.75,122.62,52.56,124.27,0,0,0,0.018
581,424.86,92.10,426.78,93.44,0,0,0,0.03
582,97.82,168.38,101.02,172.21,0,0,0,0.134
583,129.51,148.90,132.82,150.05,0,1,0,0.042
584,239.83,174.98,243.09,179.39,0,0,0,0.157
585,130.29,103.71,133.44,106.14,0,0,0,0.084
586,240.16,155.54,241.67,158.45,0,0,0,0.053
587,7.29,181.70,11.83,184.87,0,0,0,0.153
588,330.30,155.71,331.37,156.21,0,0,0,0.007
589,110.52,168.75,112.56,169.97,0,0,0,0.029
590,382.24,13.20,383.84,14.22,0,0,0,0.019
591,331.27,207.73,335.84,210.88,0,0,0,0.153
592,427.66,116.59,428.49,118.12,0,0,0,0.017
593,240.08,13.04,240.58,14.08,0,0,0,0.008
594,472.24,162.61,473.24,163.11,0,1,0,0.007
595,472.71,78.54,473.79,84.15,0,0,0,0.077
596,323.77,171.45,324.92,174.03,0,0,0,0.037
597,315.54,67.63,317.53,68.89,0,0,1,0.029
598,0.11,45.67,1.71,48.82,0,0,0,0.06
599,485.90,181.18,489.07,182.83,0,0,0,0.057
600,343.05,117.05,343.55,117.98,0,0,0,0.007
601,311.23,149.14,312.79,152.33,0,1,0,0.059
602,155.42,136.54,158.54,138.18,0,0,0,0.056
603,174.72,0.32,176.81,1.64,0,0,0,0.032
604,460.15,188.21,461.34,195.34,0,0,0,0.106
605,453.03,6.76,457.48,9.92,0,0,0,0.15
606,96.09,161.18,96.68,162.18,0,1,0,0.009
607,19.50,52.14,26.07,60.08,0,0,0,0.545
608,207.60,155.56,210.10,164.73,0,0,0,0.257
609,355.98,90.73,357.08,91.74,0,0,1,0.014
610,45.92,0.35,46.42,1.45,0,0,0,0.009
611,149.68,58.93,154.69,64.72,0,1,0,0.307
612,220.39,71.94,222.80,86.02,0,0,0,0.382
613,354.47,81.03,356.97,84.19,0,0,1,0.088
614,233.62,52.54,235.48,56.91,0,0,0,0.094
615,233.18,155.87,234.19,170.86,0,0,0,0.196
616,259.64,136.62,260.77,137.79,0,0,0,0.017
617,65.53,97.90,70.12,101.03,0,0,0,0.153
618,58.60,77.92,64.97,83.34,0,0,0,0.362
619,219.97,0.59,223.10,3.09,0,1,0,0.086
620,45.92,65.61,50.45,68.71,0,0,0,0.15
621,149.02,123.10,154.05,128.87,0,0,0,0.308
622,178.30,138.03,180.90,141.33,0,0,0,0.096
623,427.07,26.59,428.09,27.17,0,0,0,0.008
624,293.28,85.76,297.84,88.93,0,1,1,0.154
625,220.75,58.36,221.25,59.31,0,0,0,0.008
626,97.70,175.52,104.14,183.60,0,0,0,0.545
627,453.17,45.72,455.64,49.01,0,0,0,0.091
628,194.96,162.51,195.75,164.14,0,1,0,0.018
629,310.66,182.74,318.65,189.28,0,0,0,0.542
630,301.96,199.20,302.74,200.76,0,0,0,0.017
631,252.52,168.70,256.10,182.28,0,0,0,0.527
632,362.43,142.97,362.99,143.93,0,1,0,0.008
633,472.82,65.30,480.84,71.79,0,0,0,0.54
634,131.00,139.51,131.78,141.01,0,1,0,0.016
635,485.34,188.30,487.28,194.99,0,0,0,0.15
636,227.17,188.32,229.76,191.58,0,0,0,0.094
637,329.39,192.66,333.84,195.82,0,0,0,0.15
638,381.95,91.20,385.08,95.74,0,0,0,0.156
639,26.73,116.84,32.50,121.92,0,0,0,0.308
640,110.42,116.93,113.62,121.38,0,0,0,0.156
641,331.87,69.27,332.95,69.77,0,0,1,0.007
642,291.35,0.16,293.43,1.49,0,1,0,0.032
643,369.40,142.91,372.61,144.54,0,0,0,0.057
644,291.79,116.69,295.06,120.59,0,0,0,0.139
645,50.65,96.61,51.73,97.18,0,0,0,0.008
646,349.76,158.71,354.23,161.88,0,0,0,0.151
647,336.90,39.65,348.15,41.61,0,0,0,0.226
648,201.42,84.47,205.93,87.60,0,1,0,0.151
649,14.33,84.50,16.39,85.76,0,0,0,0.03
650,20.28,136.18,21.29,137.83,0,1,0,0.022
651,259.38,97.40,260.45,103.70,0,0,1,0.086
652,310.50,69.39,311.52,69.89,0,0,1,0.007
653,39.23,194.18,42.36,196.66,0,0,0,0.085
654,266.00,168.52,267.57,169.37,0,0,0,0.016
655,46.18,168.82,49.39,173.22,0,0,0,0.154
656,395.18,110.87,401.61,118.86,0,0,0,0.538
657,0.45,149.61,5.47,155.36,0,0,0,0.306
658,344.55,60.80,347.70,63.21,0,0,1,0.083
659,382.40,129.69,383.97,130.39,0,1,0,0.013
660,311.20,175.31,313.77,178.42,0,0,0,0.089
661,407.93,51.90,410.43,55.07,0,0,0,0.089
662,478.96,194.34,484.72,199.29,0,1,0,0.3
663,446.63,39.14,449.84,41.74,0,0,0,0.091
664,401.20,45.42,410.67,47.10,0,1,0,0.164
665,84.54,149.65,87.75,152.20,0,1,0,0.09
666,123.27,64.87,129.68,72.86,0,0,0,0.536
667,194.81,110.20,198.09,112.72,0,0,0,0.09
668,232.29,39.68,235.55,42.24,0,0,0,0.091
669,239.64,71.74,244.58,77.52,0,0,1,0.303
670,97.80,26.35,101.89,29.83,0,0,0,0.153
671,32.52,67.23,34.16,67.94,0,0,0,0.014
672,339.89,72.91,341.86,74.24,0,0,1,0.03
673,20.21,188.48,22.66,191.71,0,0,0,0.089
674,465.91,142.68,471.95,145.57,0,0,0,0.183
675,299.14,54.90,300.69,58.14,0,1,0,0.06
676,362.55,13.67,365.79,18.22,0,0,0,0.161
677,485.95,135.90,488.46,139.15,0,0,0,0.091
678,149.07,181.93,150.98,183.22,0,1,0,0.029
679,45.98,32.51,47.95,33.78,0,0,0,0.029
680,472.90,116.90,475.50,121.75,0,0,0,0.141
681,401.94,123.40,403.22,128.77,0,0,0,0.085
682,420.57,20.34,421.88,22.39,0,1,0,0.033
683,252.31,149.31,255.55,153.79,0,0,0,0.159
684,256.39,15.40,257.35,15.94,0,0,0,0.007
685,283.84,0.00,284.95,8.34,0,0,0,0.118
686,253.08,155.80,257.16,167.48,0,0,0,0.512
687,45.93,38.93,53.86,45.48,0,1,0,0.539
688,434.07,104.09,435.37,106.19,0,0,0,0.034
689,440.07,26.43,446.60,34.39,0,0,0,0.544
690,408.06,123.73,413.07,126.10,0,0,0,0.126
691,479.13,13.52,485.71,21.58,0,1,0,0.555
692,333.99,176.55,334.76,178.20,0,0,0,0.018
693,413.47,159.70,416.44,166.76,0,0,0,0.231
694,13.01,194.24,16.15,196.68,0,0,0,0.084
695,342.92,200.58,345.01,211.07,0,0,0,0.251
696,187.65,7.17,192.59,12.83,0,0,0,0.297
697,382.06,110.77,384.56,113.96,0,0,0,0.089
698,356.56,160.15,361.07,163.38,0,0,0,0.155
699,465.87,78.36,467.49,79.06,0,0,0,0.013
700,103.56,200.94,114.60,208.87,0,0,0,0.899
701,130.16,84.28,130.95,85.82,0,0,0,0.017
702,54.75,107.51,56.34,110.74,0,0,0,0.061
703,317.51,26.47,319.19,29.77,0,0,0,0.065
704,451.54,147.40,463.58,150.22,0,1,0,0.348
705,227.23,84.78,232.93,89.75,0,0,0,0.298
706,149.39,194.61,151.86,197.81,0,0,0,0.089
707,343.69,84.22,348.10,87.49,0,0,1,0.154
708,57.67,99.85,59.69,101.11,0,0,0,0.029
709,420.47,155.86,423.74,158.40,0,0,0,0.091
710,369.29,148.99,370.94,149.77,0,0,0,0.015
711,71.70,103.61,74.84,105.22,0,0,0,0.055
712,485.23,84.14,491.67,92.05,0,0,0,0.533
713,421.05,129.45,423.23,130.91,0,0,0,0.036
714,64.84,39.62,77.46,40.73,0,1,0,0.143
715,246.45,200.87,247.03,201.86,0,0,0,0.009
716,182.04,181.18,190.00,187.65,0,1,0,0.534
717,339.30,83.21,339.85,84.17,0,0,1,0.008
718,440.10,203.11,445.78,208.06,0,0,0,0.296
719,337.97,165.67,339.65,166.56,0,0,0,0.018
720,123.78,155.35,129.54,160.40,0,1,0,0.306
721,491.92,64.97,493.43,68.18,0,0,0,0.058
722,427.00,103.91,428.02,114.59,0,0,0,0.141
723,77.86,58.41,81.07,60.97,0,1,0,0.09
724,382.48,104.28,382.98,105.34,0,0,0,0.008
725,149.04,0.89,150.54,1.78,0,0,0,0.016
726,472.45,90.88,473.96,91.71,0,1,0,0.015
727,26.80,149.50,29.91,153.96,0,0,0,0.152
728,97.68,78.48,99.78,79.66,0,0,0,0.028
729,324.35,42.50,327.63,45.04,0,0,0,0.091
730,433.86,0.91,438.42,4.12,0,0,0,0.156
731,318.03,68.84,318.93,70.43,0,1,1,0.019
732,492.24,7.28,493.77,10.47,0,1,0,0.058
733,327.61,102.14,328.89,104.13,0,0,1,0.031
734,309.28,155.42,310.83,156.25,0,0,0,0.015
735,344.09,76.20,345.62,79.35,0,0,1,0.058
736,478.43,131.29,479.13,132.97,0,0,0,0.017
737,58.52,45.50,61.79,47.13,0,0,0,0.058
738,181.28,130.04,183.85,133.18,0,0,0,0.09
739,201.42,0.36,204.61,4.76,0,0,0,0.154
740,492.39,110.57,493.42,112.31,0,0,0,0.023
741,194.89,116.91,197.33,120.17,0,0,0,0.089
742,142.40,33.10,147.46,38.77,0,0,0,0.304
743,64.88,46.02,65.97,49.05,0,0,0,0.042
744,86.31,93.67,88.89,96.82,0,0,0,0.091
745,311.29,194.82,314.43,197.35,0,0,0,0.087
746,278.19,52.58,279.96,53.64,0,0,0,0.022
747,155.80,117.37,167.56,121.05,0,0,0,0.444
748,84.15,97.32,87.45,99.89,0,0,0,0.093
749,447.04,77.85,448.27,79.78,0,0,0,0.03
750,336.84,182.03,338.09,184.05,0,0,0,0.031
751,326.43,67.88,327.25,69.45,0,0,1,0.018
752,369.59,200.99,377.64,207.50,0,0,0,0.544
753,130.14,168.85,133.29,171.31,0,0,0,0.085
754,375.59,162.28,376.65,162.78,0,0,0,0.007
755,199.44,44.01,213.36,47.41,0,0,0,0.483
756,323.86,91.34,327.15,93.75,0,0,1,0.087
757,440.44,66.62,443.56,69.06,0,1,0,0.083
758,356.44,103.94,362.33,109.83,0,0,1,0.365
759,317.38,103.79,321.95,107.03,0,1,1,0.158
760,447.10,103.65,448.74,104.47,0,0,0,0.016
761,323.80,58.73,326.38,62.00,0,0,1,0.094
762,220.75,162.32,221.25,163.26,0,0,0,0.008
763,108.68,137.56,110.02,141.61,0,0,0,0.066
764,227.29,78.57,237.31,79.87,0,0,1,0.134
765,426.96,161.93,428.28,163.84,0,0,0,0.031
766,278.58,84.25,281.78,86.74,0,0,1,0.087
767,97.69,194.44,110.95,195.46,0,0,0,0.138
768,52.25,52.13,53.87,52.95,0,0,0,0.016
769,59.12,117.25,62.97,120.23,0,0,0,0.124
770,412.23,62.74,414.25,64.01,0,0,0,0.029
771,129.81,156.03,133.06,157.54,0,1,0,0.054
772,414.88,19.83,417.98,21.46,0,0,0,0.055
773,58.43,71.49,63.45,77.22,0,0,0,0.305
774,116.84,194.77,117.37,195.77,0,0,0,0.008
775,485.41,200.66,492.00,208.70,0,0,0,0.554
776,71.46,136.52,74.60,139.12,0,1,0,0.089
777,117.15,0.55,119.47,2.94,0,0,0,0.063
778,459.48,46.01,462.56,48.95,0,0,0,0.099
779,323.61,114.34,331.70,120.91,0,0,0,0.551
780,194.81,65.14,196.48,65.85,0,1,0,0.014
781,291.82,123.26,300.72,137.26,0,0,0,1.288
782,39.01,175.10,39.51,176.01,0,0,0,0.007
783,330.72,46.11,333.30,49.34,0,0,0,0.093
784,332.40,102.64,333.94,103.40,0,1,1,0.014
785,78.46,156.01,82.88,159.15,0,0,0,0.148
786,58.29,13.71,63.26,19.47,0,1,0,0.304
787,278.97,90.69,280.02,91.74,0,1,1,0.014
788,433.84,97.72,438.28,100.97,0,0,0,0.154
789,272.29,116.76,275.56,119.26,0,0,0,0.089
790,142.62,116.84,147.20,120.05,0,0,0,0.157
791,335.80,187.64,336.68,189.16,0,0,0,0.018
792,220.05,200.85,222.63,204.08,0,1,0,0.093
793,459.30,110.85,461.35,112.07,0,0,0,0.029
794,337.23,110.71,338.76,111.48,0,0,0,0.014
795,312.92,115.89,313.89,116.45,0,0,0,0.007
796,253.15,142.76,254.35,144.79,0,0,0,0.03
797,259.44,161.88,259.94,162.93,0,0,0,0.008
798,26.31,45.82,27.32,54.37,0,0,0,0.112
799,409.15,43.60,409.65,44.68,0,0,0,0.009
800,214.58,35.87,215.16,36.78,0,0,0,0.008
801,95.95,118.13,96.78,119.65,0,0,0,0.017
802,17.82,67.35,18.69,68.96,0,0,0,0.019
803,194.65,149.69,197.23,152.99,0,0,0,0.095
804,233.13,0.91,234.22,1.41,0,0,0,0.007
805,494.14,153.92,499.15,159.69,0,0,0,0.306
806,310.07,208.17,310.61,209.11,0,0,0,0.008
807,188.40,104.15,194.04,109.09,0,1,0,0.293
808,343.75,161.21,345.32,162.03,0,0,0,0.015
809,51.82,136.45,52.63,137.97,0,0,0,0.017
810,428.82,37.23,434.58,38.97,0,0,0,0.105
811,369.46,129.74,370.73,131.78,0,0,0,0.032
812,258.83,26.06,259.65,27.66,0,0,0,0.018
813,427.48,45.82,428.58,46.34,0,0,0,0.007
814,38.88,136.72,46.89,138.36,0,0,0,0.136
815,32.85,201.26,34.47,204.54,0,0,0,0.063
816,175.19,33.09,187.68,34.23,0,0,0,0.146
817,187.79,77.82,190.97,80.26,0,0,0,0.085
818,51.21,99.13,52.39,101.11,0,0,0,0.029
819,130.16,19.56,133.45,22.02,0,0,0,0.088
820,17.51,127.69,18.53,138.31,0,0,0,0.14
821,168.68,200.74,171.22,203.92,0,1,0,0.09
822,148.84,45.42,149.83,45.92,0,0,0,0.006
823,369.11,136.53,369.66,137.49,0,0,0,0.008
824,36.92,65.92,37.76,67.58,0,1,0,0.019
825,304.60,45.92,305.78,47.89,0,0,0,0.029
826,369.38,156.04,375.10,161.00,0,1,0,0.299
827,382.45,136.25,386.94,139.48,0,0,0,0.155
828,456.18,185.85,456.72,186.80,0,0,0,0.008
829,298.47,181.98,299.32,183.60,0,0,0,0.019
830,163.53,105.00,166.09,108.15,0,0,0,0.09
831,233.36,194.17,236.64,195.79,0,0,0,0.058
832,39.32,156.16,44.40,161.81,0,0,0,0.304
833,278.63,155.49,283.54,161.16,0,0,0,0.295
834,433.97,84.46,435.03,84.96,0,0,0,0.007
835,91.30,0.73,92.35,5.97,0,0,0,0.071
836,305.55,135.72,318.00,138.01,0,0,0,0.292
837,446.66,65.08,450.83,76.87,0,0,0,0.527
838,64.78,65.47,72.79,72.02,0,0,0,0.544
839,259.00,130.14,260.27,132.14,0,0,0,0.031
840,136.74,164.59,138.31,167.70,0,1,0,0.058
841,71.95,97.63,76.36,100.80,0,1,0,0.149
842,90.97,200.72,96.02,206.50,0,1,0,0.309
843,110.16,71.23,115.25,76.83,0,1,0,0.302
844,110.24,162.00,115.15,167.70,0,0,0,0.297
845,453.34,0.13,454.95,3.34,0,0,0,0.061
846,491.69,84.47,493.37,85.27,0,0,0,0.016
847,161.89,129.72,167.43,130.73,0,0,0,0.059
848,259.42,116.86,264.37,122.48,0,0,0,0.295
849,201.34,130.18,202.33,130.75,0,0,0,0.007
850,292.00,47.92,297.12,49.05,0,0,0,0.061
851,446.76,168.35,447.93,169.64,0,0,0,0.019
852,285.32,181.57,291.88,189.57,0,0,0,0.549
853,485.36,175.07,488.52,176.60,0,0,0,0.053
854,304.55,175.53,305.71,177.59,0,1,0,0.03
855,116.82,71.81,121.74,77.45,0,0,0,0.294
856,401.41,32.42,402.55,33.49,0,0,0,0.015
857,71.73,13.16,78.15,21.24,0,1,0,0.543
858,176.40,10.69,177.92,13.92,0,0,0,0.059
859,289.68,25.33,290.43,26.91,0,0,0,0.017
860,335.05,52.86,336.72,53.66,0,0,0,0.016
861,331.19,73.78,332.09,75.42,0,0,1,0.02
862,239.71,201.16,245.39,206.18,0,0,0,0.3
863,336.68,32.73,346.07,35.20,0,0,0,0.239
864,252.78,32.77,258.38,33.77,0,0,0,0.059
865,15.90,73.07,20.91,78.85,0,0,0,0.307
866,307.47,192.00,309.02,192.72,0,0,0,0.013
867,233.74,123.79,236.25,127.05,0,0,0,0.092
868,78.13,174.78,82.65,177.93,0,0,0,0.152
869,6.86,103.65,10.08,105.20,0,1,0,0.055
870,52.22,7.00,53.47,8.91,0,0,0,0.03
871,446.49,162.11,449.00,165.37,0,1,0,0.092
872,407.60,110.65,410.84,115.21,0,0,0,0.161
873,479.46,0.37,482.76,4.93,0,0,0,0.164
874,485.90,13.27,486.67,14.89,0,0,0,0.017
875,327.79,62.60,329.80,63.84,0,1,1,0.029
876,465.80,188.27,466.86,193.91,0,1,0,0.077
877,112.51,106.56,113.75,108.64,0,0,0,0.032
878,346.47,116.68,347.79,118.77,0,0,0,0.034
879,33.26,194.49,38.33,200.16,0,0,0,0.304
880,126.87,100.80,127.39,101.77,0,0,0,0.008
881,39.26,116.52,40.70,121.42,0,1,0,0.085
882,324.00,45.76,326.83,47.08,0,1,0,0.041
883,349.47,143.14,351.01,143.99,0,1,0,0.016
884,39.10,143.17,44.83,148.24,0,0,0,0.306
885,194.44,13.68,195.53,14.19,0,1,0,0.007
886,78.46,78.24,79.01,79.30,0,0,0,0.009
887,278.34,194.24,279.36,194.83,0,1,0,0.008
888,213.59,162.15,214.69,167.96,0,0,0,0.081
889,310.87,48.85,324.54,52.29,0,0,0,0.481
890,309.02,114.78,310.27,116.73,0,0,0,0.03
891,58.27,39.38,61.41,43.92,0,0,0,0.156
892,339.22,115.85,342.51,120.40,0,1,0,0.163
893,317.48,174.88,323.11,179.84,0,1,0,0.294
894,272.53,136.26,273.29,137.95,0,0,0,0.018
895,155.46,123.43,156.49,126.42,0,0,0,0.04
896,143.07,13.28,146.34,15.75,0,0,0,0.088
897,97.48,161.95,98.71,163.85,0,0,0,0.029
898,363.04,168.73,369.71,171.00,0,0,0,0.158
899,446.82,136.01,457.02,145.08,0,1,0,0.952
900,407.68,7.01,416.43,8.02,0,0,0,0.091
901,155.51,52.06,157.09,55.25,0,0,0,0.06
902,222.27,36.64,235.32,38.65,0,1,0,0.268
903,278.58,104.34,279.29,105.85,0,0,1,0.015
904,323.08,67.79,324.67,68.66,0,0,1,0.016
905,226.73,162.32,228.29,163.11,0,0,0,0.015
906,38.87,104.14,40.50,105.02,0,0,0,0.017
907,142.56,25.93,148.34,30.91,0,1,0,0.303
908,13.57,123.21,16.08,126.43,0,0,0,0.09
909,0.73,175.01,4.02,179.46,0,0,0,0.16
910,90.69,194.40,92.62,195.73,0,0,0,0.03
911,233.79,132.59,234.29,133.58,0,0,0,0.008
912,433.53,45.48,436.75,50.07,0,0,0,0.162
913,323.27,107.32,331.21,113.88,0,0,0,0.541
914,433.79,75.51,444.44,81.73,0,0,0,0.681
915,71.29,77.84,72.91,78.72,0,0,0,0.017
916,207.86,26.06,211.04,27.60,0,0,0,0.054
917,433.59,168.32,435.28,171.56,0,0,0,0.064
918,427.09,84.86,431.53,88.02,0,1,0,0.15
919,181.61,20.21,188.16,28.31,0,0,0,0.555
920,227.10,39.57,230.37,42.15,0,0,0,0.092
921,439.93,58.78,440.87,59.35,0,0,0,0.007
922,460.05,103.54,463.21,104.59,0,0,0,0.036
923,304.42,123.28,310.06,128.18,0,0,0,0.291
924,89.46,81.47,90.80,88.04,0,0,0,0.108
925,284.83,201.22,288.10,203.62,0,0,0,0.086
926,307.24,46.16,307.80,47.14,0,0,0,0.008
927,285.34,52.23,287.85,55.52,0,1,0,0.092
928,214.15,52.67,215.72,53.41,0,0,0,0.014
929,453.65,84.31,455.30,85.92,0,0,0,0.031
930,116.81,149.11,120.06,150.72,0,0,0,0.057
931,0.16,181.70,5.78,186.78,0,0,0,0.301
932,97.76,149.28,99.38,150.11,0,0,0,0.016
933,407.66,33.15,410.77,37.63,0,0,0,0.153
934,200.78,155.94,202.77,157.20,0,0,0,0.029
935,324.02,142.40,325.16,144.98,0,1,0,0.037
936,311.27,129.76,315.10,132.43,0,0,0,0.11
937,90.13,122.26,93.34,126.75,0,0,0,0.158
938,418.88,69.03,419.85,69.53,0,0,0,0.006
939,175.42,103.86,176.50,104.36,0,0,0,0.007
940,459.83,181.78,460.33,182.87,0,0,0,0.009
941,194.51,71.21,198.95,74.48,0,1,0,0.155
942,97.76,19.87,103.46,24.82,0,0,0,0.297
943,334.50,92.39,337.79,94.04,0,0,1,0.059
944,405.64,97.27,406.16,98.34,0,1,0,0.009
945,297.67,104.41,300.23,107.53,0,1,1,0.089
946,129.56,96.34,132.72,100.92,0,1,0,0.158
947,466.31,91.21,471.98,96.26,0,0,0,0.301
948,0.36,20.10,1.14,21.69,0,0,0,0.017
949,20.33,39.49,21.91,48.59,0,0,0,0.171
950,447.03,91.07,451.95,96.79,0,1,0,0.299
951,401.19,201.30,410.69,202.46,0,0,0,0.114
952,226.52,33.10,227.32,34.77,0,0,0,0.018
953,97.40,187.98,98.43,188.48,0,0,0,0.007
954,227.03,26.01,230.22,28.42,0,0,0,0.084
955,320.61,186.43,321.66,192.84,0,0,0,0.087
956,25.95,201.22,29.21,205.80,0,0,0,0.163
957,136.76,39.44,137.89,42.95,0,0,0,0.05
958,453.41,168.71,455.90,171.85,0,0,0,0.088
959,72.02,84.74,78.44,92.79,0,1,0,0.541
960,91.01,84.24,93.63,91.66,0,0,0,0.217
961,291.36,7.11,295.77,10.38,0,1,0,0.154
962,451.22,153.38,452.23,153.88,0,1,0,0.007
963,298.08,20.07,299.99,21.26,0,0,0,0.026
964,38.95,129.46,42.17,131.93,0,0,0,0.087
965,126.11,116.34,129.38,120.78,0,0,0,0.159
966,7.13,162.30,10.42,163.96,0,0,0,0.06
967,181.73,187.81,182.91,190.07,0,0,0,0.033
968,188.11,90.70,189.40,92.70,0,0,0,0.032
969,291.30,11.68,295.73,14.81,0,0,0,0.148
970,62.86,120.53,64.59,123.87,0,0,0,0.068
971,464.67,204.44,465.48,206.13,0,0,0,0.019
972,58.46,123.00,59.29,124.59,0,0,0,0.018
973,447.78,206.02,449.32,206.75,0,0,0,0.013
974,78.49,116.49,81.56,120.24,0,0,0,0.126
975,113.07,127.18,116.20,129.68,0,0,0,0.086
976,440.47,39.56,442.90,42.77,0,0,0,0.088
977,314.95,198.14,316.65,199.28,0,1,0,0.023
978,388.61,168.80,390.22,169.52,0,0,0,0.014
979,39.00,38.88,43.91,44.06,0,0,0,0.27
980,162.44,168.29,162.98,169.21,0,0,0,0.008
981,205.10,115.73,205.88,117.30,0,1,0,0.017
982,226.79,0.58,229.68,3.92,0,0,0,0.107
983,65.00,168.80,75.65,178.10,0,1,0,1.018
984,58.39,109.75,66.31,116.30,0,1,0,0.538
985,408.06,0.22,408.82,1.74,0,0,0,0.016
986,297.98,194.85,300.46,198.12,0,0,0,0.091
987,35.85,109.22,39.04,110.91,0,0,0,0.059
988,239.73,117.16,243.01,118.72,0,0,0,0.056
989,375.72,149.30,376.76,150.31,0,0,0,0.014
990,349.79,201.08,352.24,204.36,0,0,0,0.09
991,317.27,84.90,319.80,88.14,0,1,1,0.092
992,201.39,187.82,202.58,189.89,0,0,0,0.031
993,285.35,168.39,288.52,169.99,0,0,0,0.056
994,239.52,6.94,240.53,7.44,0,0,0,0.007
995,156.07,64.99,158.02,66.24,0,0,0,0.028
996,91.38,7.33,94.56,8.98,0,0,0,0.057
