,tl_x,tl_y,br_x,br_y,type,side,step,time
498,96.76,110.81,99.97,112.40,0,1,1,0.056
499,89.72,181.40,92.96,182.96,0,0,0,0.055
500,33.26,174.33,36.52,175.99,0,0,0,0.059
501,96.78,216.65,100.02,218.27,0,0,0,0.058
502,33.23,188.32,36.46,189.92,0,1,0,0.057
503,230.70,195.35,233.85,197.05,0,0,0,0.059
504,153.09,47.27,156.33,48.94,0,0,0,0.059
505,61.42,110.89,64.68,112.55,0,0,0,0.059
506,209.59,47.28,212.70,48.88,0,0,0,0.055
507,188.35,153.11,191.57,154.81,0,0,0,0.06
508,68.46,103.77,71.69,105.31,0,0,1,0.054
509,181.22,124.87,184.46,126.55,0,0,0,0.059
510,82.67,54.46,85.85,55.96,0,0,0,0.052
511,167.28,117.83,170.43,119.49,0,0,0,0.057
512,47.41,117.89,50.53,119.43,0,0,0,0.053
513,19.06,223.56,22.33,225.16,0,1,0,0.057
514,68.47,19.08,71.61,20.74,0,0,0,0.057
515,167.27,209.45,170.52,211.13,0,0,0,0.06
516,145.96,181.32,149.13,182.83,0,0,0,0.052
517,216.50,188.36,219.71,189.96,0,0,0,0.056
518,40.33,61.35,43.54,62.97,0,0,0,0.057
519,12.00,124.80,15.28,126.33,0,0,0,0.055
520,68.47,195.51,71.66,197.07,0,0,0,0.054
521,117.91,202.52,121.19,204.06,0,0,0,0.055
522,54.46,40.35,57.74,42.02,0,0,0,0.06
523,181.28,195.47,184.51,197.07,0,0,0,0.057
524,167.21,5.01,170.47,6.69,0,1,0,0.06
525,61.42,47.39,64.66,49.07,0,0,0,0.06
526,61.33,40.17,64.62,41.82,0,0,0,0.059
527,216.54,82.58,219.64,84.09,0,0,0,0.051
528,223.72,12.09,226.98,13.68,0,0,0,0.057
529,131.96,153.04,135.10,154.71,0,1,1,0.058
530,4.97,209.48,8.12,211.07,0,0,0,0.055
531,188.34,167.22,191.59,168.80,0,0,0,0.056
532,40.34,132.02,43.50,133.59,0,0,0,0.054
533,160.19,103.74,163.32,105.31,0,0,0,0.054
534,251.81,209.44,255.06,211.07,0,0,0,0.058
535,75.44,195.42,78.72,196.97,0,0,0,0.055
536,82.58,103.69,85.84,105.27,0,0,1,0.056
537,68.38,5.02,71.52,6.70,0,0,0,0.058
538,103.78,124.96,107.00,126.46,0,1,1,0.053
539,230.78,188.45,233.97,189.99,0,0,0,0.054
540,216.60,223.60,219.89,225.18,0,0,0,0.057
541,68.48,131.86,71.73,133.55,0,0,1,0.06
542,117.83,174.23,121.09,175.86,0,1,0,0.058
543,40.32,188.39,43.57,190.01,0,1,0,0.058
544,195.42,174.28,198.61,175.90,0,0,0,0.057
545,26.18,167.26,29.31,168.83,0,0,0,0.054
546,174.22,160.14,177.40,161.83,0,0,0,0.059
547,61.48,216.68,64.76,218.20,0,1,0,0.054
548,209.57,61.51,212.69,63.20,0,1,0,0.058
549,19.14,47.27,22.35,48.89,0,0,0,0.057
550,160.11,40.29,163.40,41.92,0,0,0,0.059
551,131.92,181.35,135.06,182.90,0,0,0,0.053
552,19.07,110.70,22.26,112.33,0,0,0,0.057
553,202.57,117.75,205.87,119.26,0,0,0,0.054
554,61.38,131.96,64.50,133.56,0,0,0,0.055
555,96.74,103.65,99.91,105.30,0,0,1,0.057
556,40.29,96.60,43.43,98.23,0,0,0,0.056
557,19.09,96.66,22.39,98.31,0,0,0,0.059
558,103.80,68.57,106.91,70.23,0,0,0,0.057
559,195.36,132.04,198.51,133.60,0,0,0,0.054
560,145.97,110.78,149.22,112.36,0,1,0,0.056
561,181.33,33.28,184.44,34.83,0,0,0,0.053
562,110.87,195.52,114.12,197.12,0,0,0,0.057
563,181.26,5.00,184.50,6.53,0,0,0,0.054
564,54.28,174.25,57.54,175.75,0,0,0,0.053
565,216.55,54.41,219.84,56.05,0,1,0,0.059
566,230.60,54.32,233.87,55.84,0,1,0,0.054
567,26.10,47.40,29.21,48.97,0,0,0,0.054
568,174.22,12.06,177.46,13.63,0,0,0,0.055
569,61.36,174.17,64.64,175.87,0,0,0,0.061
570,110.75,54.36,113.89,55.93,0,0,0,0.054
571,33.25,5.04,36.41,6.70,0,0,0,0.058
572,195.38,5.00,198.49,6.55,0,0,0,0.053
573,153.18,223.66,156.34,225.22,0,1,0,0.054
574,202.57,153.02,205.76,154.71,0,1,0,0.059
575,145.97,47.32,149.07,48.98,0,1,0,0.057
576,47.35,40.30,50.57,41.99,0,0,0,0.06
577,244.69,61.42,247.80,63.05,0,0,0,0.056
578,153.03,103.65,156.18,105.17,0,0,0,0.052
579,110.79,209.59,114.00,211.26,0,1,0,0.059
580,139.02,117.89,142.21,119.57,0,1,0,0.059
581,75.61,209.50,78.75,211.09,0,0,0,0.055
582,237.64,216.64,240.92,218.21,0,0,0,0.056
583,237.72,188.44,240.93,190.14,0,0,0,0.06
584,96.78,4.92,100.02,6.46,0,0,0,0.055
585,181.26,103.77,184.37,105.45,0,1,0,0.057
586,19.07,68.42,22.20,70.07,0,0,0,0.057
587,209.52,54.28,212.62,55.94,0,0,0,0.056
588,103.74,181.25,106.86,182.78,0,0,0,0.052
589,11.97,89.59,15.18,91.22,0,0,0,0.057
590,188.34,124.96,191.46,126.52,0,1,0,0.053
591,40.30,110.69,43.53,112.23,0,0,0,0.054
592,117.87,216.49,121.09,218.14,0,0,0,0.058
593,33.20,96.61,36.43,98.24,0,0,0,0.058
594,195.35,96.76,198.52,98.40,0,0,0,0.057
595,244.78,47.35,248.06,48.86,0,1,0,0.054
596,12.04,167.15,15.14,168.79,0,0,0,0.056
597,5.01,153.06,8.13,154.57,0,0,0,0.051
598,19.13,202.41,22.29,204.10,0,1,0,0.059
599,33.19,89.67,36.31,91.25,0,0,0,0.054
600,230.67,33.24,233.88,34.85,0,1,0,0.057
601,160.23,167.19,163.34,168.75,0,0,0,0.053
602,54.43,202.41,57.69,204.11,0,0,0,0.06
603,103.67,12.00,106.83,13.62,0,0,0,0.056
604,12.15,40.20,15.25,41.84,0,0,0,0.056
605,47.26,209.61,50.44,211.19,0,1,0,0.055
606,153.11,61.43,156.24,63.03,0,0,0,0.055
607,209.45,124.94,212.65,126.49,0,0,0,0.054
608,195.40,110.71,198.65,112.38,0,1,0,0.059
609,5.04,12.01,8.18,13.63,0,0,0,0.056
610,237.68,82.66,240.92,84.22,0,1,0,0.055
611,223.64,82.61,226.91,84.16,0,1,0,0.055
612,96.59,61.44,99.85,63.09,0,0,0,0.059
613,181.39,223.67,184.61,225.27,0,0,0,0.056
614,82.55,131.92,85.82,133.50,0,0,1,0.056
615,103.70,160.15,106.89,161.75,0,0,1,0.056
616,139.10,4.91,142.21,6.51,0,0,0,0.055
617,223.54,216.62,226.77,218.23,0,0,0,0.057
618,54.37,19.11,57.53,20.78,0,0,0,0.058
619,96.68,96.65,99.83,98.20,0,0,0,0.053
620,124.99,202.56,128.14,204.08,0,1,0,0.052
621,195.42,89.58,198.54,91.10,0,1,0,0.052
622,33.30,110.76,36.60,112.46,0,0,0,0.061
623,110.83,47.28,114.05,48.83,0,0,0,0.055
624,40.18,5.01,43.30,6.62,0,0,0,0.055
625,82.55,160.19,85.77,161.72,0,1,1,0.054
626,68.42,181.36,71.55,182.90,0,0,0,0.053
627,47.30,33.26,50.44,34.79,0,0,0,0.053
628,174.36,82.51,177.49,84.18,0,1,0,0.057
629,216.58,153.19,219.81,154.79,0,0,0,0.057
630,12.12,153.19,15.38,154.88,0,0,0,0.06
631,153.20,195.45,156.31,197.13,0,0,0,0.057
632,89.69,26.18,92.94,27.85,0,0,0,0.059
633,96.77,188.31,99.92,189.88,0,0,0,0.054
634,209.48,216.65,212.78,218.28,0,1,0,0.059
635,174.32,146.15,177.52,147.84,0,0,0,0.059
636,138.91,110.79,142.21,112.47,0,0,0,0.061
637,124.99,117.87,128.14,119.57,0,0,1,0.059
638,117.79,19.12,120.95,20.69,0,0,0,0.054
639,181.30,40.27,184.45,41.93,0,1,0,0.057
640,160.11,216.54,163.36,218.05,0,0,0,0.054
641,131.91,33.15,135.13,34.75,0,1,0,0.056
642,61.35,96.60,64.58,98.27,0,0,0,0.059
643,40.29,160.18,43.45,161.82,0,0,0,0.057
644,237.68,146.14,240.92,147.79,0,0,0,0.058
645,124.89,223.59,128.13,225.24,0,0,0,0.058
646,82.49,153.18,85.69,154.72,0,0,1,0.054
647,103.71,96.63,106.90,98.30,0,1,0,0.058
648,89.64,68.49,92.88,70.01,0,0,0,0.054
649,160.26,61.41,163.37,63.09,0,1,0,0.057
650,181.34,19.12,184.60,20.70,0,0,0,0.056
651,160.17,145.99,163.28,147.52,0,0,0,0.052
652,216.53,117.86,219.71,119.45,0,0,0,0.056
653,244.77,103.71,247.97,105.30,0,1,0,0.056
654,82.59,188.41,85.83,189.91,0,0,0,0.053
655,237.82,124.90,241.07,126.54,0,0,0,0.058
656,103.83,132.02,106.98,133.61,0,0,1,0.055
657,167.16,61.33,170.36,62.91,0,1,0,0.055
658,26.17,33.20,29.33,34.72,0,0,0,0.052
659,153.05,117.94,156.27,119.49,0,0,0,0.054
660,146.12,167.26,149.36,168.84,0,0,0,0.056
661,244.80,124.93,247.93,126.59,0,0,0,0.057
662,19.10,82.49,22.24,84.04,0,0,0,0.053
663,54.36,26.23,57.47,27.85,0,0,0,0.055
664,209.49,153.13,212.60,154.82,0,0,0,0.057
665,223.65,40.30,226.80,41.90,0,0,0,0.055
666,202.47,96.77,205.64,98.44,0,1,0,0.058
667,230.75,12.09,233.97,13.77,0,0,0,0.059
668,132.01,216.63,135.18,218.31,0,0,0,0.058
669,11.96,209.49,15.07,211.07,0,0,0,0.054
670,61.49,153.15,64.75,154.77,0,0,0,0.058
671,61.41,202.46,64.66,204.13,0,0,0,0.059
672,82.60,82.67,85.85,84.34,0,0,0,0.059
673,167.17,47.35,170.47,48.97,0,0,0,0.058
674,139.08,19.03,142.30,20.55,0,0,0,0.054
675,110.87,40.18,114.15,41.75,0,0,0,0.056
676,195.49,216.54,198.68,218.21,0,0,0,0.058
677,251.79,61.39,254.97,63.06,0,1,0,0.058
678,223.69,75.46,226.92,77.11,0,0,0,0.058
679,75.46,124.88,78.70,126.38,0,0,1,0.053
680,153.06,174.27,156.22,175.88,0,0,0,0.056
681,12.09,223.69,15.31,225.36,0,0,0,0.059
682,12.11,110.81,15.32,112.36,0,0,0,0.054
683,75.50,47.23,78.79,48.86,0,0,0,0.059
684,40.32,40.17,43.49,41.85,0,0,0,0.058
685,89.68,160.07,92.81,161.76,0,0,1,0.058
686,251.84,47.26,255.02,48.94,0,0,0,0.059
687,251.89,167.17,255.18,168.86,0,1,0,0.06
688,110.78,174.30,113.97,175.84,0,0,0,0.054
689,47.33,223.60,50.44,225.10,0,0,0,0.051
690,68.39,146.11,71.56,147.64,0,0,1,0.053
691,174.35,19.20,177.55,20.72,0,0,0,0.053
692,89.69,188.37,92.86,189.88,0,1,0,0.052
693,110.86,223.69,114.00,225.22,0,0,0,0.053
694,181.38,110.78,184.50,112.41,0,0,0,0.056
695,19.05,209.52,22.28,211.13,0,0,0,0.057
696,160.25,181.39,163.50,183.03,0,0,0,0.058
697,139.03,188.33,142.13,190.00,0,0,0,0.057
698,11.99,103.81,15.15,105.40,0,1,0,0.055
699,124.81,188.36,128.07,190.00,0,0,0,0.058
700,4.95,19.14,8.17,20.79,0,0,0,0.058
701,89.71,82.51,92.86,84.05,0,0,0,0.053
702,146.03,146.13,149.14,147.70,0,0,0,0.053
703,174.18,68.54,177.43,70.10,0,0,0,0.055
704,139.06,54.41,142.23,55.99,0,0,0,0.055
705,82.63,33.30,85.89,34.99,0,0,0,0.06
706,209.54,167.25,212.74,168.79,0,1,0,0.054
707,244.88,12.09,248.04,13.72,0,0,0,0.056
708,47.22,110.80,50.34,112.45,0,0,0,0.056
709,117.88,75.60,121.12,77.28,0,0,0,0.06
710,68.42,117.89,71.55,119.57,0,0,1,0.057
711,251.79,110.70,255.06,112.22,0,0,0,0.054
712,4.97,146.10,8.11,147.67,0,1,0,0.054
713,124.81,181.29,128.04,182.84,0,0,0,0.055
714,223.69,33.15,226.88,34.72,0,0,0,0.055
715,131.88,139.00,134.99,140.64,0,1,1,0.056
716,4.95,174.34,8.06,175.99,0,0,0,0.056
717,12.10,68.56,15.38,70.19,0,0,0,0.058
718,103.81,167.30,107.02,168.89,0,0,0,0.056
719,174.33,223.69,177.47,225.28,0,0,0,0.055
720,153.16,68.40,156.41,70.08,0,1,0,0.059
721,96.79,68.57,100.06,70.12,0,0,0,0.055
722,89.63,124.80,92.74,126.36,0,0,1,0.053
723,117.77,82.49,121.00,84.16,0,1,0,0.059
724,26.21,146.11,29.50,147.68,0,0,0,0.056
725,160.24,188.35,163.45,189.98,0,1,0,0.057
726,54.38,223.72,57.54,225.25,0,0,0,0.053
727,54.36,61.38,57.50,62.88,0,0,0,0.052
728,117.93,153.05,121.17,154.75,0,0,1,0.06
729,33.19,216.65,36.43,218.27,0,0,0,0.057
730,110.74,146.10,113.96,147.76,0,0,1,0.058
731,33.13,139.04,36.32,140.57,0,0,0,0.053
732,61.43,33.30,64.54,34.88,0,1,0,0.054
733,124.87,216.50,128.06,218.02,0,0,0,0.053
734,237.75,68.43,240.99,69.98,0,0,0,0.055
735,33.24,195.37,36.48,197.05,0,0,0,0.059
736,160.21,139.08,163.38,140.65,0,1,0,0.055
737,5.06,61.42,8.33,63.05,0,1,0,0.058
738,61.39,103.78,64.56,105.39,0,1,0,0.056
739,209.44,117.84,212.54,119.40,0,0,0,0.053
740,209.54,12.03,212.78,13.70,0,0,0,0.059
741,138.92,96.77,142.19,98.33,0,1,0,0.056
742,68.56,124.97,71.67,126.66,0,0,1,0.058
743,47.36,12.00,50.52,13.56,0,0,0,0.054
744,195.33,209.62,198.60,211.30,0,0,0,0.06
745,167.27,138.94,170.46,140.52,0,0,0,0.055
746,40.27,167.18,43.55,168.83,0,0,0,0.059
747,33.13,26.23,36.24,27.79,0,0,0,0.053
748,12.13,216.61,15.41,218.20,0,0,0,0.057
749,47.28,202.43,50.45,204.07,0,0,0,0.057
750,68.42,160.25,71.65,161.88,0,0,1,0.058
751,216.55,47.39,219.74,48.95,0,0,0,0.054
752,89.65,89.63,92.88,91.14,0,0,0,0.053
753,47.23,19.09,50.42,20.73,0,0,0,0.057
754,181.28,202.45,184.49,204.03,0,0,0,0.055
755,223.67,117.77,226.83,119.31,0,0,0,0.053
756,160.14,89.69,163.25,91.22,0,0,0,0.052
757,103.72,82.58,107.00,84.15,0,0,0,0.056
758,202.50,202.53,205.77,204.20,0,0,0,0.06
759,244.78,110.75,248.00,112.31,0,0,0,0.055
760,5.02,188.43,8.12,190.05,0,0,0,0.055
761,96.68,124.85,99.85,126.44,0,0,1,0.055
762,223.58,209.45,226.70,210.96,0,0,0,0.052
763,237.67,40.24,240.80,41.74,0,0,0,0.052
764,61.40,68.44,64.66,69.98,0,1,0,0.055
765,153.14,82.53,156.33,84.09,0,0,0,0.054
766,54.40,160.10,57.51,161.66,0,0,0,0.053
767,244.81,146.02,248.06,147.61,0,0,0,0.057
768,19.05,181.29,22.32,182.91,0,0,0,0.058
769,75.57,202.48,78.75,204.05,0,0,0,0.055
770,117.77,68.47,120.99,70.15,0,0,0,0.059
771,244.80,75.51,247.91,77.14,0,0,0,0.056
772,54.37,110.87,57.57,112.53,0,0,0,0.058
773,75.48,40.30,78.74,41.96,0,1,0,0.059
774,103.79,117.77,107.00,119.30,0,0,1,0.054
775,223.64,181.37,226.81,183.03,0,0,0,0.058
776,19.03,33.16,22.21,34.76,0,0,0,0.056
777,54.39,103.72,57.56,105.38,0,0,0,0.058
778,96.72,195.44,100.00,197.14,0,0,0,0.061
779,82.60,26.19,85.72,27.84,0,0,0,0.056
780,202.54,167.22,205.77,168.89,0,0,0,0.059
781,146.13,4.92,149.38,6.51,0,0,0,0.057
782,124.99,4.93,128.11,6.62,0,0,0,0.058
783,110.74,167.31,113.92,168.96,0,0,0,0.058
784,96.66,146.01,99.77,147.68,0,0,1,0.057
785,117.80,61.47,121.03,63.06,0,0,0,0.056
786,195.36,167.27,198.63,168.82,0,1,0,0.055
787,181.34,89.57,184.58,91.19,0,0,0,0.057
788,47.34,75.56,50.55,77.08,0,0,0,0.053
789,139.03,82.51,142.22,84.17,0,0,0,0.058
790,145.96,26.11,149.18,27.70,0,0,0,0.056
791,202.54,223.55,205.74,225.10,0,1,0,0.054
792,33.20,209.53,36.47,211.06,0,0,0,0.055
793,167.15,223.62,170.32,225.23,0,1,0,0.056
794,61.38,26.13,64.63,27.76,0,0,0,0.058
795,26.19,75.50,29.37,77.12,0,0,0,0.056
796,230.74,216.61,233.95,218.12,0,0,0,0.053
797,124.98,209.58,128.26,211.12,0,0,0,0.055
798,68.57,153.20,71.77,154.75,0,0,1,0.054
799,195.43,223.68,198.70,225.20,0,0,0,0.054
800,4.94,124.88,8.09,126.38,0,1,0,0.052
801,61.47,188.36,64.62,189.87,0,0,0,0.052
802,82.60,47.27,85.87,48.89,0,0,0,0.058
803,33.22,54.45,36.50,56.10,0,1,0,0.059
804,54.38,82.51,57.59,84.11,0,1,0,0.056
805,75.52,68.46,78.72,70.06,0,0,0,0.056
806,12.05,96.76,15.19,98.29,0,0,0,0.053
807,12.12,202.48,15.33,204.15,0,0,0,0.058
808,5.04,4.93,8.27,6.55,0,0,0,0.057
809,96.76,131.94,99.97,133.58,0,0,1,0.058
810,117.87,96.73,121.08,98.36,0,0,0,0.057
811,82.57,68.57,85.73,70.25,0,0,0,0.058
812,26.17,153.02,29.34,154.64,0,0,0,0.056
813,230.71,153.01,233.94,154.65,0,0,0,0.058
814,244.72,202.51,247.90,204.13,0,0,0,0.056
815,202.53,209.45,205.64,211.14,0,0,0,0.057
816,4.98,202.41,8.12,203.97,0,0,0,0.054
817,96.62,47.28,99.87,48.92,0,1,0,0.058
818,251.94,19.18,255.23,20.72,0,0,0,0.055
819,230.61,174.18,233.90,175.83,0,0,0,0.059
820,202.43,75.54,205.62,77.10,0,0,0,0.054
821,5.03,216.50,8.24,218.17,0,0,0,0.059
822,19.16,26.11,22.40,27.79,0,0,0,0.06
823,181.35,82.60,184.49,84.19,0,0,0,0.055
824,12.10,181.37,15.28,182.94,0,0,0,0.055
825,19.08,54.31,22.23,55.86,0,0,0,0.053
826,33.17,61.48,36.34,63.08,0,0,0,0.055
827,19.03,75.52,22.21,77.10,0,0,0,0.055
828,68.41,82.62,71.53,84.22,0,0,0,0.054
829,223.70,54.35,226.88,55.89,0,0,0,0.054
830,110.84,61.49,114.07,63.03,0,0,0,0.054
831,160.25,75.53,163.52,77.17,0,1,0,0.059
832,188.33,5.01,191.49,6.56,0,0,0,0.054
833,174.30,174.28,177.54,175.80,0,0,0,0.054
834,33.12,33.11,36.36,34.70,0,0,0,0.056
835,110.75,26.10,114.00,27.76,0,0,0,0.059
836,47.27,5.07,50.37,6.69,0,0,0,0.055
837,188.27,117.82,191.50,119.37,0,1,0,0.055
838,124.85,47.25,127.95,48.95,0,1,0,0.058
839,237.64,19.17,240.80,20.79,0,1,0,0.056
840,202.39,124.82,205.53,126.43,0,0,0,0.055
841,89.55,96.76,92.67,98.36,0,0,0,0.055
842,223.64,5.05,226.75,6.65,0,0,0,0.055
843,216.62,124.85,219.82,126.35,0,0,0,0.053
844,4.98,47.25,8.17,48.78,0,0,0,0.054
845,75.43,61.51,78.58,63.15,0,0,0,0.057
846,209.52,110.77,212.78,112.32,0,0,0,0.055
847,117.90,138.98,121.15,140.51,0,0,1,0.054
848,167.20,131.95,170.35,133.51,0,0,0,0.053
849,138.93,167.31,142.11,168.84,0,1,0,0.053
850,139.05,40.27,142.22,41.78,0,0,0,0.052
851,223.61,202.46,226.81,203.98,0,0,0,0.053
852,33.30,75.58,36.46,77.26,0,0,0,0.058
853,110.82,5.10,114.12,6.63,0,0,0,0.055
854,131.88,174.30,135.17,175.91,0,1,0,0.058
855,47.22,82.54,50.46,84.14,0,0,0,0.057
856,89.56,54.32,92.83,55.98,0,1,0,0.059
857,47.30,61.33,50.42,62.90,0,0,0,0.054
858,117.76,209.44,121.05,210.96,0,0,0,0.055
859,124.98,82.57,128.25,84.17,0,0,0,0.057
860,89.67,103.81,92.90,105.42,0,0,1,0.057
861,40.25,195.40,43.54,197.05,0,0,0,0.059
862,110.88,131.94,114.07,133.50,0,0,1,0.054
863,75.51,145.95,78.77,147.49,0,0,1,0.055
864,12.01,145.97,15.12,147.62,0,1,0,0.056
865,223.61,160.08,226.74,161.73,0,0,0,0.057
866,33.27,202.56,36.39,204.17,0,0,0,0.055
867,209.63,160.15,212.73,161.72,0,0,0,0.053
868,82.56,139.06,85.70,140.66,0,0,1,0.055
869,202.54,195.47,205.72,197.01,0,1,0,0.054
870,223.70,174.17,226.94,175.85,0,0,0,0.059
871,146.05,19.06,149.21,20.60,0,1,0,0.053
872,68.49,26.16,71.75,27.77,0,0,0,0.057
873,167.14,174.31,170.42,175.98,0,0,0,0.06
874,167.15,167.13,170.39,168.81,0,0,0,0.06
875,153.10,11.97,156.40,13.52,0,1,0,0.056
876,54.32,216.66,57.53,218.21,0,0,0,0.054
877,26.06,195.35,29.20,196.89,0,0,0,0.053
878,33.25,223.57,36.52,225.08,0,1,0,0.054
879,4.91,117.93,8.14,119.45,0,0,0,0.053
880,195.34,181.38,198.51,183.05,0,1,0,0.058
881,96.74,40.32,99.88,41.83,0,0,0,0.052
882,12.08,75.52,15.33,77.18,0,0,0,0.059
883,103.72,89.66,106.98,91.17,0,0,0,0.054
884,174.21,181.30,177.37,182.81,0,1,0,0.052
885,188.46,40.33,191.72,41.83,0,0,0,0.054
886,230.68,40.20,233.81,41.90,0,0,0,0.058
887,139.10,209.44,142.34,211.06,0,0,0,0.058
888,54.37,54.29,57.66,55.92,0,0,0,0.058
889,19.05,153.17,22.22,154.78,0,0,0,0.056
890,61.48,82.48,64.64,84.02,0,0,0,0.053
891,131.97,40.32,135.16,42.02,0,0,0,0.059
892,139.04,145.97,142.16,147.49,0,0,0,0.052
893,96.66,181.40,99.94,182.92,0,0,0,0.054
894,251.82,40.28,255.07,41.85,0,0,0,0.056
895,117.90,223.56,121.14,225.13,0,1,0,0.055
896,251.90,181.28,255.13,182.95,0,0,0,0.059
897,160.12,11.99,163.37,13.59,0,0,0,0.057
898,251.87,124.89,255.10,126.46,0,0,0,0.055
899,33.21,12.08,36.37,13.58,0,0,0,0.052
900,82.67,12.06,85.88,13.70,0,0,0,0.058
901,209.49,174.34,212.79,175.84,0,0,0,0.054
902,26.17,160.24,29.29,161.77,0,1,0,0.052
903,174.34,110.79,177.50,112.35,0,0,0,0.054
904,237.82,167.28,240.95,168.87,0,1,0,0.054
905,181.40,117.91,184.53,119.42,0,0,0,0.051
906,40.31,54.47,43.47,56.16,0,0,0,0.059
907,110.77,33.25,113.94,34.94,0,0,0,0.059
908,174.29,103.78,177.56,105.32,0,0,0,0.055
909,174.30,61.45,177.58,63.09,0,0,0,0.059
910,216.57,96.65,219.69,98.20,0,1,0,0.053
911,230.69,167.21,233.81,168.76,0,0,0,0.053
912,33.24,47.35,36.37,48.93,0,1,0,0.054
913,251.78,54.46,255.07,56.07,0,1,0,0.058
914,33.19,181.25,36.48,182.77,0,1,0,0.054
915,160.25,117.80,163.40,119.46,0,1,0,0.057
916,230.69,223.70,233.83,225.21,0,0,0,0.052
917,153.02,26.20,156.25,27.80,0,0,0,0.057
918,195.34,19.08,198.54,20.64,0,0,0,0.055
919,110.76,96.75,114.03,98.30,0,0,0,0.055
920,47.27,96.61,50.39,98.13,0,1,0,0.052
921,188.40,139.06,191.53,140.62,0,0,0,0.053
922,216.53,132.00,219.75,133.69,0,0,0,0.06
923,103.81,61.50,107.07,63.17,0,0,0,0.06
924,40.23,103.79,43.38,105.37,0,0,0,0.055
925,12.07,47.40,15.29,48.93,0,0,0,0.054
926,26.24,54.31,29.34,55.95,0,0,0,0.056
927,40.31,68.51,43.43,70.20,0,1,0,0.058
928,139.07,103.67,142.31,105.36,0,1,0,0.06
929,124.91,68.46,128.02,70.07,0,1,0,0.055
930,103.80,174.24,107.07,175.75,0,1,0,0.054
931,202.46,139.08,205.69,140.68,0,0,0,0.056
932,167.20,110.72,170.37,112.26,0,0,0,0.053
933,82.61,75.57,85.81,77.08,0,0,0,0.053
934,216.52,33.31,219.66,34.88,0,0,0,0.054
935,167.13,40.22,170.37,41.76,0,0,0,0.054
936,174.23,216.61,177.39,218.27,0,0,0,0.058
937,61.46,181.22,64.62,182.82,0,0,0,0.055
938,202.41,40.31,205.64,41.82,0,1,0,0.053
939,223.62,139.02,226.90,140.62,0,1,0,0.057
940,139.10,223.67,142.28,225.24,0,0,0,0.055
941,110.78,12.09,114.02,13.68,0,0,0,0.056
942,167.16,26.13,170.32,27.64,0,0,0,0.052
943,209.61,103.79,212.74,105.47,0,0,0,0.058
944,4.97,181.22,8.18,182.82,0,0,0,0.056
945,75.58,110.74,78.72,112.42,0,1,1,0.058
946,19.12,103.73,22.42,105.30,0,0,0,0.056
947,160.09,4.96,163.33,6.47,0,1,0,0.053
948,75.44,82.64,78.71,84.27,0,0,0,0.058
949,209.48,89.57,212.67,91.20,0,0,0,0.057
950,131.91,117.78,135.08,119.36,0,0,1,0.055
951,195.37,68.53,198.66,70.18,0,0,0,0.059
952,61.46,160.16,64.71,161.80,0,1,0,0.058
953,195.36,47.25,198.49,48.80,0,0,0,0.053
954,153.07,75.51,156.33,77.06,0,1,0,0.055
955,11.99,26.25,15.10,27.92,0,0,0,0.057
956,251.90,146.12,255.01,147.62,0,0,0,0.051
957,251.75,33.17,254.95,34.78,0,0,0,0.056
958,181.27,47.25,184.52,48.78,0,1,0,0.054
959,216.59,89.58,219.78,91.08,0,0,0,0.053
960,54.31,33.15,57.43,34.81,0,0,0,0.057
961,145.96,124.93,149.24,126.60,0,1,0,0.06
962,19.05,146.03,22.29,147.67,0,1,0,0.058
963,54.29,153.03,57.49,154.55,0,0,0,0.053
964,82.62,89.63,85.85,91.26,0,0,0,0.057
965,82.67,96.59,85.85,98.29,0,1,0,0.059
966,117.93,117.78,121.09,119.39,0,0,1,0.056
967,131.95,54.40,135.12,55.97,0,0,0,0.054
968,96.75,82.60,99.93,84.15,0,0,0,0.054
969,181.33,167.15,184.49,168.80,0,0,0,0.057
970,167.24,195.39,170.36,197.00,0,0,0,0.055
971,195.33,145.97,198.57,147.51,0,0,0,0.055
972,188.42,223.72,191.65,225.36,0,0,0,0.058
973,26.09,61.45,29.24,63.02,0,0,0,0.054
974,89.66,110.71,92.77,112.29,0,0,1,0.054
975,4.98,167.29,8.19,168.94,0,0,0,0.058
976,103.67,202.53,106.86,204.16,0,0,0,0.057
977,82.68,209.50,85.89,211.19,0,0,0,0.06
978,195.36,153.06,198.65,154.70,0,1,0,0.059
979,146.09,139.09,149.20,140.70,0,0,0,0.055
980,110.82,89.55,114.08,91.18,0,0,0,0.058
981,230.69,202.54,233.92,204.10,0,1,0,0.055
982,96.74,167.27,99.98,168.93,0,0,0,0.059
983,244.74,117.79,247.98,119.42,0,0,0,0.058
984,174.25,117.85,177.39,119.43,0,0,0,0.054
985,89.71,174.17,92.82,175.87,0,1,0,0.058
986,237.82,195.35,241.06,196.86,0,0,0,0.053
987,68.43,96.68,71.54,98.23,0,0,0,0.053
988,251.90,96.74,255.04,98.33,0,1,0,0.055
989,251.86,75.56,255.02,77.15,0,1,0,0.055
990,131.98,19.13,135.27,20.80,0,1,0,0.06
991,61.37,117.94,64.48,119.54,0,0,0,0.054
992,96.63,19.18,99.78,20.73,0,1,0,0.053
993,89.64,209.50,92.81,211.13,0,0,0,0.056
994,54.31,138.91,57.56,140.45,0,0,0,0.055
995,19.07,124.86,22.19,126.51,0,0,0,0.056
996,124.96,89.64,128.12,91.19,0,0,0,0.053
