,tl_x,tl_y,br_x,br_y,type,side,step,time
498,63.49,141.53,66.77,143.21,0,0,0,0.06
499,213.01,180.44,216.13,182.03,0,0,0,0.055
500,369.06,154.51,372.34,156.07,0,0,0,0.056
501,472.94,141.55,476.09,143.16,0,0,1,0.056
502,148.07,219.58,151.34,221.20,0,0,0,0.058
503,212.93,11.44,216.05,13.13,0,0,0,0.058
504,407.94,24.43,411.16,26.03,0,0,0,0.057
505,212.98,122.01,216.19,123.51,0,0,0,0.053
506,187.00,115.42,190.17,117.04,0,0,0,0.056
507,76.55,76.55,79.76,78.19,0,0,0,0.058
508,70.05,63.41,73.32,65.10,0,1,0,0.06
509,368.96,82.98,372.22,84.63,0,0,0,0.059
510,459.99,167.48,463.27,169.14,0,1,0,0.059
511,50.43,128.53,53.55,130.10,0,1,0,0.054
512,187.10,186.97,190.34,188.55,0,0,0,0.056
513,264.96,193.51,268.08,195.11,0,0,0,0.055
514,317.08,56.98,320.31,58.62,0,1,0,0.058
515,44.10,31.07,47.25,32.72,0,1,0,0.057
516,89.50,37.42,92.62,39.11,0,0,0,0.058
517,408.10,11.59,411.33,13.23,0,0,0,0.058
518,349.48,135.09,352.65,136.68,0,0,1,0.055
519,433.97,17.98,437.11,19.63,0,0,0,0.057
520,238.92,187.10,242.11,188.60,0,0,0,0.052
521,225.96,206.51,229.23,208.09,0,0,0,0.056
522,219.61,31.08,222.86,32.63,0,0,0,0.055
523,479.62,109.08,482.84,110.75,0,1,0,0.059
524,479.52,180.50,482.67,182.16,0,0,0,0.057
525,4.99,226.01,8.27,227.57,0,0,0,0.056
526,473.12,200.02,476.25,201.54,0,0,0,0.052
527,141.59,167.54,144.85,169.10,0,0,0,0.056
528,420.93,109.05,424.19,110.56,0,0,1,0.054
529,82.97,17.91,86.15,19.49,0,0,0,0.055
530,95.96,95.91,99.06,97.50,0,0,0,0.054
531,368.98,193.51,372.19,195.20,0,0,0,0.059
532,213.07,173.97,216.25,175.60,0,0,0,0.057
533,264.94,173.99,268.13,175.57,0,0,0,0.055
534,401.51,180.47,404.68,182.01,0,0,0,0.053
535,70.08,161.00,73.34,162.63,0,0,0,0.058
536,472.93,5.02,476.16,6.69,0,0,0,0.059
537,160.93,115.57,164.05,117.11,0,0,0,0.053
538,317.11,219.52,320.33,221.06,0,0,0,0.054
539,24.45,174.00,27.73,175.51,0,0,0,0.054
540,206.43,11.50,209.53,13.06,0,0,0,0.053
541,239.05,206.42,242.25,208.03,0,0,0,0.056
542,336.42,128.43,339.59,129.99,0,0,1,0.054
543,459.96,102.53,463.16,104.19,0,0,1,0.058
544,141.44,226.05,144.59,227.72,0,0,0,0.058
545,219.43,154.54,222.62,156.10,0,0,0,0.054
546,122.02,180.46,125.21,182.01,0,1,0,0.054
547,492.60,213.11,495.78,214.78,0,0,0,0.058
548,330.04,37.46,333.27,39.02,0,1,0,0.055
549,206.56,4.91,209.77,6.44,0,1,0,0.054
550,407.94,31.03,411.09,32.64,0,1,0,0.056
551,427.44,141.55,430.74,143.06,0,0,1,0.054
552,485.98,82.93,489.15,84.62,0,0,0,0.059
553,362.57,167.46,365.72,169.15,0,0,0,0.058
554,109.05,18.09,112.34,19.63,0,0,0,0.055
555,434.00,225.98,437.13,227.66,0,0,0,0.058
556,206.48,180.57,209.77,182.26,0,1,0,0.061
557,121.94,37.59,125.15,39.19,0,0,0,0.056
558,108.93,115.51,112.20,117.04,0,0,0,0.055
559,323.55,102.55,326.82,104.16,0,0,1,0.058
560,238.97,121.99,242.21,123.64,0,0,0,0.059
561,11.55,154.52,14.75,156.09,0,0,0,0.055
562,317.09,128.47,320.22,130.03,0,0,1,0.054
563,330.01,70.10,333.15,71.60,0,0,0,0.052
564,219.61,63.50,222.74,65.15,0,0,1,0.057
565,199.92,89.56,203.15,91.16,0,0,1,0.057
566,148.04,63.45,151.21,64.98,0,0,1,0.053
567,447.00,226.10,450.26,227.72,0,1,0,0.058
568,141.58,115.41,144.86,116.92,0,0,0,0.054
569,122.02,212.95,125.20,214.59,0,0,0,0.057
570,258.56,102.60,261.73,104.26,0,0,0,0.058
571,440.56,148.05,443.75,149.64,0,1,0,0.055
572,147.92,17.93,151.14,19.44,0,1,0,0.053
573,453.55,154.48,456.74,156.15,0,0,0,0.058
574,180.44,56.97,183.55,58.51,0,1,1,0.052
575,4.90,141.60,8.10,143.28,0,1,0,0.059
576,466.43,160.99,469.64,162.49,0,0,0,0.053
577,69.99,134.93,73.20,136.54,0,0,0,0.057
578,37.53,24.54,40.69,26.23,0,0,0,0.058
579,50.43,115.43,53.73,117.05,0,0,0,0.058
580,284.57,141.42,287.83,143.09,0,1,0,0.059
581,232.56,76.49,235.71,78.10,0,0,1,0.056
582,18.04,5.06,21.32,6.74,0,0,0,0.06
583,173.93,24.51,177.16,26.01,0,0,0,0.053
584,206.50,122.09,209.63,123.64,0,0,0,0.053
585,394.97,96.03,398.15,97.55,0,0,0,0.053
586,167.55,193.59,170.84,195.14,0,0,0,0.056
587,407.94,37.54,411.20,39.16,0,0,0,0.058
588,226.02,180.61,229.30,182.23,0,0,0,0.058
589,232.60,82.92,235.86,84.59,0,0,1,0.059
590,57.10,109.02,60.27,110.65,0,0,0,0.057
591,336.54,102.55,339.76,104.21,0,0,1,0.058
592,50.58,180.53,53.84,182.10,0,0,0,0.056
593,141.48,82.96,144.76,84.65,0,0,1,0.06
594,173.99,154.59,177.17,156.11,0,0,0,0.053
595,245.48,219.55,248.65,221.13,0,0,0,0.055
596,50.44,121.93,53.61,123.57,0,1,0,0.057
597,342.96,173.95,346.15,175.56,0,0,0,0.056
598,115.48,148.04,118.68,149.70,0,0,0,0.058
599,492.46,186.99,495.62,188.49,0,0,0,0.052
600,70.09,18.05,73.24,19.70,0,0,0,0.057
601,161.08,219.60,164.22,221.21,0,0,0,0.055
602,193.53,206.60,196.76,208.19,0,0,0,0.056
603,238.99,11.46,242.27,13.09,0,0,0,0.058
604,447.13,206.44,450.30,208.13,0,1,0,0.059
605,122.00,121.93,125.11,123.50,0,0,0,0.053
606,174.02,206.57,177.19,208.14,0,0,0,0.055
607,310.44,4.93,313.72,6.48,0,0,0,0.055
608,161.07,17.98,164.18,19.59,0,0,0,0.055
609,37.44,89.51,40.62,91.10,0,0,0,0.056
610,304.00,108.96,307.27,110.50,0,0,0,0.055
611,96.06,82.91,99.16,84.52,0,0,0,0.055
612,89.50,128.46,92.69,130.00,0,0,0,0.054
613,102.43,167.53,105.62,169.19,0,0,0,0.058
614,122.11,206.44,125.31,208.03,0,0,0,0.056
615,206.50,161.04,209.63,162.61,0,0,0,0.054
616,76.60,30.95,79.75,32.51,0,0,0,0.054
617,121.93,141.41,125.04,143.11,0,0,0,0.058
618,388.62,96.02,391.73,97.55,0,0,0,0.052
619,291.01,213.01,294.22,214.63,0,0,0,0.057
620,141.55,154.58,144.71,156.12,0,1,0,0.053
621,160.98,141.53,164.26,143.10,0,0,0,0.056
622,213.04,24.47,216.25,25.99,0,0,0,0.053
623,343.00,96.07,346.19,97.72,0,1,0,0.058
624,486.12,50.49,489.40,52.07,0,0,0,0.056
625,401.48,226.10,404.76,227.65,0,1,0,0.056
626,460.02,141.55,463.29,143.13,0,1,1,0.057
627,226.04,135.10,229.24,136.78,0,0,0,0.059
628,134.91,83.04,138.19,84.67,0,0,1,0.059
629,447.01,161.00,450.27,162.54,0,0,0,0.055
630,362.51,57.10,365.75,58.61,0,0,0,0.054
631,70.07,154.55,73.31,156.23,0,0,0,0.06
632,473.09,17.94,476.23,19.62,0,0,0,0.058
633,31.04,167.50,34.26,169.07,0,0,0,0.055
634,108.99,37.42,112.24,39.09,0,0,0,0.06
635,323.61,95.91,326.78,97.57,0,0,0,0.058
636,459.97,37.55,463.16,39.10,0,0,0,0.054
637,187.10,193.57,190.23,195.26,0,1,0,0.058
638,265.07,115.58,268.34,117.28,0,0,0,0.06
639,154.51,5.02,157.73,6.67,0,0,0,0.058
640,258.57,108.96,261.85,110.66,0,0,0,0.061
641,69.99,96.00,73.27,97.60,0,1,0,0.057
642,102.47,95.95,105.76,97.55,0,0,1,0.057
643,317.02,43.97,320.26,45.57,0,0,0,0.057
644,368.95,89.50,372.08,91.18,0,0,0,0.057
645,479.62,89.56,482.88,91.06,0,0,0,0.053
646,89.54,199.98,92.76,201.67,0,0,0,0.06
647,180.57,83.07,183.82,84.63,0,0,1,0.056
648,76.46,206.57,79.74,208.08,0,0,0,0.054
649,264.93,148.11,268.04,149.71,0,1,0,0.055
650,18.06,95.92,21.31,97.50,0,0,0,0.056
651,24.46,5.03,27.58,6.66,0,0,0,0.056
652,17.93,167.45,21.18,169.10,0,1,0,0.058
653,401.44,219.54,404.67,221.07,0,0,0,0.054
654,219.48,141.42,222.70,143.00,0,0,0,0.056
655,368.98,167.61,372.21,169.11,0,0,0,0.053
656,375.48,11.57,378.74,13.16,0,0,0,0.056
657,427.45,187.11,430.74,188.73,0,0,0,0.058
658,362.48,96.02,365.63,97.60,0,0,0,0.054
659,485.97,11.42,489.10,13.03,0,0,0,0.055
660,174.06,128.61,177.35,130.28,0,1,0,0.06
661,427.51,212.95,430.73,214.64,0,0,0,0.059
662,460.09,154.56,463.33,156.07,0,1,0,0.054
663,252.09,226.04,255.22,227.62,0,0,0,0.054
664,453.61,206.53,456.81,208.13,0,0,0,0.056
665,329.95,180.59,333.21,182.13,0,1,0,0.055
666,362.43,24.52,365.56,26.02,0,0,0,0.051
667,245.47,11.52,248.61,13.10,0,1,0,0.054
668,63.41,76.42,66.70,78.00,0,0,0,0.057
669,460.02,83.02,463.12,84.62,0,0,0,0.054
670,206.60,173.97,209.83,175.51,0,0,0,0.054
671,284.46,187.07,287.60,188.74,0,0,0,0.058
672,342.96,167.60,346.17,169.19,0,0,0,0.056
673,63.51,135.02,66.72,136.65,0,0,0,0.057
674,122.02,161.05,125.31,162.74,0,1,0,0.061
675,453.57,135.02,456.80,136.70,0,0,1,0.059
676,50.46,5.03,53.76,6.64,0,0,0,0.058
677,284.57,57.02,287.77,58.57,0,1,0,0.054
678,284.54,206.58,287.81,208.27,0,0,0,0.06
679,368.97,109.09,372.08,110.72,0,1,1,0.055
680,303.97,167.42,307.08,169.09,0,0,0,0.057
681,427.56,219.55,430.67,221.11,0,1,0,0.053
682,362.58,193.50,365.77,195.00,0,0,0,0.053
683,453.60,115.51,456.77,117.17,0,0,1,0.058
684,70.06,69.91,73.30,71.46,0,0,0,0.055
685,375.56,50.46,378.70,52.10,0,0,0,0.057
686,50.57,154.43,53.73,156.03,0,1,0,0.055
687,245.50,226.05,248.74,227.60,0,0,0,0.055
688,408.09,89.50,411.19,91.11,0,0,0,0.055
689,57.06,89.54,60.16,91.04,0,1,0,0.051
690,271.45,37.40,274.57,38.98,0,0,0,0.054
691,167.45,63.51,170.72,65.07,0,0,1,0.055
692,297.60,56.93,300.75,58.46,0,0,0,0.053
693,336.47,193.61,339.72,195.17,0,0,0,0.055
694,134.96,219.54,138.22,221.21,0,0,0,0.06
695,414.53,135.07,417.67,136.76,0,0,1,0.058
696,24.41,167.48,27.62,169.13,0,0,0,0.058
697,134.97,96.07,138.07,97.66,0,0,1,0.054
698,226.09,83.04,229.23,84.61,0,0,1,0.054
699,121.97,128.41,125.09,130.02,0,0,0,0.055
700,440.50,226.09,443.64,227.61,0,0,0,0.052
701,271.45,89.61,274.63,91.30,0,0,0,0.059
702,375.56,161.05,378.68,162.57,0,1,0,0.052
703,310.53,83.05,313.79,84.65,0,0,0,0.057
704,343.10,44.04,346.38,45.61,0,1,0,0.056
705,245.43,128.60,248.59,130.30,0,0,0,0.059
706,277.97,69.93,281.19,71.61,0,0,0,0.059
707,141.45,11.52,144.66,13.17,0,1,0,0.058
708,401.46,24.56,404.66,26.08,0,0,0,0.053
709,258.57,63.42,261.83,64.92,0,0,0,0.054
710,238.99,212.95,242.18,214.59,0,0,0,0.057
711,310.52,167.50,313.80,169.11,0,0,0,0.058
712,388.48,160.98,391.66,162.60,0,0,0,0.056
713,148.10,225.99,151.26,227.52,0,0,0,0.053
714,271.46,206.53,274.64,208.03,0,0,0,0.052
715,193.57,141.59,196.78,143.22,0,0,0,0.057
716,395.07,115.57,398.23,117.19,0,0,1,0.056
717,362.42,206.56,365.62,208.13,0,0,0,0.055
718,24.59,89.49,27.79,91.19,0,0,0,0.059
719,388.58,193.51,391.82,195.13,0,0,0,0.057
720,492.52,108.93,495.66,110.56,0,0,0,0.056
721,356.02,89.49,359.20,91.00,0,1,0,0.052
722,408.01,121.98,411.22,123.57,0,0,1,0.056
723,427.62,4.94,430.85,6.55,0,0,0,0.057
724,264.99,18.00,268.17,19.51,0,0,0,0.053
725,460.13,76.42,463.38,78.07,0,0,0,0.059
726,290.92,141.44,294.12,143.01,0,0,0,0.055
727,102.55,44.10,105.78,45.72,0,0,1,0.057
728,50.48,206.61,53.70,208.29,0,0,0,0.059
729,102.41,63.58,105.71,65.25,0,0,1,0.06
730,343.08,56.93,346.19,58.51,0,1,0,0.054
731,421.04,69.92,424.27,71.46,0,0,0,0.054
732,466.60,128.60,469.90,130.27,0,0,1,0.06
733,343.03,187.06,346.19,188.62,0,0,0,0.054
734,466.59,219.48,469.71,221.03,0,0,0,0.053
735,174.05,226.05,177.34,227.63,0,0,0,0.057
736,160.92,167.54,164.02,169.08,0,0,0,0.052
737,310.43,180.47,313.60,182.17,0,0,0,0.059
738,102.43,187.04,105.57,188.62,0,0,0,0.054
739,479.55,200.08,482.67,201.71,0,0,0,0.056
740,239.02,193.55,242.26,195.16,0,0,0,0.057
741,304.00,37.58,307.27,39.19,0,0,0,0.058
742,265.07,89.55,268.32,91.08,0,0,0,0.054
743,349.51,219.49,352.77,221.01,0,0,0,0.054
744,238.93,44.08,242.11,45.70,0,0,1,0.056
745,180.60,37.57,183.88,39.26,0,0,0,0.06
746,56.99,82.92,60.24,84.44,0,0,0,0.054
747,329.99,141.44,333.16,142.97,0,0,1,0.053
748,122.06,154.58,125.35,156.18,0,1,0,0.057
749,252.09,89.59,255.21,91.13,0,0,0,0.053
750,251.95,56.94,255.07,58.61,0,0,0,0.057
751,206.60,70.02,209.79,71.60,0,0,1,0.055
752,83.04,57.06,86.23,58.61,0,0,0,0.054
753,5.00,82.92,8.11,84.59,0,0,0,0.057
754,447.04,180.52,450.33,182.06,0,0,0,0.056
755,336.61,134.94,339.84,136.45,0,0,1,0.053
756,57.09,141.60,60.28,143.14,0,0,0,0.054
757,460.01,219.45,463.24,221.14,0,1,0,0.06
758,141.44,193.52,144.69,195.18,0,0,0,0.059
759,427.43,83.04,430.61,84.72,0,1,0,0.059
760,492.60,50.45,495.73,52.06,0,0,0,0.055
761,420.93,135.00,424.21,136.62,0,0,1,0.058
762,349.53,161.07,352.71,162.57,0,0,0,0.052
763,232.47,121.99,235.76,123.55,0,0,0,0.056
764,492.61,121.97,495.74,123.54,0,0,0,0.054
765,63.59,200.08,66.70,201.59,0,0,0,0.052
766,76.44,154.57,79.54,156.20,0,0,0,0.055
767,82.91,187.01,86.04,188.68,0,1,0,0.057
768,200.00,96.09,203.15,97.78,0,0,1,0.058
769,362.44,63.52,365.67,65.19,0,1,0,0.059
770,134.92,186.92,138.21,188.47,0,0,0,0.056
771,187.09,4.96,190.21,6.56,0,0,0,0.055
772,193.51,128.58,196.72,130.13,0,0,0,0.054
773,492.52,141.56,495.73,143.15,0,0,0,0.056
774,232.59,5.04,235.81,6.69,0,1,0,0.058
775,24.56,154.41,27.69,156.03,0,1,0,0.055
776,401.60,199.93,404.72,201.61,0,0,0,0.057
777,24.44,225.93,27.74,227.46,0,0,0,0.055
778,245.48,43.98,248.64,45.66,0,0,1,0.058
779,206.43,89.57,209.59,91.15,0,0,1,0.055
780,316.96,186.98,320.11,188.64,0,1,0,0.058
781,57.10,135.04,60.25,136.63,0,0,0,0.055
782,382.03,193.54,385.21,195.07,0,0,0,0.053
783,128.56,95.94,131.80,97.47,0,0,1,0.054
784,226.10,225.95,229.35,227.47,0,0,0,0.054
785,245.47,135.00,248.67,136.66,0,0,0,0.058
786,115.56,17.95,118.84,19.59,0,0,0,0.059
787,310.53,115.44,313.67,117.08,0,0,1,0.057
788,187.11,213.01,190.34,214.55,0,0,0,0.055
789,206.42,212.99,209.55,214.54,0,1,0,0.053
790,486.09,193.55,489.29,195.11,0,0,0,0.055
791,453.46,96.01,456.57,97.52,0,1,0,0.052
792,271.56,102.42,274.81,104.07,0,0,0,0.059
793,44.10,199.98,47.34,201.57,0,0,0,0.057
794,4.99,122.07,8.10,123.59,0,0,0,0.052
795,473.04,121.99,476.15,123.66,0,0,1,0.057
796,349.58,89.54,352.72,91.16,0,0,0,0.056
797,18.03,115.60,21.26,117.10,0,0,0,0.053
798,453.46,18.06,456.65,19.75,0,0,0,0.059
799,265.04,56.91,268.33,58.58,0,0,0,0.06
800,290.97,96.01,294.24,97.61,0,0,0,0.057
801,310.47,134.95,313.74,136.63,0,0,1,0.06
802,258.47,200.00,261.73,201.59,0,0,0,0.057
803,226.01,213.11,229.19,214.67,0,0,0,0.054
804,5.07,115.48,8.34,117.04,0,0,0,0.056
805,128.41,200.11,131.55,201.63,0,0,0,0.052
806,459.99,206.59,463.14,208.18,0,1,0,0.055
807,37.43,102.57,40.56,104.10,0,0,0,0.053
808,492.61,11.48,495.81,13.03,0,1,0,0.054
809,427.56,148.03,430.72,149.54,0,1,0,0.052
810,395.02,180.53,398.15,182.16,0,0,0,0.056
811,11.58,5.03,14.69,6.58,0,0,0,0.053
812,89.41,115.60,92.65,117.25,0,1,0,0.058
813,453.61,24.48,456.86,26.15,0,0,0,0.059
814,95.93,186.93,99.07,188.62,0,0,0,0.058
815,83.09,206.51,86.25,208.03,0,1,0,0.053
816,76.49,44.04,79.75,45.56,0,0,0,0.054
817,24.50,82.91,27.72,84.54,0,0,0,0.057
818,485.98,76.54,489.24,78.17,0,0,0,0.058
819,473.02,128.57,476.21,130.26,0,0,1,0.059
820,212.97,17.91,216.11,19.55,0,0,0,0.056
821,219.48,24.48,222.75,26.14,0,0,0,0.059
822,89.59,56.93,92.88,58.43,0,0,0,0.054
823,440.53,219.56,443.73,221.16,0,1,0,0.056
824,160.93,147.98,164.06,149.53,0,0,0,0.053
825,271.54,109.07,274.68,110.58,0,0,0,0.052
826,330.00,187.01,333.19,188.56,0,0,0,0.054
827,102.49,206.60,105.71,208.20,0,0,0,0.057
828,375.47,89.59,378.67,91.10,0,1,0,0.053
829,427.53,30.95,430.74,32.46,0,0,0,0.053
830,50.56,141.57,53.72,143.20,0,1,0,0.056
831,30.94,200.06,34.11,201.69,0,0,0,0.057
832,57.01,63.45,60.16,64.97,0,0,0,0.053
833,473.08,11.54,476.25,13.08,0,0,0,0.053
834,440.49,173.95,443.61,175.63,0,0,0,0.057
835,433.94,37.59,437.08,39.14,0,0,0,0.054
836,466.50,63.46,469.71,65.06,0,0,0,0.056
837,11.52,147.96,14.66,149.55,0,0,0,0.054
838,206.58,108.95,209.78,110.61,0,0,0,0.058
839,486.12,167.44,489.23,169.10,0,0,0,0.057
840,4.92,213.09,8.18,214.76,0,0,0,0.06
841,57.04,17.94,60.34,19.63,0,0,0,0.061
842,277.98,83.09,281.23,84.78,0,0,0,0.06
843,167.50,167.45,170.62,169.13,0,1,0,0.058
844,420.98,212.98,424.24,214.65,0,0,0,0.06
845,368.93,148.04,372.10,149.60,0,0,0,0.054
846,180.60,160.95,183.85,162.48,0,0,0,0.054
847,239.04,57.05,242.32,58.71,0,0,1,0.059
848,167.45,89.57,170.56,91.08,0,0,1,0.051
849,96.03,102.54,99.28,104.19,0,0,0,0.059
850,89.54,76.49,92.81,78.05,0,0,0,0.055
851,148.05,5.09,151.22,6.63,0,0,0,0.053
852,102.57,5.07,105.72,6.74,0,0,0,0.058
853,102.42,37.53,105.66,39.11,0,0,0,0.056
854,154.53,186.99,157.77,188.67,0,0,0,0.059
855,310.59,200.02,313.77,201.67,0,0,0,0.057
856,492.62,31.05,495.75,32.73,0,0,0,0.058
857,18.02,193.60,21.23,195.16,0,0,0,0.055
858,277.96,213.03,281.08,214.63,0,0,0,0.055
859,388.55,154.52,391.84,156.13,0,0,0,0.058
860,414.52,44.00,417.70,45.58,0,0,0,0.055
861,401.49,57.09,404.73,58.73,0,0,0,0.058
862,258.50,180.58,261.61,182.26,0,0,0,0.057
863,226.10,219.61,229.32,221.21,0,0,0,0.056
864,408.07,56.98,411.29,58.52,0,0,0,0.054
865,453.48,174.01,456.65,175.56,0,1,0,0.054
866,95.93,122.06,99.18,123.71,0,0,0,0.058
867,154.51,135.10,157.78,136.61,0,0,0,0.054
868,434.11,76.47,437.37,78.10,0,0,0,0.058
869,239.05,30.93,242.32,32.60,0,1,0,0.06
870,336.57,30.90,339.77,32.54,0,0,0,0.057
871,349.57,76.53,352.74,78.20,0,0,0,0.058
872,18.06,122.10,21.31,123.61,0,0,0,0.054
873,83.10,69.91,86.33,71.49,0,0,0,0.056
874,414.49,11.40,417.60,13.09,0,0,0,0.058
875,213.08,206.56,216.19,208.09,0,1,0,0.052
876,11.53,43.98,14.83,45.49,0,0,0,0.054
877,83.06,141.43,86.22,143.04,0,1,0,0.056
878,427.46,109.07,430.65,110.74,0,1,1,0.058
879,115.59,102.44,118.83,103.95,0,0,1,0.053
880,408.00,96.07,411.27,97.69,0,0,0,0.058
881,310.44,11.43,313.60,13.06,0,0,0,0.056
882,167.48,180.52,170.58,182.15,0,0,0,0.056
883,141.44,213.08,144.60,214.62,0,0,0,0.053
884,252.07,141.56,255.33,143.17,0,0,0,0.057
885,76.52,5.08,79.78,6.67,0,0,0,0.056
886,395.08,128.55,398.32,130.09,0,0,1,0.054
887,56.94,219.55,60.10,221.20,0,0,0,0.057
888,265.02,109.09,268.25,110.61,0,1,0,0.054
889,193.52,102.48,196.69,104.08,0,1,1,0.055
890,245.56,50.55,248.76,52.23,0,0,1,0.059
891,109.03,128.60,112.22,130.21,0,0,0,0.056
892,232.61,95.93,235.77,97.59,0,0,1,0.057
893,160.97,187.09,164.11,188.62,0,1,0,0.053
894,18.05,57.10,21.29,58.65,0,0,0,0.055
895,63.49,148.00,66.75,149.59,0,0,0,0.057
896,427.47,37.43,430.60,39.02,0,0,0,0.055
897,238.97,225.97,242.23,227.52,0,0,0,0.055
898,174.10,5.07,177.37,6.65,0,0,0,0.057
899,219.58,115.54,222.76,117.12,0,1,0,0.055
900,420.99,167.45,424.24,169.08,0,0,0,0.058
901,343.10,226.05,346.22,227.59,0,1,0,0.052
902,83.03,154.45,86.28,155.99,0,0,0,0.055
903,492.43,219.56,495.54,221.08,0,0,0,0.052
904,238.93,70.06,242.04,71.73,0,0,1,0.057
905,291.00,200.01,294.15,201.69,0,0,0,0.058
906,408.00,141.50,411.15,143.03,0,0,1,0.053
907,50.50,57.07,53.76,58.70,0,1,0,0.058
908,401.58,141.55,404.73,143.15,0,0,1,0.055
909,356.10,134.92,359.37,136.45,0,0,1,0.055
910,375.61,57.05,378.84,58.68,0,0,0,0.058
911,199.97,180.47,203.16,182.15,0,0,0,0.059
912,473.02,76.54,476.27,78.19,0,0,0,0.059
913,89.46,108.96,92.64,110.47,0,0,0,0.052
914,284.45,193.49,287.57,195.16,0,0,0,0.057
915,18.03,83.01,21.20,84.65,0,0,0,0.057
916,375.53,115.58,378.68,117.27,0,0,1,0.058
917,427.60,102.51,430.90,104.07,0,0,1,0.056
918,173.96,89.53,177.26,91.21,0,0,1,0.061
919,154.50,161.02,157.77,162.56,0,0,0,0.055
920,187.10,83.00,190.26,84.53,0,1,1,0.053
921,252.01,219.57,255.19,221.17,0,0,0,0.056
922,82.96,212.95,86.10,214.62,0,0,0,0.058
923,219.46,128.58,222.59,130.11,0,0,0,0.052
924,277.93,5.10,281.15,6.64,0,0,0,0.055
925,401.51,17.97,404.64,19.53,0,0,0,0.054
926,148.08,180.49,151.37,182.00,0,1,0,0.054
927,317.06,82.92,320.33,84.45,0,0,0,0.054
928,329.98,174.11,333.12,175.75,0,0,0,0.056
929,180.57,173.96,183.85,175.65,0,0,0,0.06
930,453.47,141.42,456.66,143.02,0,0,1,0.056
931,82.92,76.41,86.06,78.10,0,0,0,0.058
932,135.10,193.61,138.26,195.24,0,1,0,0.057
933,232.48,193.46,235.75,195.14,0,0,0,0.06
934,206.61,17.98,209.90,19.62,0,0,0,0.059
935,24.54,24.48,27.71,26.11,0,1,0,0.056
936,297.60,193.61,300.89,195.21,0,0,0,0.058
937,408.06,17.97,411.25,19.65,0,0,0,0.059
938,375.45,187.08,378.66,188.69,0,0,0,0.056
939,382.04,56.95,385.30,58.56,0,0,0,0.057
940,43.93,122.08,47.14,123.77,0,1,0,0.059
941,4.91,37.48,8.13,39.04,0,1,0,0.055
942,362.43,83.05,365.62,84.66,0,0,0,0.056
943,180.55,141.42,183.66,142.94,0,1,0,0.052
944,56.96,167.56,60.07,169.21,0,0,0,0.056
945,43.96,225.93,47.20,227.50,0,0,0,0.056
946,310.50,141.45,313.68,143.08,0,1,1,0.057
947,89.45,18.03,92.67,19.69,0,0,0,0.058
948,284.43,50.42,287.59,51.98,0,0,0,0.054
949,135.09,11.57,138.31,13.25,0,0,0,0.059
950,102.44,56.92,105.70,58.42,0,0,1,0.054
951,167.52,83.06,170.77,84.70,0,0,1,0.058
952,284.44,199.92,287.67,201.51,0,1,0,0.056
953,128.45,109.01,131.63,110.65,0,1,0,0.057
954,206.44,115.43,209.72,116.98,0,0,0,0.055
955,427.46,95.96,430.75,97.64,0,0,0,0.06
956,122.00,95.91,125.20,97.46,0,0,1,0.054
957,102.57,213.04,105.84,214.62,0,0,0,0.056
958,148.04,11.50,151.25,13.04,0,0,0,0.054
959,466.54,115.42,469.84,117.05,0,0,1,0.059
960,362.55,44.04,365.66,45.56,0,0,0,0.052
961,174.04,109.03,177.32,110.68,0,0,0,0.059
962,440.51,89.53,443.63,91.18,0,0,0,0.057
963,193.52,37.43,196.68,39.06,0,0,0,0.056
964,258.51,30.93,261.67,32.54,0,0,0,0.055
965,447.04,174.08,450.19,175.64,0,0,0,0.054
966,486.02,37.53,489.21,39.17,0,0,0,0.057
967,486.09,121.99,489.25,123.57,0,0,0,0.055
968,154.52,76.51,157.69,78.13,0,0,1,0.056
969,173.97,115.54,177.11,117.09,0,1,0,0.053
970,388.57,141.42,391.71,143.09,0,0,1,0.057
971,466.53,148.06,469.78,149.62,0,0,0,0.056
972,115.46,63.41,118.62,65.09,0,0,1,0.058
973,323.49,115.58,326.75,117.27,0,0,1,0.06
974,232.51,17.93,235.81,19.44,0,0,0,0.054
975,304.03,200.11,307.19,201.65,0,0,0,0.053
976,271.53,82.95,274.69,84.54,0,0,0,0.055
977,336.47,200.06,339.60,201.63,0,0,0,0.054
978,486.00,102.45,489.14,104.07,0,0,0,0.056
979,401.56,102.51,404.74,104.10,0,0,1,0.055
980,135.00,174.05,138.17,175.64,0,0,0,0.055
981,479.47,206.50,482.77,208.05,0,0,0,0.056
982,349.44,109.06,352.62,110.58,0,0,1,0.053
983,11.56,37.54,14.76,39.15,0,0,0,0.056
984,375.57,141.49,378.86,143.04,0,1,1,0.056
985,486.10,115.42,489.27,117.07,0,1,0,0.057
986,238.98,128.46,242.26,130.16,0,0,0,0.061
987,252.10,128.50,255.39,130.01,0,0,0,0.054
988,343.11,63.50,346.23,65.18,0,0,0,0.057
989,310.53,96.06,313.65,97.63,0,1,0,0.054
990,30.94,186.96,34.07,188.62,0,0,0,0.057
991,108.97,30.92,112.27,32.59,0,0,0,0.06
992,154.52,30.93,157.63,32.54,0,0,0,0.055
993,466.51,187.05,469.62,188.61,0,0,0,0.053
994,37.48,50.59,40.78,52.11,0,0,0,0.055
995,57.06,226.07,60.27,227.66,0,1,0,0.056
996,141.47,141.52,144.72,143.20,0,0,0,0.06
