,tl_x,tl_y,br_x,br_y,type,side,step,time
498,11.46,222.35,12.18,223.95,0,0,0,0.016
499,132.82,215.18,135.99,216.83,0,1,0,0.057
500,195.83,291.03,196.80,291.58,0,0,0,0.007
501,21.41,216.79,24.12,227.59,0,0,0,0.325
502,11.13,85.41,11.94,87.00,0,0,0,0.018
503,26.49,222.33,27.47,222.88,0,0,0,0.007
504,48.17,227.74,48.69,228.79,0,0,1,0.009
505,21.36,122.50,21.95,123.52,0,0,0,0.009
506,185.69,53.57,187.33,54.41,0,1,0,0.016
507,58.88,238.25,62.10,239.81,0,0,1,0.055
508,32.03,106.19,32.80,107.81,0,0,0,0.017
509,148.28,79.56,150.62,86.86,0,0,0,0.193
510,132.52,84.66,133.02,85.63,0,0,0,0.008
511,206.81,48.40,212.49,53.30,0,0,0,0.293
512,45.88,228.42,46.73,230.10,0,0,1,0.019
513,0.17,100.86,1.26,101.36,0,1,0,0.007
514,148.51,238.66,153.55,244.27,0,1,0,0.3
515,185.17,143.13,190.93,148.05,0,0,0,0.298
516,212.03,280.97,216.51,283.78,0,0,0,0.134
517,116.65,180.24,125.20,182.92,0,0,0,0.237
518,27.13,69.27,28.36,71.22,0,0,0,0.03
519,22.08,185.79,25.03,191.22,0,0,0,0.176
520,196.12,5.45,199.31,7.05,0,0,0,0.056
521,69.37,37.53,72.61,40.01,0,0,0,0.088
522,175.05,227.75,175.65,228.67,0,0,0,0.008
523,68.85,47.95,71.32,51.17,0,1,0,0.089
524,26.50,37.55,30.91,40.78,0,0,0,0.152
525,59.06,48.44,62.36,53.04,0,0,0,0.166
526,21.40,153.34,23.46,154.56,0,0,0,0.029
527,21.25,100.71,21.79,101.63,0,0,0,0.008
528,32.11,69.10,33.74,72.34,0,0,0,0.063
529,15.96,0.14,20.51,3.31,0,1,0,0.154
530,105.92,227.57,107.48,228.30,0,0,0,0.014
531,36.19,266.30,37.83,267.08,0,0,0,0.015
532,21.32,253.93,22.26,254.51,0,0,0,0.007
533,10.66,264.81,11.86,266.77,0,1,0,0.029
534,48.21,74.89,51.43,76.50,0,0,0,0.057
535,27.12,216.96,30.24,221.50,0,0,0,0.155
536,79.70,148.41,82.90,153.00,0,0,0,0.161
537,169.97,95.28,171.03,98.58,0,0,0,0.045
538,101.13,190.94,101.65,191.99,0,0,1,0.009
539,69.21,132.86,71.65,136.05,0,0,0,0.087
540,127.25,307.03,130.45,311.56,0,0,0,0.159
541,26.62,100.97,31.11,104.15,0,0,0,0.152
542,164.49,21.46,170.12,26.42,0,0,0,0.294
543,116.69,58.44,124.73,65.03,0,1,0,0.55
544,148.21,296.43,151.49,298.85,0,1,0,0.087
545,137.51,69.19,138.41,69.75,0,0,0,0.007
546,37.94,195.65,39.03,196.18,0,0,0,0.007
547,43.16,143.43,44.71,144.48,0,0,0,0.019
548,116.57,222.47,119.71,223.73,0,1,0,0.043
549,0.00,246.50,2.04,247.76,0,0,0,0.029
550,69.11,232.70,71.62,235.88,0,0,1,0.089
551,212.04,206.70,213.30,208.68,0,0,0,0.031
552,103.78,80.01,117.88,84.76,0,0,1,0.684
553,26.77,53.62,28.78,54.86,0,0,0,0.029
554,0.55,190.49,2.23,193.70,0,0,0,0.064
555,101.07,253.99,103.62,257.27,0,0,1,0.093
556,132.91,241.14,136.04,243.61,0,0,0,0.085
557,79.35,201.31,80.91,204.48,0,0,1,0.059
558,64.25,323.34,66.45,329.23,0,0,0,0.147
559,37.67,127.30,39.31,130.41,0,0,0,0.06
560,127.47,0.44,129.51,1.68,0,0,0,0.029
561,21.36,174.59,27.00,179.63,0,0,0,0.299
562,15.95,101.05,19.22,105.53,0,1,0,0.16
563,95.25,175.10,96.06,176.72,0,1,1,0.018
564,43.22,79.48,48.21,85.15,0,0,0,0.3
565,201.24,43.08,201.74,44.04,0,0,0,0.008
566,195.69,180.15,196.20,181.12,0,1,0,0.008
567,74.68,247.05,75.58,248.66,0,0,1,0.019
568,95.44,5.64,99.39,17.89,0,0,0,0.521
569,27.23,158.88,34.35,171.91,0,0,0,0.967
570,219.20,248.15,220.00,249.79,0,0,0,0.018
571,80.19,53.02,81.45,54.45,0,0,0,0.022
572,5.69,101.18,8.14,110.16,0,0,0,0.247
573,58.48,95.70,63.08,98.85,0,0,0,0.154
574,127.04,111.62,137.39,116.47,0,0,0,0.517
575,74.62,69.33,75.12,70.35,0,0,0,0.008
576,180.47,32.40,181.81,34.40,0,0,0,0.033
577,163.92,96.00,169.68,100.92,0,1,0,0.298
578,80.11,301.71,80.61,302.78,0,1,0,0.009
579,26.63,79.97,27.70,81.87,0,0,0,0.026
580,37.17,175.07,38.37,187.18,0,0,0,0.182
581,58.20,22.03,61.48,23.71,0,1,0,0.06
582,169.48,190.70,171.48,192.04,0,0,0,0.031
583,113.03,54.63,114.67,55.36,0,0,0,0.014
584,211.58,0.39,212.30,1.97,0,0,0,0.016
585,106.15,132.34,109.26,134.78,0,0,1,0.083
586,138.11,0.90,141.32,3.12,0,0,0,0.078
587,206.83,254.38,211.41,257.57,0,0,0,0.156
588,54.06,262.80,56.59,266.06,0,1,1,0.092
589,116.84,259.11,121.29,262.28,0,0,0,0.151
590,195.79,211.96,197.30,212.84,0,0,0,0.016
591,100.73,21.63,101.74,29.88,0,0,0,0.108
592,68.85,243.76,70.35,245.63,0,0,1,0.034
593,8.75,78.16,9.56,79.67,0,0,0,0.017
594,175.01,111.78,176.69,115.01,0,0,0,0.064
595,90.18,47.74,95.17,53.54,0,1,0,0.307
596,63.56,32.17,66.81,36.71,0,0,0,0.161
597,16.90,78.33,18.44,79.05,0,0,0,0.013
598,37.87,5.61,38.96,6.62,0,0,0,0.014
599,32.16,222.65,34.63,225.76,0,0,0,0.086
600,143.54,227.72,146.09,230.92,0,0,0,0.091
601,159.36,132.73,161.93,136.01,0,0,0,0.094
602,0.00,252.56,5.09,258.33,0,1,0,0.311
603,117.08,5.81,123.19,10.42,0,0,0,0.296
604,179.82,101.09,181.39,104.24,0,0,0,0.059
605,180.52,35.80,181.40,37.31,0,1,0,0.018
606,143.57,10.90,144.07,11.88,0,0,0,0.008
607,129.95,152.03,136.47,159.93,0,0,0,0.539
608,26.60,254.40,27.54,254.90,0,0,0,0.006
609,106.60,0.42,108.63,1.72,0,0,0,0.03
610,185.94,106.60,189.21,111.03,0,0,0,0.158
611,201.67,216.92,207.47,221.89,0,0,0,0.303
612,138.34,169.96,141.47,172.46,0,0,0,0.086
613,148.57,5.89,149.54,6.45,0,1,0,0.007
614,48.03,85.25,50.06,86.49,0,0,0,0.029
615,212.20,317.43,215.35,331.00,0,0,0,0.468
616,142.38,39.21,147.46,44.97,0,0,0,0.31
617,212.24,169.75,217.24,175.41,0,0,0,0.3
618,112.10,90.03,113.14,90.57,0,0,1,0.007
619,196.12,90.49,196.97,92.07,0,0,0,0.018
620,121.82,80.20,122.32,81.17,0,0,1,0.008
621,156.70,242.38,159.17,245.63,0,0,0,0.09
622,185.24,42.51,186.09,44.18,0,1,0,0.019
623,101.98,105.98,105.14,108.53,0,0,1,0.088
624,134.17,74.27,141.68,82.68,0,0,0,0.657
625,100.79,154.17,104.08,155.85,0,1,0,0.06
626,0.00,285.64,3.24,287.32,0,0,0,0.059
627,121.01,82.45,126.36,84.65,0,0,1,0.124
628,0.54,206.41,2.12,207.31,0,0,0,0.017
629,42.53,15.92,43.63,16.42,0,0,0,0.007
630,190.78,111.46,194.00,115.87,0,0,0,0.155
631,15.94,79.54,19.23,81.22,0,0,0,0.06
632,180.49,95.34,182.15,99.83,0,0,0,0.088
633,27.13,307.23,28.48,309.20,0,0,0,0.033
634,201.29,48.12,202.87,48.92,0,0,0,0.015
635,168.59,52.47,169.75,54.68,0,1,0,0.032
636,206.40,132.98,206.91,134.07,0,0,0,0.009
637,47.67,111.54,54.12,119.45,0,0,0,0.534
638,58.23,323.23,59.84,326.40,0,0,0,0.061
639,37.77,80.01,40.98,84.44,0,0,0,0.155
640,137.50,280.56,142.57,286.18,0,0,0,0.302
641,21.64,116.39,23.72,120.14,0,0,0,0.089
642,137.79,32.49,140.32,36.66,0,0,0,0.118
643,164.69,127.49,166.39,130.79,0,0,0,0.066
644,32.06,317.90,37.68,322.89,0,0,0,0.295
645,10.89,48.41,11.66,50.08,0,0,0,0.018
646,53.05,243.36,56.07,245.50,0,0,1,0.071
647,117.15,16.79,118.32,18.81,0,0,0,0.03
648,11.48,302.23,12.64,304.25,0,1,0,0.029
649,69.06,190.67,74.03,196.42,0,0,1,0.303
650,37.80,32.43,40.95,36.89,0,0,0,0.154
651,180.30,26.53,182.35,27.72,0,0,0,0.028
652,137.03,301.01,138.70,302.39,0,0,0,0.027
653,106.35,16.40,107.12,18.07,0,0,0,0.018
654,164.14,216.91,166.12,224.61,0,0,0,0.176
655,184.34,31.00,187.07,33.12,0,1,0,0.064
656,143.63,153.89,146.10,157.10,0,1,0,0.089
657,196.52,185.18,198.12,186.01,0,1,0,0.016
658,68.88,185.96,73.35,189.19,0,0,1,0.154
659,64.35,195.70,65.65,197.67,0,0,1,0.032
660,170.01,69.46,172.43,72.62,0,0,0,0.086
661,164.33,238.75,169.41,244.52,0,1,0,0.31
662,43.23,64.02,45.55,74.02,0,0,0,0.262
663,170.00,238.26,171.27,240.19,0,0,0,0.03
664,69.57,201.71,72.68,206.22,0,0,1,0.154
665,58.97,10.75,64.04,16.91,0,1,0,0.331
666,127.81,291.54,128.57,293.10,0,0,0,0.017
667,148.35,11.42,151.61,13.08,0,1,0,0.059
668,111.83,58.62,113.03,60.60,0,0,0,0.03
669,174.52,138.23,181.06,146.27,0,0,0,0.55
670,32.07,201.20,33.68,202.00,0,1,0,0.015
671,201.49,232.84,202.54,233.34,0,1,0,0.007
672,180.64,6.17,182.67,12.91,0,0,0,0.157
673,95.41,281.06,96.92,281.94,0,0,0,0.016
674,21.94,158.77,26.97,164.44,0,0,0,0.302
675,16.13,6.07,17.20,6.57,0,0,0,0.007
676,16.13,232.79,20.55,235.99,0,0,0,0.151
677,89.97,6.14,93.17,7.77,0,1,0,0.057
678,137.58,211.56,140.87,213.22,0,0,0,0.06
679,142.17,70.55,143.41,72.59,0,1,0,0.031
680,100.74,159.28,103.21,162.44,0,0,0,0.088
681,180.24,259.21,188.24,265.72,0,0,0,0.54
682,16.15,68.88,19.42,73.43,0,0,0,0.162
683,174.78,53.45,176.42,56.58,0,1,0,0.061
684,175.08,133.04,177.61,136.16,0,0,0,0.088
685,154.02,185.09,155.56,188.36,0,0,0,0.06
686,102.36,95.25,105.60,99.67,0,0,1,0.156
687,206.97,312.55,209.05,313.81,0,0,0,0.03
688,159.35,291.30,170.20,293.30,0,0,0,0.223
689,158.78,127.78,160.10,129.81,0,0,0,0.033
690,201.72,5.83,202.23,6.74,0,0,0,0.007
691,163.29,56.43,165.32,57.68,0,0,0,0.029
692,201.27,11.04,202.43,12.96,0,0,0,0.028
693,16.27,317.99,19.02,318.99,0,1,0,0.03
694,90.49,148.16,100.42,149.18,0,1,0,0.104
695,103.45,58.79,109.07,63.81,0,0,0,0.297
696,137.95,10.68,140.00,11.89,0,0,0,0.028
697,127.80,32.17,130.93,34.62,0,0,0,0.084
698,21.99,111.31,24.55,114.56,0,0,0,0.093
699,106.01,32.46,109.26,34.98,0,0,0,0.089
700,143.37,0.10,151.27,1.24,0,0,0,0.093
701,31.98,206.47,33.22,211.85,0,0,0,0.083
702,58.85,164.60,60.48,167.84,0,0,1,0.063
703,40.29,94.53,40.84,95.55,0,1,0,0.009
704,53.68,21.28,56.19,24.53,0,1,0,0.091
705,43.16,243.51,44.29,251.65,0,0,1,0.116
706,121.64,111.29,124.21,114.45,0,0,1,0.091
707,69.43,246.09,73.93,249.26,0,0,1,0.152
708,143.63,185.69,144.40,187.31,0,0,0,0.017
709,190.43,264.90,191.35,265.45,0,0,0,0.007
710,31.88,122.15,37.53,127.23,0,0,0,0.302
711,175.16,42.52,176.23,43.02,0,0,0,0.007
712,164.51,294.89,166.68,297.93,0,1,0,0.075
713,105.90,180.42,106.92,181.43,0,0,0,0.013
714,142.77,138.33,144.12,140.27,0,1,0,0.032
715,194.04,35.21,194.54,36.13,0,0,0,0.007
716,138.35,63.84,141.64,68.39,0,0,0,0.163
717,201.02,201.27,208.22,202.29,0,1,0,0.076
718,169.45,243.32,174.05,246.45,0,1,0,0.153
719,48.39,180.34,48.96,181.24,0,0,1,0.008
720,190.75,323.35,193.95,327.95,0,0,0,0.161
721,5.47,37.95,9.00,46.04,0,0,0,0.31
722,74.56,79.50,76.04,84.10,0,0,0,0.082
723,169.98,111.64,174.90,117.40,0,0,0,0.301
724,42.63,58.74,44.64,63.96,0,0,0,0.121
725,31.90,0.19,37.58,5.11,0,0,0,0.294
726,179.90,257.96,180.83,258.50,0,0,0,0.007
727,148.08,120.86,148.60,121.80,0,0,0,0.008
728,100.52,227.39,102.18,228.12,0,0,1,0.014
729,132.14,228.99,135.24,230.53,0,0,0,0.052
730,154.00,68.95,155.22,70.89,0,0,0,0.029
731,0.25,81.94,0.84,82.95,0,0,0,0.009
732,185.73,249.30,187.37,250.13,0,0,0,0.016
733,190.47,122.17,193.70,126.77,0,0,0,0.162
734,132.50,217.67,133.51,219.10,0,0,0,0.019
735,74.86,254.21,77.98,255.76,0,1,1,0.053
736,106.51,206.30,109.62,208.87,0,0,0,0.088
737,90.63,238.50,93.75,243.09,0,0,1,0.157
738,196.33,11.16,196.93,12.26,0,0,0,0.01
739,69.61,32.21,72.83,34.81,0,0,0,0.092
740,32.57,137.66,34.08,140.94,0,0,0,0.059
741,90.08,21.82,96.58,29.89,0,0,0,0.549
742,137.56,180.58,142.57,188.94,0,0,0,0.444
743,137.57,232.78,138.85,234.71,0,0,0,0.03
744,201.38,270.33,204.58,272.90,0,1,0,0.09
745,10.63,64.22,13.29,70.54,0,0,0,0.187
746,68.84,90.20,69.85,90.71,0,0,0,0.007
747,122.06,69.36,123.60,70.25,0,0,1,0.016
748,191.05,243.57,194.31,245.13,0,1,0,0.056
749,218.84,21.34,220.00,23.34,0,0,0,0.029
750,175.10,291.16,178.30,293.74,0,0,0,0.09
751,196.38,254.19,197.38,258.69,0,0,0,0.058
752,121.84,164.14,123.38,167.30,0,0,0,0.058
753,144.44,61.04,147.58,63.50,0,0,0,0.085
754,154.24,74.34,156.22,75.58,0,0,0,0.028
755,158.79,217.32,159.93,228.97,0,0,0,0.168
756,116.83,238.51,120.04,240.95,0,0,0,0.086
757,164.06,196.33,169.86,201.27,0,0,0,0.301
758,207.03,143.50,209.02,144.81,0,0,0,0.03
759,201.20,158.69,201.70,159.68,0,1,0,0.008
760,69.17,143.13,74.20,148.89,0,0,0,0.307
761,42.34,101.06,43.43,101.56,0,1,0,0.007
762,190.88,302.22,192.40,305.43,0,0,0,0.058
763,53.17,16.17,56.37,20.73,0,0,0,0.16
764,21.76,291.61,22.75,292.15,0,0,0,0.007
765,132.64,16.06,133.64,16.56,0,0,0,0.007
766,31.87,142.82,34.97,147.39,0,0,0,0.155
767,175.27,190.57,178.40,193.07,0,0,0,0.086
768,127.10,16.72,128.76,17.60,0,0,0,0.017
769,69.22,259.89,71.65,263.09,0,0,1,0.087
770,116.95,285.64,119.09,293.05,0,1,0,0.181
771,158.84,116.92,162.17,118.51,0,0,0,0.058
772,116.63,68.79,117.71,72.52,0,0,1,0.051
773,74.06,37.14,75.07,40.41,0,1,0,0.043
774,42.94,42.67,46.15,45.21,0,0,0,0.089
775,53.65,206.59,54.15,207.63,0,1,1,0.008
776,201.25,175.14,204.51,179.57,0,0,0,0.158
777,153.79,47.76,155.38,48.63,0,0,0,0.016
778,183.96,58.42,184.46,59.34,0,0,0,0.007
779,53.22,0.53,57.79,1.61,0,0,0,0.053
780,201.79,280.46,203.38,281.29,0,0,0,0.016
781,43.18,159.25,43.68,160.30,0,0,0,0.008
782,42.36,175.19,44.01,178.38,0,1,1,0.062
783,11.39,270.24,14.60,271.80,0,0,0,0.055
784,180.56,275.78,183.10,278.99,0,0,0,0.091
785,106.12,69.54,109.42,74.10,0,0,1,0.164
786,202.50,33.67,204.27,45.60,0,0,0,0.247
787,148.87,74.93,152.16,77.41,0,0,0,0.089
788,206.46,31.91,208.40,33.10,0,0,0,0.027
789,53.42,11.04,54.72,12.88,0,0,0,0.029
790,179.67,19.96,181.55,21.55,0,0,0,0.035
791,180.59,286.23,185.14,289.36,0,0,0,0.152
792,153.60,196.31,158.08,199.48,0,0,0,0.152
793,206.29,26.52,207.90,27.41,0,1,0,0.017
794,116.73,243.57,117.29,244.61,0,0,0,0.009
795,47.78,222.10,50.67,223.58,0,0,1,0.047
796,16.17,275.37,19.45,279.80,0,1,0,0.159
797,6.18,296.42,10.58,299.69,0,0,0,0.154
798,43.04,317.78,45.53,320.92,0,0,0,0.088
799,201.44,317.68,202.45,319.84,0,0,0,0.028
800,137.67,222.62,138.71,231.52,0,0,0,0.119
801,5.61,26.82,6.58,27.34,0,0,0,0.007
802,48.49,259.34,49.74,261.39,0,0,1,0.032
803,95.51,74.12,96.61,74.62,0,0,1,0.007
804,63.76,190.35,66.91,194.81,0,0,1,0.154
805,196.05,217.52,196.81,219.15,0,0,0,0.017
806,127.39,323.06,128.67,324.20,0,1,0,0.018
807,132.37,53.28,132.94,54.32,0,0,0,0.009
808,158.79,37.62,159.39,38.61,0,0,0,0.009
809,47.85,185.27,51.05,186.94,0,0,1,0.058
810,148.16,137.65,154.75,145.61,0,0,0,0.548
811,35.34,261.72,38.55,264.26,0,1,0,0.089
812,74.46,201.59,77.41,203.67,0,0,1,0.068
813,0.42,143.21,2.83,146.46,0,0,0,0.088
814,138.16,53.24,139.99,54.82,0,1,0,0.034
815,175.03,222.26,175.84,223.93,0,1,0,0.019
816,185.93,296.70,187.46,297.45,0,0,0,0.014
817,174.74,96.05,176.82,102.87,0,1,0,0.162
818,212.08,216.90,215.35,219.48,0,0,0,0.092
819,22.01,233.06,23.56,233.82,0,0,0,0.014
820,79.75,243.50,81.93,248.79,0,0,1,0.131
821,95.29,37.92,98.43,40.50,0,0,0,0.089
822,68.84,16.66,72.10,19.26,0,0,0,0.093
823,16.56,264.67,20.96,267.86,0,0,0,0.15
824,127.43,43.09,130.69,44.77,0,0,0,0.06
825,111.42,106.22,119.26,108.56,0,0,1,0.19
826,6.13,201.53,7.69,204.74,0,0,0,0.06
827,122.45,74.93,122.97,75.95,0,0,1,0.008
828,215.38,88.12,217.41,93.72,0,0,0,0.13
829,16.56,21.83,21.43,25.46,0,0,0,0.188
830,206.87,238.19,207.39,239.15,0,0,0,0.008
831,153.51,169.40,155.42,170.61,0,1,0,0.027
832,147.53,100.72,148.37,102.29,0,0,0,0.018
833,179.85,270.28,181.09,272.24,0,0,0,0.03
834,16.39,37.74,17.61,39.71,0,0,0,0.03
835,69.54,5.65,72.80,10.15,0,0,0,0.16
836,158.78,47.68,161.30,50.94,0,1,0,0.092
837,0.41,111.41,5.38,117.11,0,0,0,0.3
838,27.35,10.97,29.89,14.17,0,0,0,0.091
839,198.09,248.36,203.77,253.43,0,0,0,0.303
840,16.21,127.00,17.81,130.22,0,1,0,0.061
841,196.37,164.74,199.59,167.30,0,0,0,0.09
842,169.57,148.18,173.97,151.47,0,1,0,0.155
843,185.34,26.86,186.56,28.82,0,0,0,0.03
844,137.55,153.71,138.44,155.27,0,0,0,0.019
845,48.18,63.58,48.89,65.13,0,0,0,0.016
846,159.48,106.25,162.68,110.71,0,0,0,0.156
847,212.32,11.45,216.82,14.70,0,0,0,0.156
848,37.81,143.09,38.88,143.59,0,0,0,0.007
849,37.27,158.77,39.42,159.89,0,0,0,0.027
850,164.68,47.95,171.01,52.36,0,0,0,0.292
851,196.05,27.31,198.50,29.01,0,0,0,0.047
852,90.30,232.84,91.82,236.07,0,0,1,0.059
853,47.93,90.09,50.51,93.30,0,0,0,0.092
854,201.52,275.35,206.11,278.50,0,0,0,0.154
855,201.30,74.28,210.36,86.05,0,0,0,1.102
856,22.01,84.65,22.81,86.32,0,0,0,0.018
857,179.88,228.96,181.91,230.14,0,1,0,0.027
858,176.52,55.78,178.39,56.78,0,0,0,0.022
859,5.99,285.55,6.86,287.15,0,0,0,0.019
860,11.51,307.22,19.59,313.65,0,0,0,0.539
861,180.09,42.41,180.84,43.98,0,0,0,0.016
862,122.40,312.73,123.10,314.39,0,0,0,0.017
863,143.18,58.87,146.29,60.52,0,0,0,0.056
864,101.25,15.99,102.09,17.52,0,0,0,0.017
865,178.88,44.13,180.55,47.34,0,0,0,0.063
866,190.98,270.02,193.41,273.13,0,1,0,0.085
867,0.73,222.82,2.04,224.91,0,0,0,0.034
868,47.73,175.06,48.89,176.51,0,1,1,0.021
869,201.16,296.27,206.17,301.96,0,0,0,0.302
870,206.92,307.04,209.43,310.33,0,1,0,0.092
871,53.17,232.86,53.70,233.96,0,0,1,0.009
872,153.44,106.44,154.70,108.37,0,0,0,0.03
873,90.79,251.22,91.30,252.23,0,0,1,0.008
874,190.64,307.44,191.91,309.45,0,0,0,0.032
875,164.44,63.91,165.78,65.88,0,0,0,0.032
876,201.40,137.65,202.91,140.93,0,0,0,0.059
877,164.80,105.80,166.12,116.23,0,0,0,0.169
878,196.50,270.25,197.21,271.95,0,0,0,0.017
879,37.44,85.43,39.05,96.05,0,0,0,0.203
880,122.12,211.52,127.92,216.95,0,0,0,0.331
881,197.78,271.32,201.00,272.99,0,1,0,0.059
882,200.96,132.25,201.46,133.16,0,0,0,0.007
883,138.21,238.73,144.79,246.71,0,0,0,0.549
884,105.83,275.44,106.87,275.99,0,0,0,0.007
885,48.18,106.52,51.29,110.94,0,0,0,0.151
886,63.56,42.48,64.56,43.01,0,0,0,0.007
887,151.58,35.62,153.48,44.80,0,1,0,0.202
888,190.48,180.57,191.56,181.17,0,0,0,0.008
889,100.53,137.70,101.48,138.30,0,0,1,0.007
890,127.10,89.95,128.37,91.89,0,0,0,0.03
891,79.48,249.23,80.21,250.93,0,0,1,0.018
892,10.89,42.95,14.00,45.39,0,0,0,0.083
893,32.01,32.13,33.12,37.91,0,0,0,0.081
894,90.66,0.47,102.50,1.82,0,0,0,0.164
895,101.03,238.67,101.83,240.35,0,0,1,0.018
896,74.76,238.49,77.51,239.84,0,0,1,0.041
897,143.41,106.28,143.91,107.35,0,0,0,0.009
898,185.20,185.54,188.35,187.97,0,0,0,0.084
899,127.27,69.24,128.01,70.80,0,0,0,0.016
900,0.00,30.45,4.99,36.07,0,0,0,0.297
901,121.88,217.14,122.38,218.07,0,0,0,0.007
902,206.97,58.26,208.13,60.24,0,0,0,0.029
903,31.82,100.57,33.42,101.31,0,0,0,0.014
904,85.48,259.16,86.72,260.67,0,0,1,0.023
905,121.63,148.81,122.79,149.81,0,1,0,0.015
906,27.03,132.33,29.06,133.61,0,0,0,0.03
907,127.78,21.83,129.45,22.66,0,0,0,0.016
908,148.65,100.88,149.81,102.61,0,0,0,0.025
909,164.48,37.63,166.14,38.45,0,0,0,0.016
910,11.42,74.13,11.92,75.04,0,0,0,0.007
911,47.83,190.58,49.48,191.44,0,0,1,0.017
912,174.53,196.48,176.07,199.69,0,1,0,0.059
913,158.84,322.86,161.31,325.98,0,0,0,0.086
914,5.36,190.95,6.36,201.31,0,0,0,0.135
915,80.23,74.33,85.92,79.37,0,0,1,0.302
916,215.47,236.56,220.00,239.74,0,0,0,0.154
917,121.96,291.46,123.19,293.56,0,0,0,0.032
918,143.40,217.43,145.86,220.69,0,0,0,0.09
919,169.25,323.31,173.66,331.67,0,1,0,0.394
920,10.66,237.95,15.09,241.20,0,0,0,0.154
921,64.16,122.10,68.97,124.95,0,0,0,0.146
922,26.48,312.35,30.90,315.51,0,0,0,0.149
923,111.19,37.70,114.31,42.26,0,1,0,0.156
924,48.48,142.85,48.98,143.76,0,0,0,0.007
925,116.64,254.07,118.29,257.19,0,0,0,0.061
926,95.32,275.39,96.92,276.11,0,1,0,0.014
927,212.32,269.87,213.92,273.07,0,0,0,0.061
928,0.67,296.30,1.94,298.22,0,1,0,0.03
929,37.08,16.52,42.71,21.56,0,0,0,0.299
930,154.21,0.74,155.78,1.79,0,0,0,0.02
931,175.90,77.70,178.63,78.87,0,0,0,0.035
932,169.59,79.82,172.86,81.42,0,0,0,0.057
933,185.74,11.50,186.44,13.08,0,1,0,0.016
934,153.78,233.31,154.72,233.81,0,0,0,0.006
935,64.28,69.19,65.82,70.00,0,0,0,0.015
936,26.96,154.02,28.47,157.30,0,0,0,0.059
937,207.08,323.23,208.80,325.23,0,0,0,0.04
938,111.40,148.95,113.91,152.10,0,0,0,0.089
939,85.06,253.94,91.85,255.13,0,0,1,0.084
940,191.05,21.79,192.58,25.05,0,0,0,0.06
941,16.59,137.53,24.84,139.19,0,0,0,0.142
942,143.15,90.38,147.71,93.38,0,0,0,0.146
943,140.84,39.51,141.41,40.56,0,1,0,0.009
944,158.71,121.90,160.25,122.73,0,0,0,0.015
945,35.82,225.27,37.73,226.62,0,0,0,0.03
946,169.50,179.86,170.34,181.55,0,0,0,0.019
947,180.34,211.82,183.54,216.29,0,0,0,0.156
948,212.22,106.28,213.40,108.36,0,1,0,0.031
949,127.19,185.51,129.77,188.67,0,0,0,0.091
950,79.98,253.98,81.07,254.55,0,0,1,0.008
951,148.89,132.63,149.94,133.13,0,0,0,0.007
952,31.86,148.64,36.34,151.77,0,0,0,0.15
953,42.96,169.97,45.37,173.14,0,1,1,0.086
954,106.28,280.54,108.32,281.73,0,0,0,0.028
955,85.11,69.56,90.93,70.67,0,0,1,0.068
956,169.77,37.81,173.05,42.28,0,1,0,0.16
957,90.07,31.93,95.50,32.96,0,0,0,0.059
958,37.23,164.71,45.06,165.88,0,0,0,0.095
959,158.91,175.38,165.49,183.29,0,0,0,0.544
960,11.44,291.45,15.92,294.55,0,0,0,0.148
961,206.53,148.30,207.53,152.01,0,0,0,0.048
962,153.72,153.63,154.73,158.28,0,0,0,0.061
963,201.07,95.92,202.60,96.71,0,0,0,0.014
964,191.15,291.41,192.09,291.94,0,0,0,0.007
965,74.16,10.84,76.18,12.08,0,1,0,0.029
966,84.73,21.33,85.60,22.89,0,0,0,0.018
967,48.13,95.62,48.84,97.26,0,0,0,0.017
968,11.05,6.19,12.57,9.36,0,0,0,0.058
969,74.20,64.26,84.31,66.51,0,0,0,0.234
970,102.35,268.07,107.79,269.54,0,0,1,0.084
971,16.68,153.75,18.32,155.66,0,0,0,0.037
972,69.01,74.50,70.59,77.75,0,0,0,0.061
973,53.74,254.20,56.98,258.60,0,0,1,0.156
974,0.32,154.15,9.29,159.22,0,1,0,0.47
975,138.13,322.71,139.73,323.56,0,1,0,0.016
976,132.53,95.40,138.24,100.37,0,0,0,0.299
977,90.63,249.80,91.22,250.85,0,0,1,0.009
978,124.65,132.25,127.85,133.82,0,0,0,0.055
979,154.22,90.48,155.31,91.03,0,0,0,0.008
980,16.65,217.21,17.83,219.23,0,0,0,0.03
981,85.36,164.48,89.75,167.75,0,0,1,0.153
982,99.50,105.56,100.06,106.48,0,1,1,0.008
983,74.94,53.56,76.01,54.12,0,0,0,0.008
984,138.38,195.70,140.43,197.00,0,0,0,0.031
985,134.75,29.01,135.25,30.00,0,0,0,0.008
986,95.96,42.83,103.64,45.11,0,0,0,0.182
987,127.37,143.64,133.00,148.64,0,0,0,0.296
988,10.96,11.02,12.40,12.70,0,0,0,0.029
989,138.53,50.79,139.30,52.37,0,0,0,0.017
990,69.30,106.07,72.58,107.74,0,0,0,0.06
991,175.05,90.25,180.30,91.59,0,0,0,0.074
992,169.94,127.64,174.49,130.81,0,1,0,0.154
993,21.85,58.30,23.81,68.67,0,0,0,0.234
994,64.22,133.04,65.72,136.29,0,0,0,0.058
995,180.44,85.09,181.21,86.61,0,1,0,0.016
996,26.71,95.92,31.21,99.08,0,1,0,0.152
