,tl_x,tl_y,br_x,br_y,type,side,step,time
498,35.45,206.33,38.56,207.91,0,0,0,0.054
499,65.96,5.06,69.21,6.61,0,0,0,0.055
500,102.68,78.16,105.97,79.67,0,1,0,0.054
501,5.00,53.88,8.12,55.57,0,0,0,0.058
502,163.55,151.46,166.77,153.12,0,0,0,0.058
503,59.93,157.41,63.06,159.01,0,1,0,0.055
504,181.81,23.24,184.99,24.75,0,0,0,0.052
505,236.72,29.46,239.98,31.05,0,1,0,0.057
506,133.14,187.91,136.32,189.46,0,1,1,0.054
507,108.62,273.50,111.79,275.14,0,0,0,0.057
508,17.22,285.53,20.42,287.22,0,1,0,0.059
509,11.12,35.40,14.39,37.03,0,0,0,0.058
510,206.22,279.43,209.40,281.05,0,0,0,0.056
511,102.52,35.44,105.71,37.13,0,0,0,0.059
512,182.00,127.08,185.28,128.78,0,1,0,0.061
513,29.44,47.74,32.57,49.30,0,1,0,0.054
514,41.65,236.79,44.86,238.35,0,0,0,0.055
515,181.93,17.22,185.19,18.79,0,0,0,0.056
516,279.50,157.56,282.72,159.19,0,0,0,0.057
517,5.09,181.95,8.33,183.55,0,0,0,0.057
518,163.57,127.00,166.77,128.67,0,0,0,0.058
519,175.72,96.40,179.00,97.94,0,0,0,0.055
520,96.41,47.62,99.59,49.28,0,0,0,0.058
521,151.38,163.68,154.57,165.24,0,0,1,0.054
522,224.54,224.62,227.78,226.30,0,1,0,0.06
523,151.46,90.41,154.61,92.05,0,0,0,0.057
524,53.85,96.50,57.07,98.16,0,0,0,0.058
525,194.03,4.91,197.31,6.46,0,0,0,0.055
526,11.02,66.08,14.27,67.73,0,0,0,0.059
527,65.97,127.10,69.18,128.60,0,0,0,0.053
528,114.75,181.84,117.90,183.38,0,0,1,0.053
529,188.06,224.54,191.18,226.20,0,1,0,0.057
530,273.38,151.44,276.55,153.12,0,0,0,0.058
531,175.78,285.53,178.90,287.03,0,0,0,0.052
532,169.69,255.03,172.97,256.62,0,0,0,0.057
533,151.35,206.22,154.52,207.85,0,0,1,0.056
534,212.46,248.95,215.69,250.55,0,1,0,0.056
535,23.24,72.04,26.44,73.70,0,0,0,0.058
536,145.26,5.03,148.38,6.60,0,0,0,0.054
537,261.15,90.48,264.32,92.13,0,0,0,0.057
538,181.95,273.41,185.14,274.93,0,1,0,0.053
539,291.64,169.68,294.79,171.37,0,0,0,0.058
540,133.10,59.94,136.21,61.55,0,0,0,0.055
541,157.59,175.89,160.72,177.50,0,0,1,0.055
542,151.50,84.21,154.64,85.79,0,1,0,0.054
543,145.40,151.43,148.60,152.94,0,0,1,0.053
544,151.40,29.47,154.66,30.99,0,0,0,0.055
545,17.15,139.29,20.34,140.82,0,0,0,0.054
546,188.10,169.75,191.36,171.29,0,0,0,0.055
547,255.15,59.91,258.30,61.51,0,1,0,0.055
548,261.28,181.98,264.54,183.59,0,0,0,0.057
549,212.42,163.65,215.69,165.29,0,0,0,0.058
550,65.96,255.08,69.25,256.71,0,0,0,0.058
551,218.42,273.35,221.69,274.97,0,0,0,0.058
552,206.29,139.23,209.48,140.77,0,0,0,0.054
553,194.05,279.56,197.34,281.08,0,1,0,0.055
554,126.93,72.11,130.14,73.63,0,1,0,0.053
555,84.37,108.79,87.65,110.40,0,0,0,0.058
556,65.94,206.23,69.04,207.83,0,0,1,0.055
557,84.29,84.25,87.41,85.89,0,0,0,0.056
558,65.94,29.46,69.20,31.05,0,0,0,0.057
559,102.56,181.87,105.84,183.49,0,0,1,0.058
560,279.56,291.75,282.67,293.32,0,0,0,0.053
561,285.61,291.65,288.89,293.28,0,1,0,0.059
562,78.15,230.64,81.34,232.18,0,1,0,0.054
563,35.42,218.41,38.66,219.97,0,0,0,0.055
564,78.21,224.66,81.48,226.35,0,0,0,0.06
565,11.18,90.49,14.38,92.03,0,0,0,0.054
566,212.45,261.19,215.64,262.70,0,0,0,0.053
567,267.23,11.08,270.52,12.66,0,0,0,0.057
568,151.49,261.28,154.62,262.97,0,1,0,0.058
569,96.55,175.81,99.74,177.33,0,0,1,0.053
570,47.76,261.25,50.97,262.78,0,0,0,0.054
571,206.24,255.11,209.41,256.63,0,0,0,0.053
572,206.29,66.07,209.56,67.75,0,0,0,0.06
573,181.92,261.17,185.04,262.69,0,0,0,0.052
574,108.66,175.85,111.88,177.40,0,1,1,0.055
575,248.93,285.57,252.21,287.14,0,1,0,0.056
576,206.30,218.49,209.54,220.16,0,1,0,0.059
577,90.43,102.57,93.62,104.22,0,0,0,0.057
578,249.02,236.85,252.21,238.42,0,0,0,0.055
579,218.48,72.04,221.74,73.54,0,0,0,0.054
580,127.03,120.93,130.22,122.58,0,0,0,0.058
581,41.64,194.19,44.91,195.87,0,0,0,0.06
582,102.56,212.47,105.76,214.03,0,1,1,0.055
583,212.46,72.00,215.65,73.62,0,1,0,0.057
584,120.87,169.71,124.06,171.31,0,0,1,0.056
585,65.96,35.52,69.24,37.08,0,1,0,0.056
586,53.78,230.64,57.06,232.16,0,0,0,0.054
587,157.57,194.11,160.67,195.71,0,0,1,0.054
588,72.04,255.13,75.20,256.66,0,0,0,0.053
589,230.65,267.26,233.80,268.83,0,0,0,0.054
590,139.21,194.13,142.50,195.81,0,0,1,0.06
591,35.59,120.88,38.88,122.51,0,0,0,0.059
592,23.27,157.53,26.49,159.08,0,0,0,0.055
593,248.97,212.45,252.17,214.12,0,1,0,0.059
594,267.24,23.32,270.38,24.89,0,0,0,0.054
595,59.91,17.15,63.08,18.76,0,0,0,0.056
596,285.59,120.81,288.83,122.45,0,0,0,0.058
597,102.67,188.04,105.97,189.70,0,0,1,0.06
598,163.68,29.33,166.83,30.95,0,1,0,0.056
599,248.91,108.79,252.06,110.40,0,0,0,0.056
600,139.21,230.66,142.34,232.29,0,0,0,0.056
601,108.74,151.46,111.87,153.05,0,1,1,0.055
602,90.42,224.67,93.64,226.26,0,0,0,0.056
603,175.83,72.15,178.96,73.72,0,0,0,0.054
604,96.44,218.54,99.59,220.21,0,0,0,0.057
605,285.56,96.42,288.73,97.98,0,0,0,0.054
606,90.34,127.08,93.58,128.66,0,0,0,0.056
607,72.17,47.61,75.27,49.16,0,1,0,0.053
608,17.15,187.92,20.44,189.61,0,0,0,0.06
609,84.34,157.51,87.51,159.15,0,0,1,0.057
610,273.46,181.99,276.67,183.61,0,0,0,0.057
611,72.11,157.44,75.30,159.11,0,0,1,0.058
612,169.65,261.25,172.76,262.80,0,0,0,0.053
613,4.95,84.27,8.19,85.94,0,0,0,0.059
614,163.59,181.90,166.75,183.42,0,0,0,0.053
615,175.84,120.85,179.05,122.45,0,0,0,0.056
616,194.02,218.44,197.15,220.03,0,0,0,0.055
617,230.68,218.57,233.92,220.17,0,0,0,0.057
618,66.00,194.12,69.15,195.79,0,0,1,0.058
619,187.97,41.68,191.10,43.22,0,0,0,0.053
620,188.00,53.85,191.27,55.54,0,0,0,0.06
621,47.67,17.29,50.87,18.88,0,0,0,0.056
622,169.73,285.55,172.86,287.06,0,0,0,0.052
623,35.41,78.12,38.60,79.80,0,0,0,0.059
624,59.81,78.29,62.95,79.94,0,0,0,0.057
625,108.74,29.45,111.95,31.12,0,0,0,0.059
626,127.00,291.64,130.11,293.25,0,0,0,0.055
627,41.62,29.44,44.74,31.10,0,0,0,0.057
628,120.95,273.42,124.14,274.95,0,0,0,0.054
629,267.36,175.79,270.57,177.34,0,0,0,0.054
630,17.26,267.22,20.40,268.90,0,0,0,0.058
631,66.09,169.63,69.25,171.14,0,0,1,0.052
632,194.02,291.63,197.14,293.14,0,0,0,0.052
633,84.23,261.27,87.37,262.94,0,0,0,0.057
634,29.32,96.56,32.59,98.06,0,0,0,0.054
635,224.59,188.00,227.77,189.55,0,0,0,0.054
636,224.68,145.23,227.85,146.75,0,0,0,0.053
637,267.39,242.84,270.63,244.37,0,1,0,0.054
638,157.59,108.70,160.77,110.29,0,1,0,0.055
639,90.49,35.53,93.60,37.10,0,0,0,0.054
640,285.60,114.74,288.84,116.26,0,1,0,0.054
641,127.01,249.04,130.20,250.72,0,0,0,0.059
642,200.13,41.54,203.29,43.09,0,0,0,0.054
643,126.94,84.39,130.10,85.93,0,0,0,0.053
644,108.61,96.41,111.84,98.02,0,0,0,0.057
645,291.65,194.01,294.89,195.57,0,0,0,0.056
646,291.63,17.21,294.81,18.71,0,0,0,0.053
647,212.39,90.34,215.52,91.93,0,1,0,0.055
648,126.93,11.03,130.22,12.57,0,0,0,0.055
649,242.83,255.17,246.05,256.87,0,0,0,0.06
650,96.41,181.91,99.57,183.44,0,1,1,0.053
651,35.53,139.15,38.67,140.70,0,0,0,0.053
652,120.81,114.71,124.04,116.32,0,0,0,0.057
653,41.66,84.30,44.94,85.95,0,0,0,0.059
654,200.27,218.53,203.44,220.20,0,0,0,0.058
655,188.03,47.67,191.24,49.29,0,0,0,0.057
656,273.31,59.93,276.43,61.62,0,0,0,0.058
657,23.23,169.62,26.40,171.30,0,0,0,0.058
658,175.77,126.94,178.99,128.48,0,0,0,0.055
659,267.27,59.82,270.50,61.34,0,0,0,0.053
660,236.79,78.21,240.02,79.81,0,0,0,0.056
661,291.70,90.43,294.90,92.06,0,0,0,0.057
662,35.51,114.80,38.71,116.45,0,0,0,0.058
663,17.30,23.34,20.52,24.84,0,1,0,0.053
664,200.22,157.52,203.33,159.18,0,0,0,0.057
665,84.29,267.27,87.59,268.83,0,1,0,0.056
666,114.90,212.49,118.08,214.15,0,1,1,0.058
667,23.38,35.55,26.50,37.11,0,0,0,0.054
668,181.82,133.15,185.05,134.67,0,0,0,0.054
669,291.70,59.93,294.91,61.45,0,0,0,0.053
670,218.60,114.70,221.73,116.28,0,0,0,0.054
671,230.77,4.93,233.96,6.57,0,0,0,0.057
672,29.38,145.24,32.58,146.87,0,0,0,0.057
673,206.27,120.84,209.51,122.43,0,0,0,0.056
674,279.56,102.50,282.73,104.06,0,1,0,0.054
675,78.25,181.85,81.50,183.43,0,0,1,0.056
676,23.25,273.49,26.49,275.14,0,0,0,0.058
677,200.27,17.18,203.45,18.69,0,0,0,0.053
678,291.66,11.09,294.81,12.71,0,0,0,0.056
679,163.53,78.15,166.66,79.85,0,0,0,0.058
680,84.40,41.55,87.66,43.16,0,1,0,0.057
681,23.36,41.55,26.47,43.07,0,0,0,0.052
682,255.04,90.40,258.24,92.07,0,0,0,0.058
683,139.17,163.68,142.44,165.38,0,0,1,0.061
684,212.47,84.38,215.67,85.94,0,0,0,0.055
685,17.16,72.19,20.44,73.84,0,0,0,0.059
686,139.18,224.57,142.29,226.21,0,0,0,0.056
687,169.80,206.29,173.06,207.87,0,0,0,0.056
688,126.99,41.70,130.19,43.25,0,0,0,0.054
689,279.48,96.44,282.77,97.99,0,0,0,0.056
690,53.87,72.07,56.98,73.62,0,0,0,0.053
691,157.55,255.10,160.77,256.60,0,0,0,0.053
692,224.56,59.85,227.67,61.51,0,0,0,0.057
693,139.28,249.04,142.46,250.62,0,0,0,0.055
694,242.81,157.54,245.96,159.17,0,0,0,0.056
695,249.05,188.10,252.33,189.64,0,0,0,0.055
696,200.24,145.27,203.48,146.79,0,0,0,0.054
697,35.55,175.78,38.71,177.40,0,0,0,0.056
698,285.67,279.57,288.89,281.07,0,1,0,0.053
699,35.49,11.05,38.78,12.60,0,0,0,0.056
700,151.47,23.26,154.71,24.95,0,0,0,0.06
701,212.49,212.34,215.72,213.85,0,0,0,0.053
702,279.53,5.03,282.82,6.71,0,0,0,0.06
703,279.50,23.25,282.75,24.81,0,0,0,0.055
704,114.81,273.42,118.00,274.93,0,0,0,0.053
705,65.96,96.59,69.15,98.12,0,0,0,0.053
706,230.75,169.63,233.87,171.19,0,0,0,0.053
707,200.18,224.65,203.34,226.24,0,0,0,0.055
708,72.16,224.53,75.37,226.20,0,0,0,0.058
709,133.01,267.21,136.13,268.89,0,0,0,0.057
710,242.85,29.32,245.98,30.97,0,0,0,0.057
711,53.76,108.77,56.98,110.44,0,0,0,0.059
712,114.74,126.96,117.89,128.51,0,0,0,0.054
713,236.75,5.07,239.88,6.58,0,0,0,0.052
714,145.31,59.90,148.61,61.47,0,0,0,0.057
715,194.13,206.35,197.25,208.02,0,0,0,0.057
716,41.53,218.42,44.76,220.01,0,0,0,0.056
717,279.53,212.34,282.69,213.85,0,0,0,0.052
718,5.05,212.38,8.20,214.06,0,0,0,0.058
719,151.46,200.14,154.58,201.83,0,0,1,0.058
720,11.04,273.41,14.17,275.00,0,0,0,0.055
721,181.83,230.61,185.10,232.24,0,0,0,0.058
722,255.01,181.97,258.15,183.59,0,0,0,0.056
723,169.65,5.07,172.81,6.67,0,1,0,0.055
724,66.09,261.19,69.19,262.75,0,0,0,0.053
725,120.84,72.06,123.96,73.72,0,0,0,0.057
726,126.92,194.05,130.13,195.61,0,0,1,0.055
727,53.83,285.65,57.09,287.21,0,0,0,0.055
728,261.26,242.97,264.42,244.48,0,0,0,0.052
729,169.76,169.68,172.96,171.18,0,0,0,0.053
730,78.15,200.28,81.41,201.89,0,0,1,0.057
731,17.12,108.78,20.37,110.32,0,1,0,0.055
732,35.40,17.23,38.54,18.77,0,0,0,0.053
733,114.89,255.19,118.17,256.79,0,0,0,0.057
734,84.40,151.30,87.64,152.89,0,0,1,0.056
735,255.12,279.51,258.40,281.13,0,0,0,0.058
736,114.87,261.28,118.00,262.92,0,0,0,0.056
737,108.71,261.21,111.84,262.73,0,0,0,0.052
738,212.43,108.67,215.56,110.23,0,0,0,0.053
739,139.23,65.98,142.34,67.59,0,0,0,0.055
740,255.10,102.69,258.32,104.26,0,0,0,0.055
741,29.48,200.20,32.66,201.70,0,0,0,0.052
742,78.23,5.04,81.41,6.73,0,1,0,0.059
743,291.69,163.53,294.94,165.19,0,1,0,0.059
744,121.00,4.97,124.24,6.53,0,0,0,0.055
745,194.04,78.18,197.31,79.74,0,0,0,0.056
746,267.35,114.73,270.59,116.31,0,0,0,0.056
747,200.21,267.27,203.33,268.79,0,0,0,0.052
748,84.26,175.79,87.38,177.40,0,1,1,0.055
749,108.77,41.62,111.93,43.27,0,0,0,0.057
750,29.37,120.89,32.53,122.47,0,0,0,0.054
751,11.08,5.01,14.24,6.67,0,0,0,0.057
752,279.57,248.93,282.83,250.63,0,0,0,0.061
753,261.11,120.98,264.33,122.52,0,0,0,0.054
754,242.81,65.97,245.94,67.57,0,0,0,0.055
755,41.51,279.53,44.75,281.13,0,0,0,0.056
756,72.06,218.56,75.29,220.18,0,0,0,0.057
757,242.84,175.82,246.01,177.34,0,1,0,0.053
758,242.83,206.36,245.97,207.99,0,0,0,0.056
759,139.30,17.23,142.42,18.91,0,0,0,0.058
760,114.90,218.51,118.04,220.08,0,0,0,0.054
761,47.70,139.30,50.98,140.98,0,0,0,0.06
762,236.79,255.03,239.93,256.69,0,0,0,0.057
763,139.27,212.39,142.44,214.09,0,0,1,0.059
764,4.92,90.47,8.10,92.13,0,0,0,0.058
765,194.03,127.04,197.28,128.62,0,1,0,0.056
766,102.51,200.14,105.76,201.77,0,0,1,0.058
767,120.99,96.53,124.28,98.22,0,0,0,0.061
768,273.36,102.70,276.56,104.39,0,0,0,0.059
769,47.74,35.43,50.99,37.01,0,0,0,0.056
770,120.97,181.95,124.09,183.62,0,0,1,0.057
771,47.76,5.09,50.94,6.77,0,0,0,0.059
772,188.06,102.60,191.17,104.27,0,0,0,0.057
773,96.43,66.05,99.63,67.55,0,1,0,0.053
774,212.36,96.44,215.57,98.02,0,0,0,0.055
775,5.09,157.47,8.21,159.01,0,0,0,0.053
776,35.60,285.54,38.72,287.15,0,0,0,0.055
777,145.39,65.95,148.56,67.51,0,0,0,0.054
778,29.31,188.01,32.55,189.58,0,0,0,0.056
779,187.92,187.98,191.09,189.55,0,0,0,0.055
780,35.57,279.42,38.84,281.07,0,0,0,0.059
781,78.23,151.36,81.42,152.91,0,0,1,0.054
782,187.91,194.12,191.03,195.73,0,0,0,0.055
783,255.02,212.47,258.18,214.12,0,0,0,0.057
784,291.68,53.85,294.92,55.42,0,0,0,0.056
785,108.80,255.05,111.93,256.74,0,0,0,0.058
786,41.53,291.64,44.74,293.32,0,0,0,0.059
787,120.89,126.94,124.07,128.46,0,0,0,0.053
788,102.66,230.68,105.83,232.18,0,0,0,0.052
789,90.49,187.91,93.73,189.52,0,1,1,0.057
790,200.20,187.99,203.38,189.54,0,1,0,0.054
791,224.61,157.49,227.86,159.15,0,0,0,0.059
792,175.71,133.17,178.88,134.78,0,0,0,0.056
793,47.76,120.83,50.92,122.40,0,0,0,0.054
794,17.19,248.98,20.34,250.67,0,0,0,0.058
795,267.36,194.10,270.53,195.75,0,1,0,0.057
796,114.81,102.55,118.10,104.14,0,0,0,0.057
797,242.84,248.98,246.08,250.62,0,0,0,0.058
798,53.74,17.16,56.95,18.77,0,0,0,0.057
799,151.38,11.01,154.56,12.68,0,0,0,0.058
800,206.35,90.41,209.48,92.01,0,0,0,0.055
801,23.38,11.04,26.53,12.55,0,1,0,0.052
802,224.57,175.90,227.79,177.49,0,0,0,0.056
803,255.09,224.58,258.38,226.15,0,0,0,0.056
804,145.37,273.40,148.62,275.04,0,0,0,0.058
805,108.72,218.57,111.83,220.26,0,0,0,0.057
806,133.18,194.19,136.35,195.71,0,0,1,0.053
807,248.95,151.37,252.24,153.03,0,1,0,0.06
808,163.51,194.14,166.78,195.73,0,0,0,0.057
809,175.88,11.02,179.09,12.64,0,0,0,0.057
810,23.33,181.94,26.52,183.51,0,0,0,0.055
811,273.42,66.02,276.54,67.54,0,1,0,0.052
812,59.84,102.63,63.03,104.14,0,0,0,0.053
813,175.85,17.19,179.05,18.77,0,1,0,0.055
814,120.98,17.16,124.16,18.84,0,0,0,0.058
815,291.74,29.40,294.96,31.08,0,0,0,0.059
816,261.26,261.19,264.38,262.69,0,0,0,0.051
817,157.52,169.66,160.63,171.25,0,1,1,0.054
818,66.08,17.18,69.32,18.76,0,0,0,0.056
819,41.60,108.68,44.71,110.25,0,1,0,0.054
820,255.00,84.23,258.11,85.78,0,0,0,0.053
821,175.77,206.25,179.06,207.83,0,0,0,0.057
822,59.85,236.71,63.05,238.31,0,0,0,0.056
823,236.74,194.13,239.87,195.80,0,0,0,0.057
824,163.66,17.26,166.79,18.94,0,0,0,0.058
825,194.18,169.75,197.43,171.27,0,0,0,0.054
826,139.17,47.67,142.44,49.28,0,1,0,0.057
827,285.55,41.65,288.77,43.26,0,0,0,0.056
828,206.39,212.42,209.52,214.11,0,0,0,0.058
829,17.26,11.02,20.56,12.60,0,0,0,0.057
830,151.39,194.00,154.65,195.64,0,1,1,0.058
831,273.36,236.79,276.64,238.45,0,0,0,0.06
832,194.18,35.58,197.48,37.16,0,1,0,0.057
833,163.68,66.05,166.93,67.57,0,0,0,0.054
834,267.29,291.69,270.58,293.36,0,0,0,0.06
835,218.46,218.49,221.60,220.04,0,0,0,0.054
836,267.39,84.29,270.66,85.97,0,0,0,0.06
837,65.91,133.17,69.17,134.70,0,0,0,0.055
838,242.89,47.69,246.14,49.36,0,0,0,0.06
839,78.23,133.14,81.46,134.82,0,0,0,0.06
840,249.02,114.81,252.13,116.47,0,1,0,0.057
841,151.42,53.83,154.62,55.53,0,0,0,0.059
842,175.73,218.47,179.03,220.15,0,1,0,0.061
843,17.19,291.65,20.48,293.33,0,0,0,0.06
844,206.32,17.15,209.47,18.73,0,0,0,0.054
845,72.09,126.98,75.38,128.52,0,0,0,0.055
846,224.59,248.95,227.87,250.52,0,1,0,0.056
847,285.52,255.09,288.64,256.78,0,0,0,0.058
848,96.56,90.48,99.78,92.13,0,0,0,0.058
849,23.22,90.45,26.34,92.14,0,1,0,0.058
850,17.12,120.99,20.29,122.52,0,1,0,0.053
851,218.47,242.90,221.58,244.46,0,0,0,0.053
852,72.16,120.87,75.37,122.52,0,1,0,0.058
853,35.53,65.95,38.78,67.54,0,0,0,0.056
854,273.37,108.66,276.51,110.31,0,0,0,0.057
855,218.58,47.75,221.75,49.36,0,0,0,0.056
856,114.89,285.54,118.04,287.14,0,1,0,0.055
857,169.79,102.68,173.07,104.31,0,1,0,0.058
858,285.62,90.41,288.86,91.92,0,0,0,0.053
859,175.90,114.73,179.01,116.32,0,0,0,0.054
860,78.14,126.91,81.44,128.58,0,0,0,0.06
861,212.38,188.04,215.51,189.72,0,1,0,0.058
862,218.56,90.32,221.80,91.91,0,0,0,0.056
863,139.27,139.25,142.42,140.76,0,0,1,0.052
864,121.00,267.37,124.17,268.95,0,0,0,0.055
865,29.32,169.62,32.62,171.25,0,0,0,0.059
866,139.29,41.54,142.50,43.05,0,0,0,0.053
867,187.94,291.74,191.15,293.29,0,1,0,0.055
868,218.56,133.03,221.75,134.70,0,0,0,0.058
869,230.78,114.89,233.94,116.57,0,1,0,0.058
870,248.95,242.83,252.06,244.52,0,0,0,0.057
871,188.05,84.22,191.21,85.85,0,0,0,0.056
872,194.08,41.59,197.19,43.29,0,1,0,0.058
873,78.21,108.64,81.45,110.23,0,0,0,0.056
874,151.48,127.06,154.71,128.68,0,0,0,0.057
875,249.05,255.10,252.15,256.67,0,0,0,0.054
876,157.56,212.49,160.70,214.01,0,0,1,0.052
877,139.25,114.71,142.36,116.39,0,0,0,0.057
878,224.64,139.30,227.84,140.86,0,0,0,0.055
879,59.96,23.22,63.18,24.73,0,0,0,0.053
880,11.02,163.54,14.31,165.05,0,1,0,0.054
881,139.13,102.67,142.31,104.19,0,0,0,0.053
882,108.64,78.19,111.87,79.76,0,0,0,0.056
883,218.51,255.01,221.75,256.56,0,0,0,0.055
884,133.02,41.60,136.27,43.16,0,0,0,0.055
885,236.88,139.16,240.12,140.67,0,1,0,0.053
886,261.30,108.61,264.54,110.15,0,0,0,0.055
887,200.13,5.10,203.37,6.62,0,0,0,0.054
888,169.72,72.01,172.89,73.70,0,0,0,0.059
889,59.94,120.81,63.20,122.47,0,0,0,0.059
890,133.04,23.23,136.15,24.77,0,0,0,0.053
891,181.85,78.16,185.02,79.69,0,0,0,0.053
892,163.61,248.93,166.72,250.43,0,0,0,0.051
893,242.93,163.59,246.05,165.28,0,0,0,0.058
894,78.14,279.48,81.43,281.05,0,0,0,0.056
895,29.30,255.15,32.58,256.73,0,0,0,0.057
896,291.74,157.53,294.91,159.06,0,0,0,0.053
897,273.36,285.61,276.60,287.16,0,1,0,0.055
898,285.67,194.04,288.80,195.56,0,1,0,0.052
899,90.37,212.44,93.64,214.13,0,0,1,0.061
900,108.78,279.50,111.97,281.13,0,0,0,0.057
901,90.46,157.49,93.70,159.04,0,0,1,0.055
902,291.63,188.04,294.73,189.56,0,0,0,0.052
903,102.63,29.33,105.86,30.93,0,0,0,0.056
904,163.63,218.51,166.81,220.13,0,1,0,0.056
905,47.73,188.07,51.02,189.67,0,1,0,0.057
906,285.54,242.91,288.74,244.51,0,0,0,0.056
907,108.64,236.79,111.79,238.37,0,0,0,0.054
908,248.95,66.07,252.08,67.71,0,1,0,0.056
909,127.06,102.53,130.34,104.11,0,0,0,0.057
910,84.35,212.41,87.51,213.94,0,0,1,0.053
911,114.84,175.77,118.10,177.46,0,1,1,0.06
912,200.18,242.80,203.34,244.40,0,0,0,0.055
913,72.05,181.81,75.33,183.36,0,0,1,0.055
914,181.97,108.74,185.11,110.43,0,0,0,0.058
915,41.65,114.83,44.78,116.40,0,0,0,0.054
916,285.58,200.14,288.74,201.66,0,1,0,0.053
917,47.66,163.64,50.80,165.22,0,0,0,0.054
918,236.79,23.37,239.90,25.00,0,0,0,0.055
919,139.28,285.55,142.56,287.15,0,1,0,0.057
920,181.85,4.96,185.12,6.66,0,0,0,0.06
921,249.02,127.01,252.27,128.61,0,0,0,0.057
922,255.13,249.08,258.31,250.63,0,1,0,0.054
923,169.74,47.75,172.85,49.27,0,1,0,0.052
924,273.36,11.18,276.56,12.84,0,0,0,0.058
925,157.54,261.24,160.68,262.75,0,0,0,0.052
926,261.28,230.67,264.45,232.22,0,1,0,0.054
927,200.10,29.36,203.33,30.88,0,0,0,0.054
928,53.78,29.41,57.07,31.00,0,0,0,0.057
929,133.18,169.74,136.30,171.38,0,0,1,0.056
930,285.69,151.32,288.93,152.94,0,0,0,0.058
931,255.04,17.30,258.32,18.92,0,0,0,0.058
932,200.18,273.34,203.40,274.91,0,1,0,0.055
933,224.64,194.07,227.87,195.69,0,1,0,0.057
934,120.97,212.47,124.26,214.04,0,0,1,0.056
935,65.91,188.02,69.09,189.55,0,0,1,0.053
936,206.28,249.00,209.39,250.62,0,0,0,0.055
937,187.98,59.97,191.19,61.58,0,0,0,0.056
938,273.38,139.28,276.51,140.88,0,0,0,0.055
939,120.89,29.39,124.07,30.90,0,0,0,0.052
940,96.41,194.16,99.59,195.78,0,0,1,0.056
941,120.82,90.48,124.04,92.12,0,1,0,0.058
942,236.82,261.25,239.95,262.79,0,0,0,0.053
943,194.13,90.40,197.39,91.95,0,0,0,0.055
944,29.48,157.44,32.60,158.96,0,1,0,0.052
945,133.10,236.84,136.28,238.43,0,0,0,0.055
946,236.88,72.13,240.17,73.65,0,0,0,0.055
947,267.31,261.23,270.57,262.86,0,0,0,0.058
948,29.39,279.41,32.62,280.92,0,0,0,0.053
949,291.63,127.00,294.82,128.58,0,0,0,0.055
950,157.47,206.24,160.61,207.81,0,1,1,0.054
951,175.88,108.72,178.99,110.41,0,0,0,0.058
952,114.86,78.17,118.08,79.83,0,0,0,0.058
953,84.33,273.39,87.57,275.08,0,0,0,0.06
954,96.55,169.80,99.82,171.33,0,0,1,0.055
955,41.61,65.98,44.79,67.59,0,0,0,0.056
956,23.22,248.98,26.37,250.52,0,1,0,0.053
957,151.36,17.19,154.57,18.81,0,0,0,0.057
958,17.21,35.48,20.43,37.05,0,0,0,0.055
959,255.06,157.47,258.35,159.09,0,0,0,0.058
960,151.46,218.59,154.70,220.19,0,0,0,0.057
961,41.69,163.66,44.84,165.20,0,0,0,0.053
962,17.16,90.46,20.36,92.13,0,0,0,0.059
963,90.38,41.69,93.66,43.33,0,0,0,0.059
964,151.45,236.71,154.64,238.33,0,1,0,0.057
965,273.38,17.21,276.62,18.88,0,0,0,0.059
966,17.20,200.17,20.45,201.85,0,0,0,0.06
967,200.23,59.87,203.45,61.53,0,0,0,0.058
968,279.60,11.16,282.86,12.72,0,0,0,0.056
969,230.76,255.08,233.95,256.68,0,0,0,0.056
970,212.33,23.22,215.52,24.80,0,0,0,0.055
971,120.88,133.16,124.08,134.71,0,0,0,0.054
972,72.10,248.99,75.39,250.69,0,0,0,0.061
973,72.06,273.35,75.33,274.90,0,1,0,0.055
974,47.63,47.74,50.92,49.36,0,0,0,0.058
975,120.89,84.34,124.02,85.84,0,0,0,0.052
976,157.43,236.86,160.65,238.38,0,0,0,0.053
977,242.99,236.76,246.11,238.45,0,0,0,0.058
978,230.71,102.61,233.86,104.29,0,0,0,0.058
979,255.02,255.17,258.18,256.73,0,0,0,0.054
980,90.40,181.87,93.55,183.45,0,0,1,0.055
981,224.69,29.46,227.94,31.13,0,1,0,0.059
982,224.58,218.60,227.79,220.25,0,1,0,0.058
983,114.71,139.14,117.93,140.71,0,0,1,0.055
984,169.65,157.47,172.87,159.11,0,0,0,0.058
985,169.61,96.48,172.76,98.08,0,0,0,0.055
986,279.40,108.72,282.65,110.28,0,1,0,0.055
987,127.05,59.90,130.17,61.42,0,0,0,0.052
988,206.24,163.60,209.49,165.23,0,0,0,0.058
989,291.64,212.35,294.79,213.92,0,0,0,0.054
990,236.88,90.40,240.04,92.02,0,1,0,0.056
991,151.37,65.96,154.54,67.65,0,0,0,0.059
992,84.30,11.18,87.45,12.84,0,0,0,0.057
993,78.21,273.44,81.40,275.10,0,1,0,0.058
994,157.50,4.90,160.62,6.60,0,1,0,0.058
995,29.47,194.04,32.73,195.72,0,0,0,0.06
996,261.25,175.81,264.51,177.48,0,1,0,0.059
