,tl_x,tl_y,br_x,br_y,type,side,step,time
498,202.29,22.92,205.48,24.58,0,0,0,0.058
499,166.43,220.14,169.56,221.70,0,0,0,0.053
500,88.59,118.44,91.75,119.96,0,1,0,0.053
501,46.84,17.01,50.13,18.69,0,0,0,0.06
502,327.62,106.49,330.72,108.06,0,0,0,0.054
503,166.27,40.90,169.46,42.53,0,1,0,0.057
504,106.58,106.51,109.71,108.15,0,0,0,0.056
505,309.76,112.56,312.91,114.25,0,0,0,0.058
506,16.88,118.49,20.07,120.17,0,1,0,0.059
507,136.47,160.32,139.72,161.99,0,0,0,0.059
508,4.95,22.97,8.13,24.48,0,0,0,0.053
509,154.39,106.56,157.66,108.20,0,0,0,0.059
510,124.54,58.83,127.83,60.50,0,1,0,0.06
511,28.88,232.17,32.05,233.75,0,0,0,0.055
512,160.30,88.70,163.46,90.22,0,0,0,0.052
513,52.73,166.27,56.02,167.89,0,0,0,0.058
514,327.76,166.34,331.02,167.96,0,0,0,0.058
515,327.76,136.39,331.01,137.96,0,1,0,0.056
516,82.63,172.31,85.81,173.87,0,1,0,0.054
517,142.49,214.09,145.76,215.59,0,0,0,0.054
518,267.91,118.49,271.04,120.00,0,0,1,0.052
519,148.38,202.24,151.62,203.79,0,0,0,0.055
520,262.04,160.46,265.33,162.01,0,0,1,0.056
521,309.81,136.53,313.01,138.22,0,0,0,0.059
522,148.46,124.43,151.62,125.96,0,0,0,0.053
523,28.94,70.82,32.23,72.47,0,0,0,0.059
524,261.91,22.97,265.12,24.51,0,0,0,0.054
525,46.79,148.46,49.99,149.97,0,0,0,0.053
526,238.05,17.01,241.19,18.53,0,0,0,0.052
527,11.00,5.02,14.14,6.65,0,1,0,0.056
528,297.79,58.74,300.93,60.40,0,0,0,0.057
529,208.09,16.89,211.19,18.45,0,0,0,0.053
530,249.96,166.31,253.17,168.00,0,0,1,0.059
531,160.28,178.34,163.52,179.99,0,1,0,0.058
532,52.73,64.80,55.85,66.31,0,0,0,0.051
533,196.21,160.35,199.47,161.88,0,0,0,0.055
534,291.89,130.57,295.01,132.15,0,0,1,0.054
535,106.68,231.99,109.94,233.57,0,0,0,0.056
536,22.90,64.75,26.05,66.40,0,1,0,0.057
537,220.12,64.77,223.35,66.42,0,0,0,0.058
538,273.84,52.84,277.14,54.37,0,0,0,0.055
539,40.76,190.28,44.04,191.93,0,0,0,0.059
540,154.45,202.13,157.72,203.71,0,0,0,0.056
541,118.62,112.49,121.88,114.19,0,0,0,0.061
542,202.29,220.15,205.53,221.81,0,0,0,0.059
543,16.89,124.58,20.15,126.20,0,0,0,0.058
544,321.80,208.10,324.93,209.66,0,0,0,0.054
545,190.28,166.28,193.41,167.87,0,0,0,0.055
546,285.88,118.56,289.18,120.15,0,0,1,0.057
547,315.73,118.58,319.01,120.26,0,0,0,0.06
548,124.44,166.40,127.55,168.01,0,0,0,0.055
549,52.77,52.80,55.92,54.35,0,1,0,0.054
550,94.56,58.72,97.71,60.31,0,1,0,0.055
551,172.25,226.00,175.42,227.60,0,1,0,0.055
552,261.94,178.33,265.11,179.92,0,0,0,0.055
553,321.74,196.21,324.87,197.85,0,0,0,0.056
554,190.14,88.63,193.31,90.23,0,0,0,0.055
555,40.84,106.66,43.96,108.21,0,0,0,0.053
556,100.55,112.63,103.70,114.27,0,1,0,0.056
557,309.68,82.60,312.84,84.27,0,0,0,0.058
558,226.07,196.12,229.25,197.73,0,0,0,0.056
559,333.66,118.50,336.92,120.11,0,1,0,0.057
560,148.35,184.23,151.58,185.91,0,0,0,0.059
561,214.09,64.79,217.23,66.38,0,0,0,0.055
562,130.46,202.20,133.58,203.76,0,0,0,0.053
563,327.67,232.02,330.87,233.67,0,0,0,0.058
564,309.77,220.05,312.95,221.60,0,0,0,0.054
565,196.30,106.56,199.47,108.13,0,0,0,0.055
566,238.04,136.36,241.16,138.06,0,0,1,0.058
567,4.95,130.46,8.22,132.12,0,0,0,0.06
568,52.84,142.49,56.09,144.14,0,0,0,0.059
569,255.99,22.89,259.22,24.52,0,0,0,0.058
570,148.47,136.54,151.59,138.19,0,1,0,0.057
571,100.60,178.22,103.83,179.79,0,0,0,0.056
572,70.80,118.60,74.10,120.18,0,0,0,0.057
573,82.64,100.53,85.88,102.04,0,0,0,0.054
574,118.61,160.30,121.74,161.91,0,0,0,0.055
575,202.19,64.82,205.41,66.40,0,0,0,0.056
576,255.98,220.03,259.16,221.59,0,0,0,0.054
577,148.51,160.41,151.79,162.02,0,1,0,0.058
578,291.88,106.50,295.00,108.08,0,0,1,0.054
579,273.81,136.56,276.92,138.16,0,0,1,0.055
580,267.94,190.29,271.18,191.93,0,0,0,0.058
581,303.73,190.29,306.86,191.91,0,0,0,0.055
582,142.49,160.30,145.63,161.81,0,0,0,0.052
583,309.77,22.98,312.96,24.63,0,0,0,0.058
584,232.01,124.51,235.24,126.02,0,0,1,0.053
585,136.43,118.54,139.54,120.17,0,0,0,0.056
586,172.32,28.96,175.55,30.47,0,0,0,0.053
587,196.14,130.44,199.27,132.12,0,0,0,0.058
588,190.21,160.36,193.31,161.90,0,0,0,0.052
589,178.30,88.74,181.54,90.28,0,0,0,0.055
590,118.48,28.83,121.76,30.33,0,0,0,0.054
591,232.05,46.78,235.32,48.41,0,1,0,0.059
592,321.65,23.00,324.91,24.56,0,0,0,0.055
593,148.38,10.98,151.48,12.61,0,0,0,0.055
594,160.33,29.00,163.63,30.65,0,0,0,0.059
595,262.04,130.52,265.20,132.04,0,1,1,0.053
596,208.11,226.01,211.38,227.61,0,0,0,0.057
597,279.87,130.42,283.14,132.03,0,0,1,0.058
598,124.45,106.51,127.67,108.17,0,0,0,0.058
599,82.78,88.59,86.02,90.24,0,0,0,0.059
600,94.55,184.28,97.78,185.98,0,0,0,0.06
601,16.88,82.66,20.02,84.19,0,0,0,0.052
602,82.60,231.98,85.80,233.63,0,0,0,0.058
603,82.64,160.40,85.80,161.92,0,1,0,0.052
604,321.76,106.50,324.98,108.18,0,1,0,0.059
605,238.07,220.02,241.19,221.66,0,0,0,0.056
606,309.74,70.69,312.97,72.31,0,0,0,0.057
607,250.02,214.15,253.24,215.81,0,0,0,0.058
608,220.04,100.68,223.19,102.21,0,0,0,0.053
609,106.67,220.19,109.94,221.72,0,0,0,0.055
610,202.10,178.25,205.30,179.83,0,0,0,0.055
611,64.73,172.33,67.86,174.02,0,0,0,0.058
612,112.65,70.80,115.89,72.39,0,0,0,0.056
613,11.00,52.73,14.20,54.42,0,0,0,0.059
614,22.92,58.83,26.06,60.48,0,0,0,0.057
615,333.58,82.77,336.78,84.37,0,0,0,0.056
616,10.98,202.22,14.20,203.91,0,0,0,0.06
617,23.02,202.17,26.21,203.75,0,1,0,0.055
618,10.99,46.87,14.13,48.37,0,0,0,0.052
619,154.40,52.80,157.66,54.32,0,0,0,0.054
620,28.95,76.71,32.08,78.29,0,0,0,0.054
621,273.89,232.14,277.17,233.67,0,0,0,0.055
622,273.80,148.41,276.96,150.06,0,0,1,0.057
623,22.97,106.52,26.23,108.08,0,1,0,0.056
624,279.79,64.68,282.92,66.21,0,0,0,0.052
625,70.78,70.75,74.02,72.41,0,0,0,0.059
626,232.00,52.72,235.15,54.29,0,0,0,0.054
627,28.86,46.78,32.02,48.39,0,0,0,0.056
628,100.66,76.65,103.80,78.31,0,1,0,0.057
629,285.82,88.74,289.10,90.27,0,1,0,0.055
630,244.06,226.04,247.35,227.57,0,0,0,0.055
631,40.89,112.61,43.99,114.28,0,0,0,0.057
632,327.73,82.61,330.91,84.14,0,0,0,0.053
633,208.10,58.79,211.31,60.48,0,0,0,0.059
634,106.64,124.51,109.83,126.03,0,0,0,0.053
635,40.92,70.67,44.05,72.29,0,0,0,0.055
636,267.97,34.89,271.08,36.54,0,0,0,0.056
637,208.18,28.82,211.36,30.35,0,0,0,0.053
638,58.68,82.59,61.87,84.18,0,0,0,0.055
639,226.15,178.32,229.45,179.86,0,0,0,0.055
640,64.83,76.77,68.07,78.46,0,0,0,0.06
641,112.51,208.07,115.72,209.59,0,0,0,0.053
642,202.11,34.91,205.26,36.45,0,1,0,0.053
643,88.69,94.70,91.82,96.39,0,0,0,0.058
644,255.98,94.67,259.26,96.19,0,0,0,0.054
645,16.90,64.77,20.13,66.33,0,0,0,0.055
646,106.58,70.73,109.86,72.23,0,0,0,0.054
647,64.67,106.60,67.82,108.29,0,0,0,0.058
648,274.00,94.68,277.23,96.37,0,0,0,0.06
649,100.64,17.05,103.92,18.64,0,0,0,0.057
650,184.18,130.47,187.29,132.02,0,0,0,0.053
651,40.79,178.37,44.01,179.94,0,0,0,0.055
652,64.85,220.22,68.03,221.72,0,0,0,0.052
653,124.46,130.55,127.68,132.19,0,0,0,0.058
654,88.68,202.19,91.98,203.74,0,0,0,0.056
655,136.55,52.83,139.82,54.34,0,0,0,0.054
656,226.04,118.44,229.19,120.13,0,0,1,0.058
657,226.07,226.18,229.33,227.80,0,0,0,0.058
658,154.37,154.42,157.49,156.03,0,0,0,0.055
659,76.71,22.99,79.91,24.51,0,0,0,0.053
660,327.65,88.61,330.82,90.22,0,0,0,0.056
661,184.28,76.69,187.50,78.29,0,1,0,0.056
662,142.39,22.87,145.65,24.50,0,0,0,0.058
663,285.89,46.78,289.11,48.44,0,0,0,0.058
664,76.75,232.08,79.88,233.72,0,0,0,0.056
665,166.26,166.43,169.52,168.09,0,1,0,0.059
666,196.28,40.87,199.47,42.39,0,0,0,0.053
667,279.93,184.19,283.22,185.84,0,1,0,0.06
668,52.79,118.48,55.98,120.10,0,0,0,0.057
669,112.49,231.98,115.63,233.59,0,0,0,0.055
670,11.06,76.61,14.30,78.12,0,0,0,0.053
671,124.60,136.44,127.87,138.02,0,0,0,0.056
672,291.89,118.46,295.06,120.01,0,1,1,0.054
673,196.21,64.74,199.39,66.34,0,0,0,0.056
674,166.43,5.03,169.59,6.55,0,0,0,0.053
675,5.07,46.80,8.34,48.48,0,1,0,0.06
676,94.58,52.78,97.68,54.47,0,0,0,0.058
677,297.85,94.70,301.09,96.30,0,0,0,0.056
678,88.75,58.83,91.90,60.34,0,0,0,0.052
679,303.73,100.69,307.03,102.23,0,0,0,0.056
680,214.13,82.74,217.36,84.43,0,0,0,0.06
681,232.07,208.17,235.33,209.81,0,0,0,0.058
682,154.40,226.05,157.64,227.68,0,0,0,0.057
683,118.44,226.15,121.70,227.69,0,0,0,0.055
684,28.82,154.38,32.09,155.88,0,0,0,0.054
685,112.48,178.25,115.58,179.78,0,1,0,0.052
686,190.24,130.53,193.40,132.11,0,1,0,0.055
687,130.58,172.33,133.78,173.96,0,0,0,0.057
688,82.75,124.53,85.90,126.21,0,0,0,0.058
689,321.70,190.28,324.83,191.82,0,0,0,0.053
690,16.98,28.82,20.08,30.45,0,0,0,0.055
691,208.27,106.54,211.51,108.20,0,0,0,0.059
692,315.76,46.81,319.05,48.46,0,0,0,0.059
693,172.25,40.78,175.53,42.38,0,0,0,0.057
694,238.15,184.23,241.39,185.76,0,0,0,0.054
695,136.47,58.77,139.65,60.36,0,0,0,0.055
696,214.06,88.72,217.25,90.38,0,0,0,0.058
697,321.79,142.46,324.93,144.12,0,0,0,0.057
698,279.82,34.82,283.07,36.51,0,0,0,0.06
699,16.92,136.41,20.09,137.92,0,0,0,0.053
700,267.96,22.86,271.25,24.47,0,0,0,0.058
701,184.18,154.36,187.37,155.95,0,0,0,0.055
702,142.52,58.80,145.74,60.44,0,0,0,0.058
703,220.10,46.86,223.37,48.54,0,0,0,0.06
704,100.65,58.69,103.89,60.24,0,0,0,0.055
705,136.56,34.82,139.71,36.32,0,1,0,0.052
706,309.70,46.74,312.82,48.26,0,0,0,0.052
707,184.34,28.97,187.56,30.55,0,0,0,0.056
708,249.94,178.23,253.21,179.74,0,1,0,0.054
709,255.88,202.12,259.01,203.78,0,0,0,0.057
710,249.94,112.64,253.06,114.31,0,0,1,0.057
711,321.66,5.02,324.80,6.55,0,0,0,0.053
712,16.98,148.42,20.27,149.97,0,0,0,0.056
713,208.07,34.85,211.34,36.45,0,0,0,0.057
714,208.08,220.15,211.22,221.67,0,0,0,0.052
715,285.80,178.20,288.99,179.81,0,0,0,0.056
716,112.63,40.76,115.85,42.31,0,0,0,0.055
717,166.33,130.41,169.55,131.98,0,0,0,0.055
718,106.65,100.66,109.93,102.29,0,0,0,0.058
719,267.94,58.81,271.12,60.42,0,1,0,0.056
720,70.64,136.42,73.86,138.10,0,0,0,0.059
721,249.99,106.50,253.22,108.04,0,1,1,0.054
722,166.37,46.84,169.48,48.37,0,0,0,0.052
723,154.43,136.40,157.54,137.91,0,0,0,0.051
724,333.59,112.57,336.85,114.09,0,0,0,0.054
725,142.50,196.26,145.74,197.82,0,1,0,0.055
726,303.86,166.33,307.12,167.96,0,0,0,0.058
727,291.78,136.39,295.01,138.03,0,0,1,0.058
728,40.88,64.77,44.02,66.34,0,0,0,0.054
729,315.76,58.69,318.88,60.31,0,0,0,0.055
730,285.87,208.11,289.15,209.66,0,0,0,0.055
731,202.28,202.18,205.44,203.86,0,0,0,0.058
732,297.90,52.90,301.09,54.53,0,1,0,0.057
733,333.75,208.20,336.91,209.89,0,1,0,0.059
734,333.61,202.13,336.72,203.69,0,0,0,0.054
735,106.59,5.03,109.76,6.64,0,0,0,0.056
736,214.11,208.11,217.23,209.68,0,1,0,0.054
737,106.54,208.10,109.73,209.76,0,0,0,0.058
738,82.76,28.99,86.03,30.50,0,0,0,0.054
739,256.04,196.17,259.19,197.86,0,1,0,0.058
740,172.30,184.30,175.43,185.93,0,0,0,0.056
741,232.11,178.35,235.24,179.86,0,0,0,0.052
742,261.92,148.39,265.04,150.09,0,0,1,0.058
743,303.82,208.20,307.09,209.71,0,0,0,0.054
744,160.34,160.36,163.61,161.87,0,0,0,0.054
745,255.89,232.12,259.10,233.70,0,1,0,0.055
746,255.98,82.70,259.19,84.37,0,1,0,0.059
747,28.93,58.73,32.03,60.37,0,0,0,0.056
748,22.86,172.28,26.01,173.81,0,1,0,0.053
749,64.78,208.07,67.96,209.64,0,0,0,0.054
750,232.14,64.71,235.41,66.22,0,0,0,0.054
751,58.78,196.23,61.92,197.74,0,0,0,0.052
752,333.59,16.92,336.83,18.52,0,0,0,0.057
753,112.53,148.35,115.74,149.95,0,1,0,0.056
754,196.20,220.03,199.50,221.59,0,0,0,0.056
755,58.79,100.69,61.94,102.28,0,0,0,0.055
756,238.11,208.22,241.38,209.90,0,0,0,0.06
757,94.54,220.13,97.65,221.67,0,0,0,0.052
758,100.55,214.07,103.72,215.64,0,0,0,0.054
759,267.98,82.77,271.20,84.36,0,0,0,0.056
760,273.84,4.99,276.99,6.49,0,0,0,0.052
761,124.43,118.52,127.65,120.11,0,0,0,0.056
762,100.68,64.66,103.89,66.34,0,0,0,0.059
763,34.92,184.28,38.16,185.79,0,0,0,0.054
764,291.90,58.87,295.02,60.55,0,0,0,0.057
765,28.86,10.95,32.09,12.49,0,1,0,0.054
766,327.77,172.30,331.04,173.97,0,1,0,0.06
767,279.88,166.39,283.09,167.95,0,0,1,0.055
768,58.78,22.99,61.91,24.68,0,0,0,0.058
769,250.05,220.08,253.34,221.59,0,0,0,0.054
770,178.27,148.32,181.40,149.88,0,0,0,0.053
771,238.07,232.12,241.18,233.64,0,0,0,0.052
772,232.13,58.71,235.27,60.28,0,0,0,0.054
773,309.66,214.19,312.88,215.80,0,0,0,0.057
774,16.87,88.71,20.01,90.29,0,0,0,0.054
775,94.62,88.65,97.76,90.32,0,1,0,0.057
776,148.36,100.52,151.61,102.11,0,1,0,0.056
777,70.80,178.22,74.03,179.77,0,1,0,0.055
778,202.18,232.00,205.46,233.59,0,1,0,0.057
779,208.13,100.65,211.34,102.18,0,0,0,0.054
780,40.79,232.17,43.96,233.86,0,1,0,0.059
781,321.67,178.24,324.87,179.84,0,0,0,0.056
782,82.59,220.15,85.84,221.83,0,0,0,0.06
783,142.41,40.84,145.69,42.54,0,0,0,0.061
784,297.72,5.08,300.94,6.61,0,0,0,0.054
785,285.76,94.54,288.89,96.13,0,0,0,0.054
786,142.44,154.42,145.58,156.01,0,0,0,0.055
787,309.80,232.07,312.97,233.58,0,0,0,0.052
788,226.05,70.71,229.26,72.23,0,0,0,0.053
789,142.51,112.65,145.62,114.31,0,0,0,0.057
790,160.45,154.44,163.61,156.01,0,0,0,0.054
791,58.79,11.00,61.94,12.57,0,0,0,0.054
792,315.73,184.22,318.90,185.85,0,0,0,0.057
793,190.18,16.95,193.30,18.47,0,1,0,0.052
794,112.61,88.72,115.77,90.32,0,0,0,0.055
795,76.61,148.42,79.87,149.98,0,0,0,0.056
796,148.46,214.13,151.68,215.76,0,0,0,0.057
797,148.40,52.80,151.52,54.45,0,0,0,0.056
798,255.97,142.49,259.21,144.03,0,0,1,0.055
799,208.25,22.83,211.49,24.47,0,0,0,0.058
800,136.52,88.63,139.63,90.26,0,0,0,0.056
801,58.81,136.48,62.02,138.02,0,0,0,0.054
802,10.99,94.61,14.11,96.24,0,0,0,0.056
803,256.03,208.18,259.18,209.73,0,0,0,0.053
804,22.89,118.44,26.05,119.97,0,0,0,0.053
805,52.73,34.82,55.95,36.45,0,0,0,0.057
806,58.69,172.38,61.90,173.97,0,1,0,0.056
807,291.76,172.25,294.90,173.81,0,0,1,0.053
808,100.63,160.30,103.91,161.88,0,0,0,0.056
809,214.09,214.07,217.35,215.63,0,0,0,0.056
810,172.39,34.94,175.63,36.64,0,0,0,0.06
811,315.75,28.91,318.88,30.53,0,0,0,0.055
812,112.66,118.49,115.86,120.16,0,0,0,0.058
813,40.81,142.45,43.91,144.10,0,0,0,0.056
814,106.61,142.52,109.90,144.04,0,0,0,0.054
815,333.66,40.84,336.88,42.36,0,0,0,0.054
816,64.74,136.46,67.94,138.01,0,0,0,0.054
817,220.18,136.49,223.35,138.17,0,0,1,0.058
818,124.55,100.64,127.84,102.22,0,0,0,0.057
819,11.06,154.40,14.34,156.07,0,0,0,0.06
820,130.40,16.98,133.68,18.63,0,0,0,0.059
821,142.48,142.45,145.69,144.10,0,0,0,0.058
822,166.32,232.05,169.47,233.62,0,0,0,0.054
823,46.83,94.58,50.06,96.16,0,0,0,0.056
824,327.61,196.20,330.88,197.81,0,1,0,0.058
825,202.12,172.35,205.24,174.04,0,1,0,0.058
826,100.68,166.31,103.92,167.94,0,0,0,0.058
827,172.25,100.65,175.36,102.17,0,0,0,0.052
828,279.79,178.25,282.99,179.91,0,0,0,0.058
829,303.86,172.26,307.15,173.84,0,1,0,0.057
830,142.35,124.53,145.57,126.11,0,0,0,0.056
831,279.95,4.95,283.16,6.47,0,0,0,0.053
832,297.75,178.32,301.03,179.94,0,0,0,0.058
833,196.17,22.86,199.33,24.47,0,1,0,0.056
834,226.06,214.08,229.33,215.67,0,0,0,0.057
835,267.88,184.36,271.15,186.02,0,0,0,0.059
836,22.94,52.87,26.18,54.55,0,0,0,0.059
837,88.71,88.74,92.01,90.33,0,0,0,0.057
838,28.97,88.67,32.14,90.23,0,0,0,0.054
839,232.05,28.93,235.21,30.49,0,0,0,0.054
840,58.73,4.96,61.93,6.57,0,0,0,0.057
841,11.02,214.11,14.23,215.63,0,0,0,0.053
842,297.73,220.09,300.96,221.68,0,0,0,0.056
843,267.86,112.61,270.97,114.31,0,0,1,0.058
844,124.54,178.37,127.84,179.97,0,0,0,0.057
845,28.84,40.95,32.11,42.55,0,0,0,0.057
846,297.88,112.62,301.08,114.16,0,1,1,0.054
847,285.79,11.06,289.06,12.60,0,1,0,0.055
848,232.04,166.25,235.20,167.95,0,1,1,0.059
849,16.93,214.20,20.03,215.78,0,1,0,0.054
850,303.77,11.07,306.93,12.67,0,1,0,0.055
851,17.01,202.20,20.15,203.88,0,0,0,0.058
852,58.73,16.92,61.85,18.53,0,0,0,0.055
853,232.16,76.77,235.46,78.30,0,0,0,0.055
854,285.79,28.85,289.06,30.48,0,1,0,0.058
855,172.22,160.46,175.33,161.97,0,1,0,0.052
856,196.13,100.59,199.38,102.20,0,0,0,0.057
857,100.53,22.94,103.82,24.60,0,0,0,0.06
858,40.87,148.51,44.00,150.12,0,0,0,0.055
859,178.34,154.30,181.53,155.85,0,0,0,0.054
860,291.89,11.03,295.01,12.59,0,0,0,0.053
861,178.32,28.87,181.51,30.38,0,0,0,0.053
862,154.43,190.15,157.61,191.78,0,0,0,0.057
863,279.90,46.90,283.05,48.56,0,0,0,0.058
864,130.42,148.50,133.55,150.18,0,0,0,0.057
865,262.00,64.84,265.23,66.36,0,0,0,0.054
866,70.65,124.54,73.94,126.17,0,0,0,0.059
867,64.79,5.03,67.98,6.54,0,0,0,0.053
868,309.66,130.52,312.79,132.18,0,0,0,0.057
869,220.07,160.36,223.32,161.86,0,0,1,0.053
870,106.61,178.30,109.71,179.98,0,0,0,0.057
871,261.93,10.93,265.07,12.54,0,0,0,0.055
872,327.73,46.79,330.91,48.40,0,1,0,0.056
873,46.87,40.93,49.99,42.55,0,0,0,0.056
874,226.10,34.84,229.32,36.37,0,0,0,0.054
875,142.45,76.80,145.64,78.46,0,1,0,0.058
876,148.50,106.52,151.72,108.07,0,0,0,0.055
877,136.49,208.20,139.69,209.85,0,0,0,0.058
878,249.98,184.30,253.25,185.98,0,0,0,0.06
879,82.60,178.22,85.85,179.78,0,0,0,0.056
880,10.93,166.26,14.20,167.86,0,1,0,0.057
881,160.44,190.23,163.55,191.79,0,1,0,0.053
882,10.97,184.33,14.10,185.94,0,0,0,0.055
883,250.01,52.86,253.20,54.55,0,0,0,0.059
884,46.79,142.43,49.95,144.11,0,0,0,0.058
885,297.71,136.40,300.89,137.99,0,1,1,0.055
886,172.25,190.19,175.40,191.88,0,0,0,0.058
887,94.60,34.94,97.82,36.55,0,0,0,0.057
888,327.65,34.85,330.79,36.50,0,1,0,0.057
889,34.88,52.87,38.08,54.52,0,0,0,0.058
890,136.44,136.40,139.62,138.09,0,0,0,0.059
891,202.12,17.02,205.34,18.70,0,0,0,0.059
892,214.24,166.42,217.41,167.98,0,1,0,0.054
893,52.80,214.06,56.08,215.68,0,0,0,0.058
894,136.37,142.34,139.62,144.00,0,0,0,0.059
895,273.92,16.97,277.20,18.63,0,0,0,0.059
896,267.97,40.87,271.15,42.41,0,0,0,0.054
897,34.94,196.17,38.08,197.71,0,1,0,0.053
898,142.42,64.81,145.69,66.34,0,0,0,0.054
899,46.76,112.56,49.95,114.10,0,0,0,0.054
900,46.84,64.67,50.12,66.22,0,0,0,0.055
901,106.68,160.27,109.98,161.87,0,0,0,0.057
902,267.87,130.58,271.05,132.20,0,0,1,0.057
903,184.32,64.77,187.48,66.32,0,0,0,0.053
904,142.45,118.55,145.63,120.11,0,0,0,0.054
905,202.26,166.37,205.39,167.88,0,0,0,0.052
906,172.29,88.61,175.52,90.20,0,1,0,0.056
907,202.18,226.17,205.39,227.85,0,1,0,0.059
908,160.39,172.31,163.67,173.83,0,0,0,0.054
909,297.82,40.88,301.08,42.41,0,1,0,0.054
910,249.91,76.80,253.16,78.39,0,0,0,0.056
911,142.36,70.68,145.59,72.34,0,0,0,0.059
912,166.28,154.35,169.48,155.94,0,0,0,0.055
913,4.96,106.52,8.20,108.07,0,0,0,0.055
914,124.55,196.15,127.82,197.67,0,0,0,0.054
915,220.13,172.37,223.28,174.07,0,0,1,0.059
916,64.78,142.51,67.89,144.06,0,0,0,0.053
917,238.08,178.23,241.18,179.87,0,0,0,0.056
918,250.06,46.75,253.27,48.25,0,0,0,0.053
919,142.53,226.09,145.81,227.72,0,1,0,0.058
920,214.22,22.97,217.38,24.57,0,0,0,0.055
921,34.93,100.63,38.19,102.15,0,1,0,0.054
922,172.38,178.33,175.58,179.97,0,0,0,0.057
923,58.80,202.18,61.90,203.81,0,0,0,0.056
924,184.36,106.59,187.46,108.13,0,0,0,0.052
925,28.84,52.84,32.05,54.42,0,0,0,0.055
926,154.34,232.13,157.50,233.74,0,0,0,0.056
927,202.13,130.54,205.37,132.17,0,0,0,0.058
928,244.08,16.91,247.32,18.50,0,0,0,0.056
929,315.65,136.55,318.88,138.16,0,0,0,0.057
930,166.41,184.33,169.52,185.88,0,0,0,0.053
931,214.22,16.85,217.44,18.40,0,0,0,0.055
932,70.78,106.50,73.97,108.05,0,0,0,0.054
933,94.67,70.73,97.86,72.36,0,0,0,0.057
934,178.25,172.24,181.37,173.84,0,0,0,0.055
935,10.98,196.19,14.19,197.86,0,0,0,0.059
936,52.83,88.67,56.06,90.32,0,0,0,0.058
937,118.50,100.67,121.72,102.30,0,0,0,0.057
938,34.97,208.09,38.25,209.65,0,0,0,0.056
939,261.93,226.07,265.05,227.65,0,0,0,0.054
940,178.25,52.79,181.38,54.36,0,0,0,0.054
941,232.06,172.37,235.24,173.92,0,1,1,0.054
942,4.96,34.89,8.23,36.48,0,1,0,0.057
943,190.27,58.75,193.40,60.36,0,1,0,0.055
944,250.07,40.82,253.21,42.38,0,0,0,0.054
945,118.62,82.74,121.87,84.26,0,0,0,0.054
946,214.18,226.12,217.47,227.81,0,0,0,0.061
947,106.63,88.60,109.77,90.24,0,0,0,0.056
948,5.03,112.49,8.25,114.08,0,0,0,0.056
949,279.91,148.51,283.08,150.12,0,1,1,0.056
950,327.70,202.20,331.00,203.85,0,0,0,0.059
951,237.96,124.60,241.16,126.16,0,0,1,0.054
952,46.86,4.90,50.03,6.56,0,0,0,0.058
953,58.72,64.74,61.96,66.30,0,0,0,0.056
954,190.31,190.20,193.53,191.88,0,0,0,0.059
955,106.49,82.72,109.78,84.34,0,0,0,0.058
956,232.01,100.64,235.23,102.15,0,0,0,0.053
957,76.64,166.42,79.82,168.04,0,0,0,0.056
958,315.68,196.22,318.82,197.83,0,0,0,0.055
959,4.95,148.45,8.07,149.95,0,0,0,0.051
960,327.68,52.81,330.82,54.32,0,0,0,0.052
961,166.39,106.59,169.61,108.21,0,0,0,0.057
962,70.74,58.76,73.99,60.30,0,0,0,0.055
963,11.05,100.67,14.20,102.36,0,0,0,0.058
964,178.24,208.20,181.51,209.88,0,0,0,0.06
965,196.25,82.58,199.46,84.24,0,0,0,0.058
966,208.24,232.01,211.41,233.63,0,1,0,0.056
967,291.91,166.28,295.02,167.80,0,0,1,0.052
968,315.65,220.10,318.76,221.73,0,1,0,0.056
969,232.06,214.22,235.35,215.89,0,1,0,0.06
970,112.50,172.38,115.69,174.05,0,0,0,0.058
971,267.87,94.70,271.09,96.31,0,0,0,0.057
972,160.42,208.12,163.70,209.70,0,1,0,0.057
973,202.23,106.63,205.52,108.26,0,0,0,0.059
974,214.24,118.47,217.51,120.10,0,0,0,0.058
975,82.67,58.80,85.91,60.43,0,0,0,0.057
976,220.04,130.51,223.25,132.16,0,0,1,0.058
977,196.25,214.24,199.52,215.92,0,0,0,0.06
978,273.93,166.43,277.04,168.08,0,1,1,0.056
979,220.09,16.98,223.32,18.56,0,0,0,0.056
980,184.33,142.45,187.44,143.99,0,0,0,0.053
981,238.00,112.47,241.11,114.04,0,0,1,0.054
982,220.13,82.75,223.35,84.32,0,0,0,0.056
983,327.66,124.47,330.79,126.11,0,0,0,0.056
984,321.64,46.83,324.76,48.52,0,0,0,0.058
985,154.43,17.00,157.63,18.67,0,0,0,0.059
986,34.78,232.14,37.91,233.74,0,0,0,0.055
987,46.79,214.17,49.92,215.75,0,0,0,0.054
988,22.96,166.32,26.08,167.99,0,0,0,0.057
989,178.26,106.60,181.41,108.26,0,0,0,0.057
990,118.58,52.71,121.78,54.25,0,1,0,0.054
991,226.19,40.77,229.38,42.39,0,1,0,0.056
992,118.59,58.78,121.82,60.47,0,0,0,0.06
993,100.61,202.18,103.75,203.80,0,1,0,0.056
994,214.20,76.73,217.38,78.26,0,0,0,0.053
995,16.94,4.96,20.06,6.65,0,0,0,0.058
996,196.13,94.54,199.31,96.06,0,0,0,0.053
