,tl_x,tl_y,br_x,br_y,type,side,step,time
498,67.30,387.54,68.46,389.46,0,1,0,0.028
499,163.80,154.92,166.32,158.21,0,0,0,0.093
500,246.30,240.16,247.30,246.83,0,1,0,0.087
501,173.62,258.46,174.70,258.96,0,0,0,0.007
502,212.50,91.51,214.11,94.68,0,0,0,0.061
503,130.14,390.57,135.78,395.58,0,0,0,0.298
504,76.94,7.11,78.60,10.38,0,0,0,0.064
505,340.91,340.14,342.96,341.31,0,0,0,0.027
506,158.07,30.19,159.71,33.43,0,0,0,0.063
507,130.53,100.29,132.20,105.38,0,0,0,0.1
508,133.62,62.78,134.18,63.83,0,1,0,0.009
509,355.75,27.86,358.34,31.00,0,0,0,0.091
510,127.59,267.91,136.79,270.43,0,0,0,0.239
511,200.44,280.27,201.67,282.32,0,0,0,0.031
512,130.24,50.82,135.25,56.49,0,0,0,0.301
513,391.43,0.59,392.50,1.09,0,0,0,0.007
514,150.80,210.81,152.31,214.00,0,0,0,0.058
515,150.63,43.17,152.63,44.38,0,0,0,0.028
516,260.49,220.31,261.79,222.22,0,0,0,0.031
517,160.19,200.51,161.91,208.38,0,0,0,0.159
518,314.90,40.36,324.81,43.83,0,0,0,0.354
519,149.00,6.49,158.88,8.46,0,1,0,0.201
520,410.79,10.44,412.32,13.74,0,0,0,0.06
521,0.86,150.26,2.60,153.96,0,1,0,0.075
522,116.12,88.38,116.62,89.47,0,1,0,0.009
523,160.17,160.85,166.67,168.76,0,0,0,0.538
524,220.44,260.12,223.71,262.52,0,0,0,0.086
525,240.17,320.33,252.09,323.39,0,0,0,0.374
526,131.49,70.22,137.96,78.20,0,0,0,0.54
527,274.94,274.43,284.07,275.48,0,0,0,0.099
528,140.28,20.25,141.04,21.94,0,0,0,0.018
529,180.09,130.48,181.18,143.77,0,0,0,0.185
530,148.56,167.12,153.61,172.73,0,0,0,0.3
531,410.63,160.30,415.67,161.58,0,0,0,0.068
532,261.44,238.49,266.02,241.63,0,0,0,0.153
533,200.63,150.30,203.78,154.78,0,0,0,0.155
534,139.61,138.85,144.14,139.96,0,0,0,0.054
535,119.72,43.42,122.87,44.95,0,0,0,0.053
536,90.63,30.44,100.10,39.17,0,0,0,0.853
537,120.21,220.34,121.19,220.84,0,0,0,0.006
538,121.29,59.61,121.88,60.60,0,0,0,0.009
539,310.54,50.63,311.62,51.17,0,0,0,0.007
540,280.88,50.63,283.30,53.77,0,0,0,0.085
541,170.15,200.14,183.08,204.71,0,0,0,0.605
542,400.88,100.87,404.07,103.36,0,0,0,0.087
543,193.43,38.07,201.47,44.64,0,0,0,0.548
544,398.59,19.30,405.01,27.20,0,1,0,0.531
545,120.83,140.84,125.66,142.21,0,1,0,0.07
546,394.41,69.74,400.12,70.78,0,0,0,0.063
547,20.62,212.66,25.05,215.89,0,1,0,0.153
548,270.81,290.44,272.84,291.85,0,0,0,0.033
549,80.13,156.28,80.87,157.96,0,0,0,0.017
550,370.14,110.90,372.12,112.08,0,0,0,0.027
551,300.87,330.83,301.37,331.78,0,0,0,0.008
552,19.01,240.82,21.02,242.06,0,0,0,0.029
553,139.95,283.18,142.40,286.44,0,0,0,0.09
554,0.00,206.42,1.19,207.43,0,0,0,0.015
555,80.35,250.67,83.63,253.23,0,0,0,0.092
556,0.11,180.37,1.03,180.87,0,0,0,0.006
557,150.03,22.87,152.60,23.99,0,0,0,0.032
558,166.19,188.93,168.12,190.09,0,0,0,0.026
559,130.69,306.53,136.33,311.48,0,1,0,0.294
560,370.88,370.94,376.57,373.49,0,0,0,0.153
561,180.47,390.11,184.53,399.40,0,0,0,0.405
562,160.32,300.86,166.75,308.78,0,0,0,0.533
563,20.66,270.20,23.07,273.40,0,0,0,0.087
564,196.22,62.79,202.77,70.78,0,0,0,0.547
565,360.92,170.26,368.82,176.78,0,1,0,0.535
566,380.32,200.45,381.25,201.01,0,1,0,0.007
567,310.19,340.61,312.23,341.95,0,0,0,0.031
568,340.53,0.57,344.95,3.74,0,0,0,0.15
569,280.29,200.62,281.29,201.12,0,0,0,0.007
570,390.19,80.15,391.16,80.66,0,0,0,0.006
571,120.87,144.66,125.35,147.84,0,0,0,0.152
572,197.76,224.95,200.23,228.09,0,0,0,0.087
573,177.16,240.50,178.33,242.47,0,0,0,0.029
574,330.18,90.80,342.57,91.80,0,0,1,0.127
575,220.25,330.70,224.41,342.64,0,0,0,0.533
576,56.14,0.51,57.12,1.01,0,0,0,0.006
577,410.06,260.59,411.67,261.39,0,0,0,0.015
578,30.11,300.30,33.33,304.74,0,1,0,0.156
579,52.94,84.05,54.87,92.48,0,0,0,0.188
580,193.56,46.39,196.81,48.82,0,0,0,0.086
581,300.38,290.93,301.19,292.48,0,0,0,0.017
582,215.57,254.50,216.73,256.52,0,0,0,0.029
583,194.51,95.01,196.10,98.27,0,0,0,0.062
584,120.36,46.57,121.95,49.78,0,0,0,0.061
585,155.40,74.94,155.90,75.88,0,0,0,0.008
586,152.79,29.57,155.93,34.07,0,0,0,0.155
587,100.67,107.90,102.29,108.66,0,1,0,0.015
588,397.04,45.26,407.32,49.93,0,0,0,0.494
589,200.94,110.63,204.15,115.16,0,1,0,0.159
590,220.34,200.59,222.80,203.76,0,0,0,0.087
591,361.51,34.52,362.03,35.50,0,0,0,0.008
592,352.99,23.88,353.87,25.39,0,0,0,0.018
593,90.81,270.11,92.48,271.20,0,0,0,0.021
594,0.29,60.39,6.75,68.47,0,0,0,0.546
595,291.53,52.45,294.74,54.02,0,0,0,0.055
596,175.83,29.30,178.95,31.78,0,0,0,0.085
597,104.59,300.60,107.86,305.09,0,0,0,0.16
598,174.63,120.18,175.63,120.68,0,1,0,0.007
599,70.14,290.18,73.36,294.60,0,0,0,0.156
600,22.35,117.21,23.67,119.24,0,0,0,0.033
601,89.45,174.05,95.64,187.51,0,0,0,0.874
602,68.14,44.27,70.11,46.63,0,0,0,0.054
603,350.84,50.18,354.01,54.75,0,0,0,0.159
604,120.79,260.29,123.21,263.51,0,1,0,0.088
605,280.89,110.17,286.57,115.16,0,0,1,0.298
606,134.27,85.28,142.61,93.24,0,1,0,0.688
607,0.00,255.14,0.99,255.64,0,0,0,0.006
608,381.65,30.89,384.16,34.02,0,0,0,0.088
609,410.73,370.21,416.34,375.12,0,0,0,0.29
610,220.16,220.37,223.34,224.77,0,0,0,0.153
611,172.22,271.22,173.12,272.78,0,0,0,0.019
612,240.08,27.10,244.57,30.28,0,0,0,0.152
613,51.23,291.90,56.14,297.66,0,0,0,0.3
614,344.99,7.26,345.49,8.24,0,0,0,0.008
615,30.65,200.33,31.15,201.41,0,1,0,0.009
616,330.63,40.43,332.20,43.61,0,0,0,0.059
617,170.86,220.31,174.15,224.77,0,0,0,0.16
618,350.14,400.16,351.74,400.97,0,1,0,0.015
619,282.30,45.94,285.40,48.42,0,0,0,0.084
620,99.91,158.47,100.48,159.56,0,0,0,0.009
621,81.28,184.81,83.27,186.05,0,0,0,0.028
622,257.96,81.71,263.66,86.73,0,0,1,0.301
623,70.42,260.55,74.82,263.67,0,0,0,0.147
624,385.89,68.59,392.31,70.81,0,0,0,0.149
625,196.76,257.01,203.83,259.54,0,0,0,0.186
626,140.50,360.16,147.06,368.25,0,0,0,0.555
627,271.72,245.37,278.29,253.29,0,0,0,0.544
628,140.85,260.17,141.35,261.20,0,0,0,0.008
629,219.91,272.44,221.01,272.95,0,1,0,0.007
630,160.86,310.52,170.14,312.22,0,0,0,0.163
631,20.60,340.80,28.58,347.39,0,0,0,0.546
632,164.04,296.85,174.32,297.87,0,0,0,0.108
633,82.37,130.06,86.94,133.25,0,0,0,0.155
634,274.64,127.47,284.17,133.45,0,0,1,0.588
635,94.73,41.53,100.51,46.52,0,0,0,0.303
636,376.39,0.16,379.60,2.67,0,0,0,0.088
637,350.59,380.09,352.19,380.81,0,0,0,0.014
638,61.32,116.57,63.80,119.82,0,0,0,0.09
639,340.08,310.89,340.80,312.47,0,0,0,0.016
640,380.68,280.93,388.72,293.70,0,0,0,1.065
641,220.73,400.06,232.49,404.86,0,0,0,0.579
642,390.20,50.14,391.44,52.19,0,1,0,0.032
643,83.17,162.23,85.72,165.49,0,0,0,0.093
644,98.59,156.09,111.46,157.14,0,0,0,0.138
645,184.98,178.63,186.61,181.84,0,1,0,0.062
646,200.25,20.75,201.99,22.52,0,1,0,0.036
647,225.45,114.68,225.95,115.73,0,0,1,0.008
648,310.68,370.48,315.85,375.87,0,1,0,0.295
649,190.50,300.68,193.79,302.22,0,1,0,0.055
650,0.49,320.07,2.47,321.25,0,1,0,0.027
651,290.38,360.25,295.46,361.41,0,1,0,0.062
652,183.68,69.96,186.98,74.43,0,1,0,0.161
653,141.99,275.38,143.56,278.49,0,0,0,0.058
654,70.84,80.77,74.77,82.99,0,0,0,0.094
655,230.66,240.94,235.19,244.16,0,1,0,0.156
656,290.91,69.42,298.78,70.84,0,0,1,0.116
657,60.46,120.48,62.45,123.13,0,0,0,0.061
658,20.37,120.78,24.97,123.92,0,0,0,0.154
659,357.59,44.28,360.69,46.73,0,0,0,0.083
660,330.77,370.65,336.15,373.92,0,0,0,0.186
661,61.66,166.53,63.32,167.33,0,0,0,0.016
662,250.32,400.67,258.35,407.13,0,0,0,0.538
663,140.08,170.90,143.37,173.49,0,0,0,0.093
664,0.65,70.95,3.94,75.48,0,0,0,0.163
665,90.97,287.05,92.49,287.78,0,0,0,0.013
666,380.15,80.67,385.78,85.62,0,0,0,0.294
667,30.72,90.82,33.98,92.48,0,0,0,0.059
668,45.47,154.61,48.69,159.04,0,0,0,0.156
669,119.37,56.39,120.92,57.17,0,0,0,0.014
670,29.83,110.91,32.98,112.42,0,0,0,0.052
671,194.10,177.49,202.13,183.94,0,1,0,0.537
672,380.88,90.57,381.84,91.07,0,1,0,0.006
673,230.68,340.50,233.83,345.03,0,0,0,0.156
674,71.17,143.13,73.25,144.20,0,0,0,0.025
675,220.73,190.51,222.19,193.10,0,1,0,0.046
676,345.29,17.66,346.66,18.80,0,0,0,0.019
677,119.23,26.47,123.80,29.69,0,0,0,0.157
678,226.32,135.70,230.41,138.64,0,0,1,0.129
679,20.58,400.41,21.31,402.07,0,0,0,0.017
680,320.06,370.65,323.29,372.30,0,1,0,0.058
681,269.16,131.31,272.27,135.84,0,0,1,0.154
682,1.54,223.80,6.54,229.51,0,0,0,0.303
683,0.44,120.14,1.74,122.08,0,0,0,0.031
684,0.43,350.60,8.35,357.03,0,0,0,0.529
685,120.10,297.86,121.66,301.08,0,0,0,0.06
686,400.58,340.51,402.99,343.72,0,0,0,0.087
687,80.30,170.59,90.08,171.64,0,0,0,0.106
688,110.34,50.54,113.56,54.97,0,0,0,0.156
689,111.11,133.69,114.26,138.10,0,0,0,0.152
690,50.28,280.45,51.86,281.35,0,1,0,0.017
691,170.78,250.65,175.83,256.35,0,0,0,0.305
692,240.17,360.39,245.23,366.16,0,0,0,0.309
693,308.67,88.42,309.99,90.36,0,0,1,0.031
694,30.45,20.52,33.01,23.72,0,0,0,0.092
695,324.53,58.37,325.36,60.02,0,0,1,0.019
696,66.59,36.09,74.59,42.64,0,0,0,0.544
697,290.71,380.65,298.63,387.08,0,0,0,0.529
698,168.29,83.52,171.47,85.17,0,0,0,0.057
699,283.37,263.54,284.59,267.99,0,0,0,0.068
700,190.11,230.52,190.71,231.46,0,0,0,0.008
701,20.10,170.65,21.45,184.70,0,1,0,0.232
702,64.14,26.88,65.23,33.85,0,0,0,0.097
703,310.14,130.15,318.11,136.72,0,0,1,0.543
704,210.70,100.21,211.58,101.86,0,0,0,0.019
705,240.72,60.45,241.22,61.44,0,0,1,0.008
706,310.29,160.32,312.69,163.49,0,0,0,0.086
707,240.46,350.44,244.94,353.69,0,1,0,0.155
708,161.96,57.04,165.08,59.48,0,1,0,0.083
709,120.84,240.14,124.11,244.69,0,1,0,0.162
710,80.05,200.74,84.62,203.96,0,1,0,0.157
711,123.15,124.71,124.69,127.90,0,0,0,0.059
712,49.09,108.68,55.55,116.62,0,0,0,0.537
713,340.26,330.37,341.19,330.87,0,1,0,0.006
714,400.72,80.85,404.97,84.59,0,0,0,0.17
715,80.20,280.41,88.22,286.98,0,1,0,0.547
716,230.88,220.24,232.41,223.48,0,0,0,0.059
717,140.84,280.57,141.65,282.25,0,0,0,0.019
718,290.56,50.39,291.62,50.89,0,0,0,0.007
719,14.23,108.74,17.48,110.41,0,0,0,0.059
720,173.94,94.83,178.86,100.47,0,0,0,0.294
721,147.86,121.31,149.38,122.14,0,1,0,0.015
722,190.58,200.06,196.20,204.96,0,0,0,0.29
723,155.66,43.29,157.28,44.03,0,0,0,0.014
724,0.43,10.69,8.42,17.23,0,0,0,0.542
725,183.74,65.22,195.30,67.81,0,0,0,0.307
726,55.23,133.72,59.68,136.88,0,0,0,0.15
727,360.24,220.65,361.41,221.72,0,0,0,0.016
728,80.28,340.46,85.20,346.09,0,0,0,0.294
729,210.37,130.50,213.48,132.94,0,0,0,0.083
730,184.19,51.07,186.15,52.33,0,0,0,0.028
731,93.16,241.23,94.04,242.77,0,0,0,0.018
732,324.20,72.93,326.63,76.22,0,0,1,0.09
733,23.33,67.80,24.66,69.80,0,0,0,0.033
734,60.15,100.61,60.89,102.11,0,0,0,0.016
735,70.56,360.18,72.56,361.51,0,0,0,0.031
736,260.56,110.49,262.98,113.72,0,0,1,0.088
737,350.07,90.83,356.60,98.78,0,0,0,0.543
738,300.20,280.73,302.41,282.40,0,0,0,0.042
739,72.62,414.97,73.67,416.00,0,0,0,0.014
740,160.07,280.80,160.94,282.31,0,0,0,0.018
741,340.61,140.47,341.53,140.97,0,0,0,0.006
742,390.37,240.54,391.18,242.05,0,0,0,0.017
743,95.69,385.94,98.89,388.36,0,0,0,0.085
744,145.65,54.85,147.26,58.03,0,0,0,0.061
745,33.04,95.69,34.19,97.61,0,0,0,0.028
746,152.81,253.89,153.78,254.42,0,0,0,0.007
747,260.57,160.42,267.02,163.43,0,0,0,0.203
748,83.94,329.91,85.50,330.65,0,0,0,0.014
749,310.68,30.20,316.36,35.16,0,0,0,0.297
750,240.18,90.48,241.88,91.52,0,0,1,0.021
751,240.42,200.76,243.67,205.35,0,1,0,0.163
752,350.67,350.16,357.23,358.18,0,0,0,0.55
753,0.27,110.69,0.77,111.78,0,0,0,0.009
754,180.87,0.15,184.54,9.74,0,0,0,0.381
755,400.50,150.84,405.57,156.57,0,0,0,0.308
756,178.73,52.52,179.55,54.03,0,0,0,0.017
757,310.73,330.92,313.29,334.08,0,0,0,0.09
758,241.97,255.37,248.55,263.29,0,0,0,0.545
759,100.33,330.28,100.90,331.30,0,0,0,0.009
760,60.13,10.11,66.63,18.14,0,1,0,0.546
761,111.94,76.37,112.86,76.87,0,0,0,0.006
762,190.38,30.16,194.71,34.38,0,0,0,0.195
763,191.32,153.50,191.89,154.58,0,1,0,0.009
764,290.45,370.53,296.10,375.51,0,0,0,0.296
765,380.73,190.49,381.63,191.01,0,0,0,0.006
766,130.53,0.23,133.02,1.53,0,1,0,0.036
767,60.38,320.64,70.81,325.55,0,0,0,0.527
768,290.41,350.86,292.96,354.12,0,0,0,0.093
769,200.06,390.70,200.56,391.72,0,0,0,0.008
770,380.13,380.92,380.96,382.45,0,0,0,0.017
771,242.74,238.17,246.04,239.68,0,0,0,0.054
772,360.56,300.44,362.05,302.23,0,0,0,0.032
773,0.00,226.10,1.15,228.00,0,0,0,0.028
774,379.10,51.13,382.32,53.58,0,1,0,0.086
775,175.40,39.18,176.19,40.87,0,0,0,0.018
776,165.82,282.07,179.73,290.94,0,1,0,1.26
777,143.13,268.96,147.68,272.23,0,0,0,0.159
778,109.86,58.61,110.38,59.67,0,1,0,0.009
779,240.26,223.11,248.75,224.62,0,0,0,0.133
780,289.28,67.29,289.78,68.21,0,0,1,0.007
781,275.34,50.10,277.10,64.86,0,0,1,0.304
782,380.91,110.82,382.30,119.33,0,1,0,0.144
783,230.81,100.15,232.35,100.92,0,1,1,0.014
784,150.93,29.93,152.58,33.14,0,0,0,0.063
785,91.76,273.85,95.06,278.43,0,0,0,0.165
786,119.00,62.18,122.28,66.70,0,0,0,0.162
787,240.81,100.39,245.27,103.59,0,0,1,0.152
788,20.20,350.72,23.40,352.32,0,0,0,0.056
789,157.79,83.44,159.32,84.25,0,0,0,0.015
790,150.68,200.36,155.17,203.48,0,0,0,0.149
791,310.94,320.06,311.44,321.04,0,0,0,0.008
792,80.25,20.16,82.30,21.49,0,0,0,0.031
793,192.52,14.37,195.73,18.95,0,0,0,0.161
794,240.37,130.26,243.48,134.72,0,0,1,0.152
795,78.65,173.49,81.85,175.19,0,0,0,0.06
796,340.81,200.90,345.12,207.02,0,0,0,0.282
797,360.78,370.05,365.70,375.70,0,0,0,0.295
798,203.01,275.50,203.75,277.06,0,0,0,0.016
799,290.41,88.65,293.59,90.24,0,0,1,0.055
800,70.59,90.82,72.11,93.98,0,0,0,0.058
801,142.69,32.24,143.28,33.14,0,0,0,0.008
802,124.24,70.89,125.81,74.15,0,0,0,0.061
803,50.66,166.90,53.20,170.14,0,0,0,0.092
804,120.94,200.08,121.96,200.58,0,0,0,0.007
805,240.60,50.22,243.41,53.99,0,0,0,0.117
806,180.51,240.95,183.80,243.45,0,0,0,0.09
807,199.17,79.82,199.94,81.48,0,0,0,0.018
808,75.11,144.62,75.97,146.20,0,0,0,0.018
809,410.70,360.38,411.54,362.06,0,0,0,0.019
810,179.86,256.05,183.15,257.74,0,0,0,0.061
811,270.05,170.23,276.60,178.16,0,0,0,0.543
812,178.98,80.20,179.70,81.87,0,0,0,0.017
813,108.05,137.27,109.28,139.35,0,0,0,0.032
814,390.23,130.28,393.44,131.82,0,0,0,0.054
815,97.75,113.29,99.26,116.50,0,0,0,0.058
816,65.29,143.89,67.72,147.06,0,0,0,0.087
817,70.30,380.47,71.81,381.30,0,1,0,0.015
818,206.90,292.97,207.97,300.44,0,0,0,0.102
819,55.51,275.26,58.08,278.45,0,0,0,0.092
820,176.58,260.31,182.29,265.27,0,0,0,0.298
821,410.13,390.31,412.56,393.47,0,0,0,0.086
822,370.14,130.93,373.32,132.46,0,0,0,0.053
823,240.44,80.52,246.84,88.44,0,0,1,0.531
824,109.81,105.51,113.01,108.07,0,0,0,0.09
825,130.55,200.76,131.55,201.34,0,1,0,0.008
826,298.04,56.20,299.13,56.70,0,0,0,0.007
827,236.80,104.46,238.35,105.20,0,0,1,0.014
828,249.46,242.94,252.65,244.45,0,0,0,0.053
829,310.78,20.87,311.60,22.47,0,1,0,0.018
830,75.56,165.45,76.87,167.50,0,0,0,0.033
831,195.91,261.89,202.47,269.92,0,1,0,0.551
832,175.27,235.54,176.20,236.12,0,1,0,0.007
833,320.69,340.68,326.22,343.07,0,0,0,0.139
834,400.82,300.22,404.04,301.85,0,1,0,0.057
835,110.27,380.32,114.85,383.51,0,0,0,0.156
836,390.09,380.71,394.51,383.94,0,1,0,0.152
837,250.60,250.67,258.81,254.92,0,0,0,0.362
838,269.12,122.25,270.27,124.20,0,0,1,0.028
839,97.97,118.29,99.61,128.01,0,0,0,0.189
840,138.60,94.76,149.86,100.23,0,0,0,0.632
841,244.16,104.18,245.42,106.09,0,0,1,0.03
842,150.93,50.57,152.16,52.62,0,0,0,0.031
843,270.65,330.76,273.92,333.32,0,1,0,0.091
844,20.61,330.76,23.77,333.26,0,0,0,0.087
845,33.33,179.28,35.52,188.78,0,1,0,0.237
846,180.22,310.89,185.14,316.58,0,0,0,0.297
847,110.38,350.52,113.63,352.09,0,0,0,0.056
848,155.53,64.60,160.08,67.75,0,0,0,0.153
849,400.08,120.93,401.68,121.71,0,0,0,0.015
850,184.17,149.29,185.42,152.57,0,0,0,0.051
851,243.40,111.00,243.91,111.92,0,0,1,0.007
852,38.12,177.11,38.96,178.70,0,0,0,0.018
853,134.78,41.87,138.03,44.30,0,1,0,0.086
854,270.73,280.29,275.68,285.91,0,1,0,0.295
855,200.18,0.95,201.08,2.62,0,0,0,0.02
856,130.48,290.22,133.77,294.64,0,1,0,0.159
857,380.29,150.22,384.86,153.38,0,0,0,0.154
858,354.96,32.23,356.77,38.42,0,0,0,0.131
859,63.16,192.40,76.28,203.86,0,0,0,1.538
860,111.15,320.10,112.74,320.91,0,0,0,0.015
861,330.48,200.12,338.06,209.36,0,0,0,0.728
862,160.22,10.15,162.66,13.43,0,1,0,0.09
863,80.63,40.27,81.65,40.78,0,0,0,0.007
864,128.43,169.36,129.41,169.86,0,0,0,0.006
865,158.13,264.66,159.33,270.10,0,1,0,0.082
866,180.45,300.86,183.66,302.55,0,0,0,0.059
867,335.12,82.28,337.70,85.40,0,0,1,0.09
868,370.38,300.12,378.34,306.62,0,1,0,0.537
869,170.93,68.13,172.21,70.08,0,0,0,0.031
870,276.38,258.37,279.68,259.89,0,0,0,0.055
871,280.11,277.77,283.44,279.10,0,0,0,0.048
872,10.58,330.53,14.60,331.56,0,0,0,0.044
873,90.86,370.83,91.83,371.33,0,0,0,0.006
874,120.53,270.38,123.69,274.92,0,1,0,0.157
875,380.75,360.17,381.76,361.43,0,0,0,0.017
876,275.23,94.84,276.82,95.65,0,0,1,0.015
877,70.87,411.78,72.20,413.80,0,0,0,0.033
878,325.84,84.16,327.80,85.42,0,0,1,0.028
879,142.41,64.07,143.75,66.04,0,1,0,0.032
880,380.38,100.30,386.08,105.34,0,0,0,0.302
881,128.32,54.99,129.28,55.49,0,0,0,0.006
882,179.44,38.99,181.06,42.10,0,1,0,0.06
883,0.58,230.39,3.72,231.94,0,0,0,0.053
884,250.66,160.63,255.26,167.93,0,0,0,0.358
885,177.17,0.92,179.47,1.92,0,0,0,0.026
886,60.74,140.27,63.99,141.81,0,0,0,0.055
887,0.58,100.91,3.84,105.40,0,0,0,0.16
888,230.46,310.31,234.94,313.58,0,0,0,0.156
889,100.23,110.38,103.47,112.96,0,0,0,0.091
890,400.93,40.65,401.48,41.69,0,0,0,0.009
891,190.76,110.75,192.72,111.94,0,0,0,0.027
892,280.40,330.61,283.68,332.20,0,1,0,0.057
893,110.44,360.81,112.02,361.56,0,0,0,0.014
894,248.35,105.47,249.15,107.01,0,0,1,0.017
895,165.84,272.26,168.25,275.52,0,0,0,0.088
896,10.72,140.24,16.32,145.17,0,0,0,0.291
897,237.93,96.13,239.64,97.21,0,0,1,0.022
898,164.38,187.24,165.89,188.02,0,0,0,0.014
899,13.88,225.99,18.88,227.64,0,0,0,0.087
