,tl_x,tl_y,br_x,br_y,type,side,step,time
498,94.62,37.34,96.23,38.21,0,1,0,0.017
499,186.12,96.99,186.62,97.98,0,0,1,0.008
500,167.09,229.72,171.56,232.97,0,0,0,0.155
501,146.77,172.73,148.47,175.94,0,0,0,0.064
502,21.71,344.80,29.67,351.31,0,1,0,0.538
503,21.73,193.32,22.94,195.37,0,0,0,0.031
504,141.49,156.93,147.29,161.93,0,0,0,0.305
505,219.29,198.89,220.43,212.09,0,1,0,0.19
506,161.73,125.33,162.99,128.41,0,0,0,0.048
507,5.46,5.99,8.60,8.39,0,0,0,0.083
508,110.26,177.39,111.29,179.84,0,0,1,0.033
509,261.20,26.80,263.26,28.01,0,0,0,0.029
510,154.61,201.22,157.09,204.41,0,0,0,0.089
511,31.62,308.82,39.60,315.24,0,0,0,0.532
512,104.52,323.38,108.78,324.90,0,1,0,0.069
513,167.15,297.63,169.70,300.84,0,0,0,0.091
514,94.43,5.42,108.43,10.05,0,1,0,0.662
515,10.89,292.52,12.14,294.44,0,0,0,0.03
516,52.43,308.42,55.58,312.86,0,0,0,0.153
517,41.81,5.51,48.24,13.61,0,0,0,0.545
518,84.34,203.89,88.92,206.99,0,0,1,0.151
519,120.73,354.80,122.00,356.78,0,0,0,0.031
520,62.76,113.22,63.82,114.69,0,0,0,0.02
521,42.37,342.83,47.41,351.25,0,0,0,0.45
522,36.94,88.94,41.98,94.66,0,1,0,0.305
523,198.64,167.39,203.08,170.57,0,0,1,0.151
524,193.42,0.58,194.93,6.42,0,0,0,0.106
525,261.61,146.12,263.79,147.62,0,0,0,0.037
526,84.02,177.40,86.06,178.63,0,0,1,0.029
527,65.54,99.90,67.19,103.10,0,0,0,0.062
528,235.36,26.73,238.59,31.18,0,0,0,0.157
529,110.42,276.66,112.40,278.62,0,0,0,0.045
530,245.76,334.67,247.46,335.56,0,0,0,0.018
531,88.94,224.36,90.08,234.98,0,1,1,0.153
532,16.06,344.30,17.59,352.93,0,0,0,0.158
533,89.39,334.27,91.08,335.05,0,0,0,0.016
534,151.30,151.39,153.25,157.88,0,1,0,0.146
535,38.43,347.22,40.03,350.48,0,0,0,0.062
536,141.00,47.59,142.01,48.61,0,0,0,0.013
537,235.40,31.83,241.05,39.30,0,0,0,0.444
538,120.81,94.80,121.77,95.30,0,0,0,0.006
539,250.80,99.59,255.22,102.71,0,0,1,0.147
540,283.61,94.96,284.39,96.58,0,0,0,0.017
541,99.64,256.04,102.79,258.48,0,0,0,0.084
542,68.69,292.18,70.77,293.46,0,0,0,0.03
543,104.39,26.93,107.68,31.36,0,0,0,0.159
544,266.35,120.83,277.10,128.83,0,0,0,0.884
545,256.36,79.12,256.86,80.11,0,0,0,0.008
546,156.12,159.49,156.62,160.49,0,0,0,0.008
547,115.11,204.05,115.93,205.74,0,0,1,0.019
548,245.19,21.07,245.76,22.06,0,0,0,0.009
549,172.28,287.04,175.32,295.47,0,0,0,0.282
550,245.33,172.50,251.90,180.51,0,0,1,0.55
551,114.90,307.77,115.40,308.77,0,0,0,0.008
552,47.06,172.25,47.99,172.75,0,0,0,0.006
553,178.02,198.79,183.08,204.40,0,0,0,0.301
554,214.58,256.34,217.69,257.92,0,0,0,0.054
555,257.43,20.45,260.65,24.99,0,0,0,0.16
556,159.96,152.20,160.46,153.15,0,0,0,0.008
557,99.44,245.65,101.37,246.95,0,0,0,0.029
558,123.07,77.86,125.09,79.20,0,0,0,0.031
559,21.73,5.32,23.28,6.15,0,0,0,0.015
560,5.97,302.93,8.02,304.24,0,0,0,0.031
561,240.44,130.50,241.40,131.00,0,0,1,0.006
562,235.20,167.62,237.12,168.85,0,1,1,0.027
563,188.04,177.35,188.78,178.99,0,0,1,0.017
564,58.08,208.78,61.21,213.32,0,1,1,0.156
565,89.04,177.69,90.23,188.28,0,0,1,0.158
566,250.43,333.85,251.77,335.86,0,0,0,0.033
567,73.93,177.54,75.02,178.04,0,1,1,0.007
568,141.45,99.99,144.73,101.74,0,0,0,0.063
569,63.39,320.75,64.21,322.42,0,0,0,0.019
570,156.64,68.72,159.87,73.15,0,0,0,0.156
571,99.17,261.37,99.69,262.46,0,0,0,0.009
572,120.88,0.75,121.60,2.35,0,0,0,0.016
573,99.35,344.27,102.97,349.65,0,1,0,0.211
574,16.29,276.84,16.79,277.85,0,1,0,0.008
575,26.76,37.07,28.38,40.02,0,0,0,0.057
576,21.31,52.36,21.86,53.44,0,0,0,0.009
577,136.16,235.22,139.27,239.80,0,1,0,0.156
578,135.82,187.98,136.97,190.07,0,0,0,0.03
579,130.43,250.50,131.50,251.00,0,1,0,0.007
580,135.71,245.18,148.15,246.28,0,0,0,0.14
581,178.18,349.45,181.40,353.97,0,0,0,0.159
582,41.98,328.74,47.02,334.54,0,0,0,0.31
583,167.37,120.48,169.63,127.25,0,0,1,0.173
584,63.09,67.89,67.59,71.59,0,0,0,0.178
585,198.67,271.29,199.17,272.35,0,0,0,0.008
586,171.92,98.20,173.52,101.35,0,0,1,0.06
587,125.24,198.42,128.52,199.92,0,0,0,0.054
588,78.37,213.93,79.58,215.92,0,1,1,0.03
589,58.10,62.73,66.10,63.74,0,0,0,0.084
590,156.87,313.65,157.62,315.35,0,0,0,0.018
591,224.62,198.77,227.79,203.33,0,0,0,0.158
592,115.45,73.14,118.64,75.56,0,0,0,0.084
593,224.95,355.32,232.87,361.83,0,0,0,0.535
594,277.31,32.04,278.15,33.66,0,0,0,0.018
595,198.38,73.47,201.64,76.01,0,0,0,0.09
596,193.76,115.01,196.27,118.30,0,0,1,0.092
597,285.64,50.10,287.15,53.36,0,0,0,0.059
598,31.92,328.83,37.60,333.82,0,1,0,0.298
599,224.69,42.31,232.73,48.41,0,0,0,0.509
600,83.87,104.40,84.37,105.46,0,0,0,0.008
601,130.95,156.54,140.67,160.80,0,0,0,0.427
602,175.45,78.62,176.45,89.49,0,0,1,0.141
603,63.14,344.27,64.23,344.78,0,1,0,0.007
604,62.98,109.77,76.12,112.60,0,0,0,0.38
605,78.79,78.78,80.40,79.53,0,0,0,0.014
606,188.65,277.11,190.62,278.38,0,1,0,0.029
607,151.74,245.60,158.01,248.68,0,1,0,0.202
608,11.21,250.70,14.31,255.29,0,0,0,0.156
609,161.80,172.17,163.46,175.45,0,0,0,0.064
610,0.37,78.50,6.07,83.51,0,0,0,0.301
611,271.46,287.44,274.61,289.10,0,0,0,0.057
612,143.04,151.84,147.52,154.97,0,0,0,0.15
613,240.49,166.95,246.13,171.95,0,1,1,0.297
614,172.19,115.48,176.63,118.73,0,0,1,0.154
615,209.45,42.86,210.63,49.47,0,0,0,0.098
616,259.92,249.18,261.54,252.41,0,0,0,0.062
617,183.06,266.33,190.12,267.96,0,1,0,0.12
618,214.20,214.74,215.53,216.77,0,1,0,0.033
619,255.57,287.72,257.17,288.56,0,1,0,0.016
620,105.20,104.53,106.73,105.32,0,0,0,0.014
621,276.45,47.74,278.39,48.94,0,0,0,0.027
622,0.70,272.00,1.57,273.65,0,0,0,0.019
623,107.55,214.38,109.23,217.62,0,0,1,0.064
624,235.29,240.00,238.46,244.46,0,0,0,0.155
625,260.99,240.54,262.59,243.68,0,0,0,0.06
626,271.51,329.06,282.89,330.17,0,0,0,0.13
627,172.26,16.58,173.92,19.68,0,0,0,0.061
628,131.23,213.98,133.24,215.17,0,0,0,0.027
629,198.63,105.22,200.23,108.42,0,0,1,0.061
630,234.99,89.43,235.99,100.97,0,0,1,0.15
631,73.88,307.99,74.88,315.84,0,0,0,0.102
632,78.92,183.12,86.85,189.52,0,0,1,0.527
633,104.92,57.54,111.41,65.62,0,1,0,0.549
634,230.12,146.40,230.62,147.45,0,1,1,0.008
635,157.08,167.64,159.37,175.67,0,0,0,0.208
636,78.33,261.61,87.95,267.94,0,0,0,0.628
637,204.14,302.80,206.22,303.96,0,0,0,0.028
638,151.53,328.96,156.54,334.65,0,0,0,0.302
639,271.43,172.57,272.96,173.46,0,0,0,0.016
640,146.42,219.85,148.84,220.93,0,0,0,0.029
641,245.70,120.12,251.43,125.15,0,1,1,0.303
642,187.84,339.64,189.04,343.50,0,0,0,0.058
643,245.89,266.16,246.94,266.74,0,0,0,0.008
644,151.29,250.76,152.66,259.78,0,0,0,0.151
645,250.46,21.67,252.01,22.55,0,0,0,0.016
646,172.51,146.91,173.81,148.87,0,0,1,0.031
647,271.90,21.18,279.95,27.70,0,1,0,0.544
648,182.91,302.94,188.01,308.65,0,0,0,0.308
649,214.23,161.71,216.33,163.02,0,0,1,0.031
650,141.43,167.38,143.86,170.66,0,1,0,0.09
651,228.01,2.96,230.03,4.25,0,0,0,0.03
652,250.64,255.64,251.64,256.15,0,1,0,0.007
653,136.24,21.15,138.80,24.39,0,0,0,0.093
654,219.24,146.86,220.63,148.29,0,0,1,0.024
655,83.87,31.74,88.28,34.95,0,0,0,0.151
656,57.80,120.76,60.97,125.20,0,0,0,0.154
657,240.24,329.26,241.63,330.75,0,0,0,0.025
658,0.09,287.32,8.11,299.14,0,1,0,0.983
659,104.84,42.53,107.97,44.19,0,0,0,0.057
660,104.56,256.38,105.61,256.93,0,1,0,0.007
661,281.42,13.87,288.00,18.35,0,0,0,0.308
662,156.51,287.74,159.71,290.31,0,0,0,0.09
663,16.08,130.50,18.57,133.63,0,0,0,0.087
664,88.78,266.18,89.52,267.85,0,0,0,0.017
665,79.01,225.14,80.11,228.08,0,0,1,0.041
666,177.62,84.00,180.15,87.17,0,0,1,0.09
667,261.24,47.46,269.25,53.98,0,0,0,0.542
668,26.13,334.65,28.21,335.87,0,0,0,0.029
669,183.27,167.13,191.31,173.69,0,0,1,0.547
670,229.70,110.32,231.38,111.10,0,0,1,0.015
671,11.16,151.77,12.46,153.86,0,0,0,0.033
672,83.49,46.98,86.61,48.53,0,0,0,0.053
673,187.76,85.07,190.92,89.53,0,0,1,0.154
674,68.68,219.80,73.13,223.06,0,0,1,0.155
675,120.15,167.17,120.74,168.08,0,1,1,0.008
676,177.89,141.00,178.39,142.09,0,0,1,0.009
677,11.35,203.79,13.90,206.96,0,0,0,0.09
678,219.70,136.43,221.23,137.29,0,0,1,0.016
679,245.28,131.01,248.40,132.52,0,0,1,0.052
680,125.44,203.53,127.92,206.72,0,0,0,0.089
681,0.86,131.28,1.71,132.93,0,1,0,0.019
682,153.88,158.01,159.21,159.09,0,0,0,0.061
683,188.23,102.93,190.66,106.18,0,0,1,0.089
684,5.93,209.22,10.36,212.42,0,0,0,0.151
685,47.59,151.61,52.15,154.83,0,0,0,0.156
686,51.70,324.39,53.35,327.51,0,1,0,0.061
687,178.49,182.03,180.94,185.13,0,0,1,0.085
688,146.79,261.45,147.29,262.40,0,1,0,0.008
689,57.93,136.28,60.23,138.71,0,0,1,0.063
690,208.80,52.85,210.78,54.18,0,0,0,0.03
691,245.46,0.37,248.69,4.93,0,0,0,0.161
692,41.81,235.17,43.42,236.00,0,0,0,0.016
693,0.51,63.18,8.92,65.77,0,1,0,0.226
694,0.00,13.07,6.92,16.81,0,1,0,0.27
695,251.12,62.67,251.65,63.69,0,0,0,0.008
696,68.32,172.41,69.89,175.65,0,0,1,0.061
697,41.80,240.32,44.11,241.42,0,0,0,0.029
698,209.17,339.87,212.40,344.29,0,0,0,0.156
699,125.96,344.55,131.04,350.19,0,0,0,0.303
700,62.80,339.62,64.09,341.63,0,0,0,0.032
701,214.20,62.74,215.44,64.75,0,0,0,0.031
702,57.91,224.79,60.48,227.91,0,1,1,0.09
703,94.23,73.54,95.60,82.34,0,1,0,0.147
704,14.82,5.17,16.50,8.33,0,0,0,0.063
705,16.54,219.85,18.09,223.10,0,1,0,0.06
706,165.41,200.32,166.62,202.31,0,0,0,0.03
707,284.72,217.48,288.00,222.06,0,0,0,0.164
708,116.09,45.97,121.15,51.85,0,0,0,0.315
709,78.38,287.10,84.41,290.76,0,0,0,0.232
710,68.02,328.66,69.05,330.07,0,0,0,0.019
711,250.50,297.32,251.71,299.36,0,0,0,0.031
712,167.01,162.14,168.01,167.76,0,0,1,0.073
713,73.39,88.85,74.47,89.44,0,0,0,0.008
714,141.02,214.16,142.10,214.66,0,0,0,0.007
715,157.01,360.49,164.92,366.90,0,1,0,0.526
716,125.84,78.81,127.53,82.11,0,0,0,0.066
717,263.99,97.84,264.49,98.92,0,0,0,0.009
718,0.37,37.44,8.39,43.93,0,0,0,0.54
719,167.35,141.23,168.92,142.01,0,1,1,0.015
720,253.30,118.85,254.35,119.36,0,0,1,0.007
721,151.72,141.30,153.37,144.51,0,0,0,0.063
722,224.81,109.58,229.40,112.77,0,1,1,0.156
723,125.62,234.90,130.02,241.82,0,0,0,0.325
724,31.65,16.58,34.78,18.23,0,0,0,0.057
725,11.12,5.44,13.59,7.65,0,0,0,0.061
726,105.18,277.12,106.20,277.68,0,0,0,0.007
727,101.62,219.65,103.23,222.86,0,0,1,0.061
728,234.95,47.11,239.92,52.85,0,0,0,0.302
729,76.19,203.91,79.42,205.44,0,0,1,0.054
730,114.95,177.96,115.72,179.52,0,0,1,0.017
731,146.29,68.36,149.15,73.33,0,0,0,0.157
732,234.73,141.18,236.94,144.21,0,0,1,0.076
733,121.81,148.20,125.01,149.85,0,1,1,0.058
734,104.86,167.61,108.09,170.11,0,0,1,0.088
735,214.52,32.12,216.22,35.23,0,0,0,0.062
736,21.74,219.14,24.99,221.72,0,0,0,0.092
737,119.99,193.24,120.52,194.15,0,0,1,0.008
738,130.92,162.31,132.49,163.17,0,0,0,0.016
739,21.69,276.93,24.10,280.22,0,0,0,0.089
740,5.30,110.21,8.57,111.89,0,1,0,0.06
741,154.75,152.42,157.95,156.85,0,0,0,0.155
742,219.19,271.69,221.26,272.98,0,1,0,0.031
743,167.72,350.01,169.01,352.79,0,0,0,0.044
744,52.95,11.07,54.22,13.07,0,0,0,0.031
745,130.48,240.08,136.62,241.08,0,0,0,0.064
746,74.74,348.93,76.68,350.15,0,0,0,0.027
747,104.93,83.99,113.48,91.25,0,1,0,0.643
748,88.94,214.75,92.21,219.17,0,0,1,0.158
749,151.88,52.62,153.55,55.80,0,0,0,0.063
750,78.36,308.58,81.56,312.99,0,1,0,0.154
751,67.99,229.52,70.59,232.81,0,0,1,0.095
752,277.12,146.77,282.86,151.69,0,0,0,0.297
753,225.09,63.34,225.83,65.04,0,0,0,0.018
754,26.73,286.89,27.70,287.43,0,0,0,0.007
755,240.66,251.08,242.75,252.29,0,0,0,0.029
756,52.48,94.23,58.17,99.15,0,1,0,0.295
757,146.60,42.07,149.89,44.49,0,0,0,0.087
758,110.13,183.10,111.16,183.61,0,0,1,0.007
759,214.01,302.61,217.14,307.05,0,0,0,0.152
760,209.48,157.26,214.07,160.37,0,1,1,0.152
761,225.06,260.84,229.48,263.97,0,0,0,0.148
762,47.87,324.06,49.43,324.94,0,0,0,0.016
763,271.65,292.65,272.44,294.19,0,0,0,0.017
764,208.74,161.96,209.76,162.96,0,0,1,0.013
765,51.83,160.88,56.86,166.61,0,1,1,0.305
766,204.10,308.20,209.82,313.23,0,0,0,0.303
767,198.74,92.46,206.29,97.73,0,0,1,0.414
768,58.09,180.36,59.64,181.19,0,0,1,0.015
769,181.53,217.33,184.75,221.90,0,0,0,0.161
770,156.46,164.43,156.96,165.33,0,0,0,0.007
771,10.86,94.52,11.87,95.02,0,0,0,0.007
772,151.30,73.69,152.11,75.30,0,0,0,0.018
773,235.54,0.11,238.10,3.31,0,0,0,0.092
774,188.54,235.38,191.90,236.75,0,0,0,0.05
775,177.37,308.34,179.31,309.61,0,0,0,0.028
776,229.73,281.86,231.40,282.60,0,0,0,0.015
777,67.87,47.71,72.93,53.48,0,0,0,0.309
778,32.18,339.53,33.23,340.10,0,0,0,0.008
779,67.85,339.85,71.06,342.26,0,1,0,0.085
780,235.31,302.68,240.32,308.44,0,1,0,0.306
781,235.03,198.77,239.52,202.05,0,0,0,0.157
782,21.35,37.15,24.06,43.33,0,1,0,0.186
783,208.95,229.66,212.07,234.25,0,1,0,0.157
784,79.06,37.09,83.59,40.29,0,0,0,0.155
785,225.02,37.45,226.63,40.58,0,1,0,0.06
786,94.01,349.53,97.07,351.83,0,0,0,0.077
787,183.01,354.85,195.20,356.09,0,0,0,0.155
788,177.73,21.47,178.51,23.16,0,0,0,0.018
789,167.66,178.15,169.33,181.44,0,0,1,0.065
790,198.77,219.54,200.01,221.53,0,0,0,0.031
791,113.45,180.95,114.04,181.88,0,0,1,0.008
792,78.37,297.84,79.36,298.44,0,1,0,0.008
793,177.72,151.76,183.89,165.51,0,0,1,0.89
794,120.53,292.29,123.10,295.48,0,0,0,0.092
795,230.28,339.17,232.38,340.38,0,0,0,0.029
796,188.44,151.59,190.69,152.60,0,0,1,0.026
797,79.52,90.16,80.54,90.66,0,0,0,0.007
798,193.75,203.76,195.08,205.85,0,0,0,0.034
799,37.19,135.92,37.97,137.43,0,0,0,0.016
800,235.53,58.20,238.71,60.66,0,0,0,0.086
801,78.83,219.52,90.06,222.91,0,0,1,0.391
802,213.12,45.57,216.41,48.12,0,0,0,0.092
803,203.62,41.91,207.56,43.46,0,0,0,0.066
804,246.07,137.44,252.51,145.41,0,0,1,0.537
805,116.79,96.49,122.00,103.37,0,0,0,0.379
806,208.68,114.85,215.12,122.84,0,0,1,0.539
807,57.60,73.59,68.71,85.77,0,0,0,1.39
808,110.00,271.86,120.23,274.50,0,0,0,0.278
809,229.54,313.60,232.65,316.01,0,0,0,0.082
810,120.37,209.23,130.04,213.58,0,0,1,0.434
811,261.41,172.36,262.26,173.90,0,1,0,0.018
812,177.40,319.00,180.56,323.59,0,0,0,0.159
813,245.80,350.13,260.53,353.12,0,0,0,0.449
814,125.92,281.95,128.17,283.00,0,0,0,0.027
815,193.25,266.29,195.23,267.52,0,0,0,0.028
816,245.41,344.57,248.62,346.19,0,0,0,0.057
817,235.48,349.85,238.62,351.49,0,0,0,0.056
818,146.58,125.57,148.66,126.86,0,0,0,0.031
819,16.22,172.80,22.86,176.29,0,0,0,0.242
820,0.53,47.69,3.79,50.21,0,0,0,0.09
821,70.77,85.91,79.09,88.56,0,0,0,0.228
822,131.14,219.39,138.61,225.78,0,0,0,0.497
823,114.99,214.44,116.98,215.61,0,0,1,0.027
824,245.49,78.36,246.53,78.96,0,0,0,0.008
825,47.50,130.69,48.73,132.78,0,0,0,0.032
826,57.77,182.51,60.24,185.67,0,0,1,0.088
827,52.64,47.56,55.08,50.81,0,0,0,0.089
828,277.15,125.30,282.77,130.22,0,0,0,0.291
829,229.52,333.93,232.66,338.50,0,1,0,0.157
830,115.55,16.15,117.56,17.41,0,1,0,0.029
831,130.46,229.58,131.97,232.87,0,1,0,0.06
832,209.38,303.07,212.50,307.63,0,0,0,0.156
833,182.99,105.23,187.46,108.49,0,0,1,0.156
834,99.80,271.40,100.75,271.90,0,0,0,0.006
835,0.17,276.92,5.12,282.70,0,1,0,0.303
836,156.92,281.95,158.53,285.09,0,0,0,0.06
837,68.31,302.95,69.38,310.90,0,0,0,0.109
838,261.18,36.78,264.33,39.37,0,0,0,0.089
839,125.57,6.02,133.05,7.63,0,0,0,0.125
840,250.79,73.30,255.06,77.60,0,0,0,0.197
841,214.13,188.12,216.71,191.26,0,0,0,0.09
842,253.91,130.06,255.59,133.17,0,1,1,0.062
843,37.41,26.63,41.97,29.90,0,0,0,0.159
844,276.52,303.07,282.18,308.09,0,1,0,0.299
845,68.44,349.96,69.48,352.18,0,0,0,0.03
846,94.66,99.18,101.08,107.19,0,0,0,0.538
847,42.37,286.90,43.96,287.77,0,0,0,0.016
848,99.69,282.28,101.23,285.55,0,0,0,0.06
849,145.73,147.62,146.92,149.61,0,1,0,0.03
850,219.25,214.65,222.51,216.17,0,0,0,0.054
851,151.76,110.25,154.94,112.83,0,0,0,0.09
852,214.71,131.28,217.94,133.81,0,0,1,0.089
853,11.17,298.13,14.29,299.76,0,0,0,0.056
854,5.39,349.83,12.78,353.33,0,0,0,0.269
855,32.22,141.53,33.09,143.05,0,0,0,0.018
856,172.76,5.80,174.33,9.02,0,0,0,0.06
857,141.25,56.63,143.32,57.81,0,0,0,0.028
858,120.82,84.37,126.58,89.29,0,0,0,0.298
859,177.77,5.32,178.57,6.90,0,0,0,0.017
860,118.23,203.22,122.76,206.33,0,1,1,0.15
861,5.47,319.03,14.12,320.64,0,1,0,0.144
862,277.19,245.76,281.78,248.88,0,0,0,0.153
863,235.16,68.65,240.77,73.62,0,1,0,0.294
864,219.48,73.53,222.72,75.05,0,0,0,0.054
865,77.18,333.08,79.60,336.22,0,1,0,0.085
866,254.47,229.14,255.07,230.21,0,0,0,0.01
867,31.74,349.45,34.11,354.04,0,0,0,0.123
868,55.22,228.56,56.25,229.11,0,0,1,0.007
869,158.84,129.65,160.44,130.42,0,0,0,0.015
870,261.35,0.36,265.92,1.89,0,1,0,0.075
871,266.39,84.38,267.63,86.32,0,0,0,0.03
872,99.65,31.67,104.05,34.80,0,0,0,0.147
873,146.68,255.93,149.93,257.62,0,1,0,0.06
874,52.75,16.55,57.84,24.72,0,0,0,0.44
875,146.56,339.44,148.15,342.59,0,0,0,0.06
876,83.74,62.78,88.28,65.95,0,0,0,0.153
877,125.21,214.39,129.97,221.95,0,0,0,0.383
878,151.40,271.30,153.54,276.15,0,0,0,0.118
879,63.15,328.98,64.65,332.23,0,0,0,0.058
880,177.66,245.15,180.77,246.79,0,1,0,0.056
881,146.10,37.26,146.87,38.91,0,0,0,0.018
882,229.59,323.76,234.07,327.02,0,0,0,0.156
883,47.85,32.15,48.71,33.73,0,0,0,0.018
884,73.38,256.38,75.04,257.25,0,0,0,0.017
885,249.29,236.68,250.26,237.18,0,0,0,0.006
886,213.90,146.91,217.05,149.32,0,0,1,0.083
887,161.91,73.86,169.22,87.16,0,0,1,1.012
888,208.91,140.96,209.41,141.99,0,0,1,0.008
889,198.55,20.93,199.59,21.43,0,0,0,0.007
890,21.56,161.83,26.08,165.00,0,0,0,0.153
891,165.38,99.31,166.26,100.97,0,0,0,0.02
892,110.09,287.62,115.01,293.34,0,0,0,0.299
893,209.34,282.21,215.77,290.13,0,0,0,0.533
894,31.92,302.83,36.51,306.04,0,1,0,0.157
895,282.23,198.99,284.19,200.27,0,1,0,0.029
896,204.12,172.45,207.31,174.02,0,0,1,0.055
897,94.15,58.13,95.43,62.02,0,0,0,0.061
898,68.17,334.05,69.18,334.55,0,1,0,0.007
899,42.17,292.68,44.16,293.86,0,0,0,0.027
900,146.72,63.35,151.31,66.63,0,1,0,0.16
901,83.91,245.67,85.48,246.38,0,0,0,0.013
902,131.16,255.66,134.36,260.09,0,0,0,0.155
903,114.79,313.61,127.55,317.50,0,0,0,0.508
904,125.59,156.55,128.14,159.72,0,0,0,0.09
905,182.70,193.06,184.68,194.23,0,0,0,0.027
906,47.67,57.83,49.02,66.92,0,0,0,0.15
907,229.18,0.00,231.16,1.30,0,0,0,0.03
908,26.27,276.72,28.71,279.90,0,1,0,0.087
909,161.80,193.28,169.87,199.83,0,0,0,0.548
910,42.30,359.89,42.87,360.93,0,1,0,0.009
911,271.30,182.95,278.64,189.74,0,0,0,0.519
912,235.23,183.09,241.32,187.13,0,0,1,0.258
913,193.47,63.44,196.48,75.91,0,0,0,0.413
914,266.29,99.79,269.48,101.29,0,0,0,0.052
915,276.61,193.87,277.46,195.48,0,0,0,0.019
916,26.77,209.25,28.42,210.08,0,0,0,0.016
917,130.74,235.27,135.31,237.49,0,0,0,0.108
918,42.10,15.92,43.63,16.72,0,1,0,0.015
919,212.42,228.25,213.49,228.83,0,0,0,0.008
920,15.82,157.25,21.47,162.28,0,0,0,0.299
921,157.22,94.68,160.33,99.21,0,0,0,0.154
922,61.70,170.05,62.62,170.55,0,1,1,0.006
923,219.65,120.15,220.17,121.24,0,1,1,0.009
924,230.05,297.72,231.51,299.23,0,1,0,0.027
925,21.37,99.79,26.42,105.58,0,0,0,0.31
926,204.58,22.64,206.12,23.50,0,0,0,0.016
927,68.07,297.37,73.86,302.40,0,0,0,0.306
928,10.91,136.34,14.53,140.44,0,0,0,0.161
929,0.58,313.48,3.76,315.15,0,0,0,0.058
930,247.16,29.11,248.71,32.29,0,1,0,0.059
931,78.83,292.47,79.42,293.39,0,0,0,0.008
932,162.50,355.43,164.09,356.21,0,0,0,0.015
933,235.95,206.44,239.19,208.90,0,1,0,0.087
934,219.71,31.80,220.21,32.83,0,0,0,0.008
935,89.51,99.82,90.54,112.54,0,0,0,0.169
936,109.88,99.35,114.41,102.57,0,0,0,0.156
937,110.00,42.66,111.68,45.78,0,0,0,0.062
938,260.78,42.55,261.58,44.24,0,0,0,0.019
939,209.12,266.40,211.16,267.63,0,0,0,0.029
940,285.55,45.70,286.46,46.20,0,0,0,0.006
941,266.54,146.53,274.61,152.97,0,0,0,0.539
942,63.43,313.41,68.50,319.17,0,0,0,0.309
943,146.87,5.31,150.04,9.76,0,0,0,0.154
944,219.28,130.48,220.31,131.03,0,0,1,0.007
945,138.02,152.88,141.13,155.28,0,0,0,0.082
946,21.10,308.06,27.68,316.08,0,0,0,0.552
947,37.25,114.91,43.56,121.69,0,0,0,0.448
948,110.30,135.74,113.90,146.32,0,0,1,0.413
949,203.94,219.52,209.71,224.43,0,0,0,0.298
950,240.02,26.21,251.63,27.51,0,0,0,0.155
951,99.86,84.25,101.63,85.25,0,1,0,0.021
952,229.57,135.64,230.89,137.66,0,0,1,0.033
953,225.05,151.79,227.57,155.06,0,0,1,0.092
954,120.70,188.52,127.95,194.59,0,1,1,0.458
955,79.09,350.17,80.73,350.99,0,1,0,0.016
956,194.78,191.90,195.79,192.45,0,0,0,0.007
957,219.35,0.17,221.04,1.05,0,0,0,0.018
958,11.34,68.20,13.88,71.46,0,0,0,0.093
959,204.26,26.30,207.41,30.73,0,0,0,0.153
960,146.07,224.83,149.36,229.43,0,0,0,0.165
961,115.08,88.87,117.09,90.04,0,0,0,0.027
962,266.76,182.81,268.41,185.94,0,0,0,0.061
963,219.16,219.11,220.87,223.12,0,0,0,0.081
964,135.81,26.24,138.42,28.38,0,0,0,0.062
965,156.77,182.58,160.89,183.60,0,0,0,0.045
966,219.70,57.65,222.30,60.87,0,0,0,0.093
967,19.57,0.00,20.65,2.15,0,0,0,0.03
968,73.55,355.47,76.72,360.05,0,1,0,0.159
969,161.74,21.07,162.92,23.09,0,0,0,0.03
970,251.01,104.67,253.91,108.22,0,0,1,0.114
971,16.38,245.61,17.20,247.16,0,0,0,0.017
972,277.12,88.73,278.17,89.32,0,1,0,0.008
973,193.15,339.17,198.39,344.99,0,0,0,0.322
974,104.47,271.27,109.38,276.92,0,0,0,0.294
975,99.39,188.54,103.84,191.69,0,1,1,0.15
976,190.30,152.61,192.89,155.88,0,0,1,0.095
977,245.56,276.74,246.54,277.31,0,1,0,0.007
978,219.10,42.22,223.58,45.35,0,0,0,0.15
979,157.36,229.69,158.12,231.30,0,0,0,0.017
980,214.07,151.48,215.64,152.64,0,0,1,0.022
981,63.24,0.38,64.25,11.35,0,1,0,0.144
982,271.78,110.08,273.70,111.33,0,0,0,0.028
983,152.16,11.10,155.28,13.58,0,0,0,0.085
984,78.63,313.56,79.19,314.47,0,0,0,0.008
985,62.83,297.45,65.96,301.88,0,0,0,0.152
986,26.60,318.70,27.43,320.22,0,0,0,0.017
987,120.19,183.32,123.33,187.78,0,0,1,0.153
988,179.39,211.45,184.30,217.11,0,0,0,0.295
989,5.79,193.59,6.30,194.54,0,0,0,0.008
990,193.80,104.49,195.02,106.51,0,1,1,0.031
991,135.92,329.03,142.48,337.04,0,0,0,0.549
992,148.23,107.14,149.88,109.14,0,0,0,0.039
993,73.55,67.47,78.46,73.08,0,0,0,0.292
994,99.77,235.16,104.34,238.39,0,0,1,0.157
995,83.69,340.29,88.23,343.40,0,1,0,0.151
996,42.32,167.03,44.74,170.33,0,0,0,0.09
