,tl_x,tl_y,br_x,br_y,type,side,step,time
498,153.16,312.88,155.75,314.77,0,1,1,0.055
499,180.91,347.86,181.69,349.49,0,0,1,0.018
500,14.64,41.73,19.61,47.49,0,1,0,0.304
501,257.38,153.30,258.70,155.28,0,1,0,0.032
502,223.16,83.86,223.91,85.44,0,0,0,0.017
503,160.54,118.78,163.79,121.26,0,0,0,0.088
504,291.95,215.64,299.81,223.41,0,0,0,0.634
505,292.47,132.47,297.03,135.72,0,0,0,0.158
506,132.56,260.41,133.80,262.34,0,0,0,0.03
507,51.37,126.42,53.04,127.28,0,0,0,0.017
508,46.68,102.00,48.21,105.20,0,0,0,0.059
509,257.67,166.91,266.32,181.61,0,1,0,1.316
510,166.16,393.18,167.67,393.96,0,0,1,0.014
511,257.17,7.30,259.18,8.60,0,0,0,0.03
512,285.57,215.54,287.11,218.83,0,1,0,0.061
513,236.60,111.92,239.07,115.06,0,0,0,0.087
514,118.40,188.14,121.52,189.78,0,0,0,0.056
515,132.80,145.98,134.77,147.17,0,0,0,0.027
516,146.75,139.40,150.03,143.86,0,1,0,0.16
517,235.03,224.75,236.33,226.83,0,0,0,0.033
518,278.29,13.97,279.98,14.68,0,0,0,0.014
519,28.61,7.89,30.85,15.46,0,0,0,0.192
520,257.55,243.58,260.79,248.09,0,0,0,0.16
521,118.21,194.57,126.26,196.91,0,0,0,0.195
522,28.56,98.04,30.50,99.22,0,0,0,0.026
523,77.22,143.07,79.95,146.18,0,0,0,0.094
524,84.21,97.86,85.87,98.62,0,0,0,0.015
525,209.17,431.37,212.35,433.04,0,0,0,0.058
526,236.53,437.77,237.96,439.82,0,1,0,0.035
527,42.46,118.95,43.40,119.45,0,1,0,0.006
528,13.94,125.57,16.52,128.78,0,0,0,0.092
529,113.52,277.38,116.80,279.01,0,1,0,0.058
530,161.62,446.82,166.12,450.00,0,0,0,0.153
531,7.52,396.31,21.54,397.89,0,0,0,0.226
532,34.89,375.09,35.89,375.59,0,0,0,0.007
533,215.62,417.32,220.06,420.49,0,0,0,0.15
534,285.17,90.41,286.02,91.99,0,0,0,0.018
535,68.04,154.58,70.08,155.87,0,0,0,0.03
536,76.39,124.53,77.29,125.03,0,0,0,0.006
537,229.93,208.84,233.04,210.34,0,0,0,0.051
538,222.55,354.80,224.16,355.69,0,0,0,0.017
539,7.73,90.99,8.88,92.04,0,0,0,0.015
540,159.87,167.08,166.60,168.87,0,0,0,0.126
541,195.12,125.47,196.73,128.75,0,0,0,0.063
542,0.73,326.99,5.13,330.22,0,0,0,0.152
543,28.57,306.09,30.51,307.41,0,1,0,0.03
544,104.72,368.98,105.61,370.59,0,0,0,0.019
545,160.50,423.92,161.69,425.87,0,0,1,0.029
546,187.66,181.06,189.24,184.28,0,0,0,0.061
547,129.75,372.96,131.01,374.59,0,0,1,0.025
548,86.31,76.83,86.86,77.79,0,0,0,0.008
549,125.39,347.33,130.34,353.10,0,0,1,0.303
550,153.05,361.72,156.25,363.41,0,1,1,0.059
551,49.01,139.82,54.78,144.78,0,1,0,0.301
552,139.07,236.41,139.57,237.43,0,0,0,0.008
553,7.10,145.93,10.39,148.33,0,1,0,0.086
554,278.03,313.29,290.08,319.10,0,1,0,0.718
555,7.79,271.68,9.38,272.55,0,1,0,0.016
556,125.47,188.02,128.74,189.62,0,0,0,0.057
557,229.65,35.39,231.69,36.57,0,1,0,0.028
558,118.18,373.61,127.44,376.20,0,1,1,0.248
559,202.08,382.23,207.02,387.89,0,0,1,0.297
560,126.58,390.07,127.90,392.11,0,1,1,0.033
561,155.10,370.64,155.60,371.67,0,0,1,0.008
562,270.93,7.06,271.79,8.71,0,1,0,0.019
563,236.93,56.20,238.48,57.02,0,0,0,0.015
564,299.12,224.06,300.00,225.57,0,0,0,0.018
565,146.68,361.72,147.57,363.27,0,0,1,0.018
566,0.78,42.54,2.00,55.79,0,1,0,0.201
567,97.61,230.07,98.62,230.65,0,0,0,0.008
568,166.74,174.55,171.72,180.24,0,0,0,0.3
569,264.20,375.78,267.50,378.26,0,0,0,0.089
570,278.37,354.89,284.60,356.26,0,0,0,0.089
571,135.72,362.09,138.27,365.21,0,0,1,0.089
572,208.69,292.14,209.19,293.06,0,1,0,0.007
573,153.52,118.52,155.25,131.56,0,0,0,0.265
574,53.58,127.01,54.62,127.51,0,0,0,0.007
575,24.00,153.90,30.40,161.85,0,0,0,0.533
576,81.65,118.51,82.81,120.44,0,0,0,0.028
577,271.23,56.00,272.89,56.71,0,0,0,0.014
578,7.34,264.68,11.74,267.84,0,0,0,0.149
579,173.80,187.78,181.71,194.20,0,0,0,0.527
580,28.37,223.18,36.04,234.88,0,0,0,0.932
581,63.01,334.02,65.08,335.36,0,0,0,0.032
582,206.35,448.25,208.26,449.47,0,0,0,0.027
583,265.38,338.80,268.56,341.35,0,0,0,0.089
584,250.65,348.13,251.87,350.46,0,0,0,0.035
585,292.38,368.35,293.22,369.90,0,1,0,0.018
586,56.24,62.62,57.43,64.61,0,1,0,0.03
587,49.30,354.25,52.50,356.73,0,0,0,0.087
588,291.82,430.63,295.11,432.26,0,0,0,0.059
589,56.13,34.80,56.64,35.70,0,0,0,0.007
590,70.09,230.00,78.04,236.54,0,0,0,0.54
591,173.03,73.07,175.60,76.37,0,0,0,0.095
592,42.07,229.24,45.18,230.88,0,0,0,0.056
593,71.29,50.34,82.81,51.70,0,0,0,0.161
594,21.76,382.48,22.26,383.51,0,0,0,0.008
595,20.93,69.85,32.34,74.63,0,0,0,0.56
596,292.51,250.94,293.09,252.02,0,0,0,0.01
597,104.77,0.16,105.27,1.24,0,0,0,0.009
598,128.68,404.30,129.18,405.20,0,0,1,0.007
599,292.05,409.94,293.66,413.05,0,0,0,0.059
600,21.64,306.03,23.66,307.28,0,0,0,0.029
601,63.22,195.31,68.83,200.40,0,0,0,0.301
602,111.53,194.94,114.76,196.45,0,0,0,0.053
603,295.47,406.27,300.00,409.37,0,0,0,0.15
604,118.97,21.20,122.16,22.80,0,0,0,0.056
605,59.88,29.79,61.95,31.03,0,0,0,0.029
606,7.57,430.88,12.11,433.99,0,0,0,0.151
607,125.88,416.94,128.31,420.06,0,0,1,0.085
608,97.31,35.58,104.40,47.95,0,0,0,0.914
609,241.47,430.67,246.39,436.28,0,1,0,0.293
610,284.99,35.59,292.68,42.58,0,1,0,0.559
611,291.74,319.58,294.45,322.49,0,0,0,0.088
612,215.58,403.57,220.02,405.81,0,0,0,0.106
613,7.14,236.85,9.68,240.04,0,0,0,0.091
614,106.24,202.02,109.46,203.61,0,0,0,0.056
615,208.98,35.22,217.00,41.79,0,0,0,0.547
616,7.31,118.13,13.86,126.06,0,1,0,0.543
617,153.03,417.09,155.58,420.31,0,0,1,0.092
618,0.08,240.61,1.34,250.36,0,0,0,0.152
619,7.84,0.87,9.42,4.05,0,0,0,0.06
620,59.24,167.66,60.18,168.22,0,1,0,0.007
621,250.42,153.17,252.02,154.00,0,0,0,0.016
622,42.12,361.54,42.62,362.56,0,1,0,0.008
623,181.06,0.88,195.59,2.18,0,0,0,0.193
624,174.13,104.25,176.54,107.48,0,0,0,0.088
625,188.38,216.06,190.07,219.25,0,0,0,0.063
626,162.11,325.49,163.11,325.99,0,0,1,0.007
627,188.08,35.64,199.55,47.21,0,0,0,1.362
628,35.33,63.37,40.37,69.13,0,0,0,0.308
629,180.69,361.71,192.61,364.18,0,0,1,0.302
630,132.26,55.69,137.21,61.35,0,0,0,0.297
631,243.21,222.48,244.23,227.73,0,0,0,0.069
632,136.16,407.73,139.29,412.18,0,0,1,0.153
633,250.43,13.94,252.11,17.19,0,0,0,0.064
634,48.66,7.70,50.26,8.75,0,0,0,0.02
635,49.44,341.04,53.43,343.10,0,0,0,0.088
636,55.74,167.06,59.03,168.75,0,1,0,0.061
637,286.40,104.63,290.85,107.89,0,1,0,0.155
638,250.79,333.41,256.49,338.32,0,0,0,0.295
639,271.20,305.87,272.36,308.57,0,0,0,0.039
640,215.59,291.87,216.65,292.37,0,1,0,0.007
641,22.36,252.57,25.31,258.99,0,0,0,0.209
642,187.94,291.76,195.91,298.25,0,0,0,0.537
643,264.69,139.19,267.90,140.84,0,0,0,0.058
644,77.19,208.47,89.05,221.37,0,0,0,1.569
645,48.70,181.21,50.67,182.48,0,0,0,0.029
646,271.38,264.01,274.62,265.59,0,0,0,0.056
647,215.39,153.11,216.72,155.12,0,0,0,0.033
648,216.05,209.07,218.55,213.61,0,0,0,0.127
649,208.46,326.76,215.01,334.68,0,0,0,0.543
650,142.60,418.12,144.30,418.82,0,0,1,0.014
651,7.58,340.84,10.17,344.07,0,0,0,0.093
652,76.99,424.27,80.70,427.99,0,0,0,0.149
653,180.84,215.60,182.84,216.91,0,1,0,0.03
654,139.32,292.24,140.56,294.27,0,0,0,0.031
655,181.27,229.36,187.80,242.01,0,0,0,0.864
656,251.42,340.19,252.32,341.84,0,0,0,0.02
657,167.58,257.17,168.93,259.20,0,0,0,0.033
658,97.29,354.81,100.52,357.25,0,0,0,0.086
659,249.83,355.81,252.81,357.26,0,0,0,0.048
660,229.33,368.61,243.00,374.87,0,0,0,0.875
661,83.39,347.75,88.44,353.55,0,0,0,0.31
662,83.70,236.71,84.56,238.31,0,0,0,0.019
663,56.13,160.39,56.84,162.01,0,0,0,0.016
664,166.98,320.24,168.08,320.74,0,0,1,0.007
665,236.89,320.32,243.40,324.46,0,0,0,0.282
666,62.67,368.91,71.48,372.73,0,1,0,0.348
667,146.25,35.56,147.47,37.49,0,1,0,0.029
668,271.01,167.21,272.22,169.27,0,0,0,0.031
669,216.17,299.33,222.02,302.94,0,0,0,0.222
670,241.13,338.47,243.72,341.60,0,0,0,0.09
671,97.15,112.62,100.37,114.23,0,0,0,0.057
672,143.28,331.69,145.27,332.89,0,0,1,0.027
673,6.25,191.38,11.19,197.13,0,0,0,0.301
674,202.31,111.24,207.24,117.01,0,0,0,0.302
675,111.34,35.07,116.03,36.38,0,0,0,0.065
676,277.37,190.58,282.07,193.42,0,0,0,0.142
677,67.32,145.90,71.86,149.10,0,0,0,0.155
678,55.67,222.47,60.81,234.32,0,0,0,0.645
679,35.25,152.88,40.94,157.79,0,1,0,0.294
680,243.17,326.54,248.95,331.51,0,0,0,0.302
681,55.72,389.81,60.21,392.94,0,0,0,0.15
682,84.15,111.18,85.28,112.30,0,0,0,0.016
683,264.37,423.87,268.89,427.10,0,0,0,0.156
684,7.79,403.33,11.02,407.80,0,0,0,0.158
685,0.20,180.89,1.87,181.76,0,0,0,0.017
686,125.49,91.16,128.67,95.66,0,0,0,0.157
687,181.18,84.02,184.45,86.45,0,0,0,0.087
688,184.40,407.72,188.91,410.96,0,0,1,0.156
689,131.40,383.66,133.01,386.89,0,1,1,0.062
690,146.18,389.03,149.46,393.56,0,0,1,0.162
691,0.39,319.96,3.05,325.87,0,0,0,0.175
692,215.38,236.36,216.88,237.12,0,0,0,0.014
693,26.45,204.25,28.98,207.47,0,0,0,0.091
694,90.76,437.64,93.16,440.89,0,1,0,0.088
695,24.00,132.97,28.42,136.22,0,0,0,0.153
696,228.22,228.10,229.38,230.03,0,0,0,0.028
697,188.34,14.65,190.80,17.94,0,1,0,0.091
698,146.65,424.52,148.74,425.75,0,0,1,0.029
699,166.96,139.81,167.92,140.31,0,0,0,0.006
700,250.11,215.77,253.94,220.72,0,0,0,0.204
701,125.09,153.55,127.10,154.81,0,0,0,0.029
702,90.35,104.53,93.57,108.99,0,0,0,0.157
703,215.44,250.57,215.94,251.52,0,0,0,0.008
704,280.20,439.82,283.49,441.43,0,0,0,0.058
705,43.62,126.92,44.33,128.47,0,0,0,0.016
706,122.93,284.64,126.15,289.19,0,0,0,0.16
707,257.73,14.45,262.74,20.09,0,0,0,0.299
708,188.42,125.48,193.00,128.61,0,0,0,0.153
709,174.42,42.10,176.01,42.86,0,0,0,0.014
710,242.67,379.28,247.69,382.60,0,0,0,0.177
711,215.51,188.41,225.20,189.56,0,0,0,0.115
712,284.96,201.99,287.55,205.22,0,1,0,0.093
713,130.99,428.94,131.50,430.02,0,1,1,0.009
714,28.72,104.28,30.33,105.08,0,0,0,0.015
715,278.07,395.10,280.55,398.22,0,1,0,0.087
716,56.23,347.96,58.26,349.18,0,0,0,0.028
717,14.64,76.99,22.72,83.40,0,0,0,0.537
718,292.03,145.98,295.23,150.52,0,0,0,0.159
719,278.03,403.06,279.65,403.90,0,0,0,0.016
720,187.62,382.80,190.84,384.33,0,1,1,0.054
721,181.09,56.02,189.13,62.49,0,0,0,0.54
722,14.83,340.78,21.91,351.51,0,0,0,0.792
723,194.99,257.22,196.02,257.76,0,1,0,0.007
724,242.74,389.95,245.94,391.65,0,0,0,0.06
725,153.73,90.43,160.43,96.91,0,0,0,0.454
726,97.87,434.03,103.82,440.69,0,0,0,0.416
727,49.34,306.28,52.62,307.85,0,0,0,0.056
728,167.24,70.06,168.47,71.98,0,0,0,0.029
729,285.57,326.68,288.82,329.11,0,1,0,0.086
730,7.43,416.94,10.73,421.37,0,0,0,0.159
731,84.90,121.09,88.16,122.78,0,1,0,0.06
732,69.69,160.17,72.93,161.72,0,0,0,0.055
733,271.28,389.37,286.07,395.02,0,0,0,0.853
734,0.38,347.34,2.32,348.58,0,0,0,0.028
735,229.56,201.61,239.66,202.68,0,1,0,0.111
736,49.14,0.61,51.20,1.79,0,1,0,0.028
737,264.17,409.87,265.42,411.79,0,1,0,0.03
738,250.79,229.43,253.23,232.54,0,0,0,0.085
739,14.25,222.51,17.43,227.04,0,0,0,0.158
740,216.94,241.71,224.93,248.20,0,0,0,0.538
741,243.71,132.64,247.50,141.96,0,1,0,0.381
742,35.24,70.25,36.59,78.14,0,0,0,0.13
743,271.06,42.22,271.99,42.81,0,0,0,0.007
744,0.20,417.57,1.48,419.60,0,0,0,0.032
745,48.69,42.22,51.05,43.43,0,0,0,0.032
746,35.56,104.64,41.20,109.55,0,0,0,0.292
747,166.89,340.43,173.30,348.44,0,0,1,0.537
748,35.36,91.12,39.95,94.23,0,0,0,0.152
749,111.75,132.58,116.23,135.69,0,1,0,0.149
750,181.17,195.33,182.12,195.83,0,0,0,0.006
751,75.38,403.49,78.45,409.09,0,0,0,0.189
752,125.92,382.28,127.54,383.04,0,1,1,0.015
753,190.35,401.84,194.80,404.96,0,1,1,0.148
754,104.36,437.83,105.15,439.47,0,0,0,0.018
755,47.51,113.58,50.64,118.04,0,1,0,0.153
756,194.81,402.97,202.88,409.46,0,0,1,0.543
757,146.61,174.52,152.79,181.88,0,0,0,0.477
758,209.12,118.77,213.58,121.98,0,0,0,0.153
759,270.27,273.52,276.83,281.55,0,0,0,0.551
760,34.81,437.64,37.35,440.76,0,0,0,0.089
761,139.20,187.90,147.23,194.37,0,0,0,0.539
762,48.67,97.69,49.81,107.44,0,0,0,0.14
763,285.36,160.00,287.35,161.31,0,1,0,0.03
764,215.35,285.07,216.54,286.99,0,1,0,0.029
765,14.00,55.68,17.23,57.33,0,0,0,0.058
766,236.43,70.20,240.85,73.72,0,0,0,0.166
767,181.39,14.70,188.19,18.50,0,0,0,0.27
768,216.19,166.97,217.27,174.50,0,0,0,0.104
769,153.41,69.55,154.74,71.48,0,0,0,0.031
770,55.75,21.02,57.42,24.31,0,0,0,0.065
771,268.21,293.21,269.46,295.15,0,0,0,0.03
772,194.76,361.67,197.94,364.09,0,0,1,0.084
773,188.43,48.71,194.15,53.62,0,1,0,0.296
774,229.58,431.45,231.18,434.69,0,0,0,0.062
775,21.01,208.71,21.90,210.30,0,0,0,0.019
776,257.53,21.06,259.99,24.26,0,0,0,0.088
777,271.42,243.57,272.71,245.67,0,0,0,0.033
778,250.13,188.16,254.68,191.39,0,0,0,0.157
779,264.67,417.61,266.27,418.35,0,1,0,0.014
780,77.32,430.80,82.39,436.52,0,0,0,0.307
781,21.53,333.57,23.94,336.73,0,1,0,0.086
782,278.09,264.42,278.96,266.01,0,0,0,0.019
783,135.98,320.86,141.60,325.85,0,0,1,0.295
784,278.37,216.10,280.79,218.77,0,0,0,0.073
785,233.61,286.46,236.87,290.97,0,0,0,0.161
786,63.26,416.77,65.26,418.02,0,1,0,0.029
787,28.17,236.35,29.25,236.85,0,0,0,0.007
788,125.44,250.25,133.53,256.67,0,1,0,0.539
789,97.89,208.46,103.59,213.37,0,0,0,0.295
790,138.52,98.29,140.58,99.63,0,0,0,0.032
791,41.79,208.61,42.56,210.23,0,0,0,0.017
792,0.50,187.78,2.05,191.08,0,0,0,0.061
793,229.75,361.88,234.14,365.47,0,0,0,0.168
794,212.30,0.00,213.18,1.57,0,0,0,0.019
795,97.31,125.92,100.58,127.45,0,0,0,0.055
796,118.21,118.84,121.62,131.65,0,0,0,0.475
797,214.78,288.20,219.33,291.47,0,0,0,0.159
798,76.45,132.85,78.95,136.04,0,0,0,0.089
799,180.88,243.92,181.38,244.89,0,1,0,0.008
800,274.58,315.56,277.70,320.09,0,0,0,0.155
801,91.23,230.01,94.12,232.31,0,0,0,0.073
802,69.92,424.45,70.94,424.95,0,0,0,0.007
803,123.81,367.51,126.39,370.70,0,0,1,0.092
804,278.07,382.38,280.60,385.48,0,0,0,0.088
805,119.14,328.16,121.71,331.37,0,0,1,0.092
806,271.52,403.39,273.46,404.67,0,0,0,0.029
807,187.81,333.59,194.74,335.70,0,0,1,0.153
808,160.49,90.96,161.03,91.96,0,0,0,0.008
809,291.95,7.01,293.97,8.39,0,0,0,0.032
810,167.50,0.07,169.49,1.40,0,1,0,0.03
811,70.34,215.82,73.46,218.36,0,1,0,0.087
812,0.88,438.43,2.81,439.77,0,0,0,0.03
813,97.90,56.43,100.01,59.10,0,0,0,0.064
814,0.51,35.01,3.73,36.60,0,0,0,0.056
815,250.07,278.04,253.23,279.71,0,0,0,0.058
816,83.73,145.94,84.77,146.44,0,0,0,0.007
817,294.96,62.75,300.00,68.51,0,0,0,0.308
818,180.92,326.82,184.08,331.30,0,0,1,0.155
819,90.71,118.17,95.15,121.30,0,1,0,0.148
820,236.68,409.89,237.66,410.49,0,0,0,0.008
821,7.73,375.82,10.94,377.46,0,0,0,0.058
822,35.13,0.49,38.41,4.97,0,0,0,0.16
823,118.48,222.55,129.58,224.07,0,1,0,0.173
824,69.81,132.82,74.36,136.03,0,0,0,0.156
825,70.21,398.18,71.81,401.44,0,0,0,0.062
826,237.06,229.46,240.59,230.88,0,0,0,0.054
827,125.12,354.76,126.01,356.32,0,0,1,0.019
828,21.11,368.53,34.14,371.75,0,0,0,0.429
829,83.42,403.13,93.46,405.41,0,1,0,0.236
830,271.54,368.42,274.75,370.90,0,0,0,0.087
831,292.00,111.58,292.81,113.19,0,0,0,0.018
832,7.57,368.28,8.59,370.63,0,1,0,0.031
833,278.27,139.51,279.10,141.08,0,0,0,0.018
834,21.77,21.74,28.26,29.72,0,0,0,0.542
835,236.25,84.09,237.49,86.02,0,0,0,0.03
836,111.56,361.67,117.32,366.59,0,0,1,0.298
837,0.00,274.86,6.43,282.86,0,0,0,0.538
838,171.84,81.03,175.11,82.59,0,0,0,0.056
839,111.54,97.89,118.00,105.83,0,0,0,0.537
840,21.23,417.10,26.21,422.82,0,0,0,0.302
841,14.10,7.10,15.07,7.60,0,0,0,0.006
842,63.02,402.91,65.58,406.12,0,1,0,0.092
843,76.41,101.09,78.02,104.24,0,0,0,0.06
844,0.36,14.38,8.21,27.77,0,1,0,1.091
845,118.76,354.82,123.97,359.20,0,0,1,0.241
846,236.32,423.77,244.37,430.36,0,0,0,0.55
847,199.39,429.81,202.50,431.38,0,0,1,0.054
848,90.86,146.68,91.36,147.74,0,1,0,0.008
849,150.87,253.36,152.51,256.51,0,0,0,0.061
850,118.40,139.73,123.40,145.49,0,1,0,0.305
851,35.55,382.85,37.23,386.09,0,0,0,0.064
852,285.01,361.53,287.54,371.60,0,1,0,0.285
853,142.75,375.70,147.22,378.86,0,0,1,0.151
854,153.58,201.74,156.73,206.27,0,1,0,0.156
855,204.97,277.51,205.84,279.12,0,0,0,0.019
856,14.24,292.60,15.38,298.07,0,0,0,0.079
857,77.34,0.39,81.83,3.63,0,0,0,0.155
858,53.62,149.01,58.05,152.24,0,1,0,0.153
859,105.11,354.78,108.29,356.28,0,0,0,0.052
860,90.05,347.40,91.02,347.96,0,1,0,0.007
861,153.72,382.85,154.77,383.38,0,0,1,0.007
862,285.03,27.93,290.01,33.60,0,0,0,0.299
863,132.85,187.88,134.87,189.10,0,0,0,0.028
864,229.49,83.42,230.49,87.14,0,0,0,0.048
865,160.33,431.32,161.32,431.82,0,0,1,0.006
866,236.39,41.92,239.18,42.92,0,0,0,0.031
867,127.25,365.16,129.84,368.37,0,0,1,0.093
868,278.20,305.83,279.42,307.87,0,0,0,0.031
869,158.17,40.75,164.63,48.78,0,0,0,0.543
870,243.64,229.60,244.14,230.59,0,0,0,0.008
871,203.60,267.89,208.17,271.07,0,1,0,0.155
872,181.39,167.06,182.57,169.15,0,0,0,0.031
873,180.63,118.53,187.14,126.45,0,0,0,0.539
874,190.86,278.38,198.03,284.59,0,0,0,0.464
875,277.88,375.41,279.91,376.58,0,0,0,0.027
876,77.10,34.90,80.21,37.42,0,0,0,0.086
877,250.14,361.73,255.11,367.38,0,0,0,0.298
878,56.05,250.56,57.70,251.32,0,0,0,0.015
879,250.11,139.76,255.85,150.39,0,0,0,0.642
880,49.04,209.06,50.54,212.16,0,0,0,0.056
881,90.43,153.51,95.01,156.67,0,0,0,0.154
882,202.23,299.53,205.43,301.15,0,0,0,0.057
883,180.82,153.43,185.78,159.16,0,1,0,0.301
884,229.51,277.95,234.44,283.57,0,0,0,0.294
885,48.83,437.74,53.75,443.01,0,0,0,0.275
886,69.64,389.07,72.89,390.63,0,0,0,0.055
887,21.46,361.57,24.11,363.97,0,0,0,0.071
888,188.22,209.28,191.37,213.83,0,0,0,0.157
889,187.72,28.34,188.48,30.01,0,0,0,0.018
890,188.23,264.59,190.81,267.88,0,0,0,0.095
891,278.28,111.64,286.29,118.08,0,0,0,0.535
892,90.48,180.74,103.61,184.87,0,0,0,0.555
893,83.42,21.19,84.17,22.86,0,0,0,0.018
894,83.97,201.87,86.40,204.99,0,0,0,0.085
895,216.05,194.52,218.08,198.83,0,0,0,0.1
896,52.66,48.07,53.88,50.15,0,1,0,0.032
897,21.22,257.28,22.20,257.82,0,0,0,0.007
898,76.55,223.11,79.65,228.57,0,0,0,0.186
899,278.03,187.94,281.21,190.53,0,0,0,0.09
900,71.79,87.93,73.13,89.96,0,0,0,0.033
901,292.58,278.58,294.66,279.80,0,0,0,0.029
902,208.91,375.62,212.20,380.12,0,1,0,0.162
903,139.18,299.19,144.24,304.95,0,0,1,0.309
904,229.97,285.13,231.76,298.11,0,0,0,0.271
905,153.61,35.01,157.18,36.03,0,0,0,0.039
906,49.56,278.42,51.64,290.99,0,0,0,0.299
907,208.52,160.36,209.08,161.45,0,0,0,0.009
908,0.53,216.23,2.81,228.77,0,0,0,0.324
909,91.10,7.20,96.39,12.15,0,0,0,0.277
910,0.75,208.71,7.98,209.79,0,0,0,0.081
911,243.73,0.18,248.72,5.82,0,0,0,0.298
912,13.17,100.73,17.12,102.41,0,0,0,0.071
913,290.30,425.19,300.00,428.57,0,0,0,0.338
914,48.57,74.43,56.51,79.37,0,0,0,0.407
915,132.09,69.96,135.27,72.38,0,0,0,0.084
916,229.87,437.78,232.98,442.22,0,0,0,0.151
917,90.51,70.29,91.84,72.78,0,1,0,0.041
918,83.70,0.57,84.72,5.91,0,0,0,0.07
919,250.14,195.38,256.09,204.77,0,0,0,0.587
920,35.50,216.10,36.75,218.05,0,0,0,0.03
921,118.90,97.56,123.92,103.29,0,0,0,0.305
922,230.09,70.36,233.30,72.89,0,0,0,0.089
923,0.35,271.60,1.98,274.82,0,0,0,0.062
924,30.23,248.94,31.05,250.44,0,0,0,0.017
925,7.85,181.20,11.05,182.70,0,0,0,0.053
926,278.13,7.44,284.57,8.71,0,0,0,0.086
927,194.54,229.78,204.11,236.66,0,1,0,0.679
928,167.00,159.79,168.95,160.98,0,0,0,0.027
929,27.87,215.95,30.45,219.26,0,1,0,0.095
930,271.00,111.24,272.65,112.00,0,0,0,0.015
931,83.60,222.85,86.88,227.32,0,0,0,0.16
932,243.72,7.37,245.74,12.12,0,0,0,0.11
933,75.27,386.00,77.79,389.19,0,0,0,0.09
934,111.36,355.03,113.26,356.34,0,0,0,0.029
935,208.64,347.56,209.19,348.53,0,0,0,0.008
936,167.56,28.58,170.81,30.16,0,0,0,0.056
937,76.99,104.42,79.57,107.63,0,0,0,0.092
938,111.76,403.50,113.40,404.39,0,0,0,0.017
939,250.93,104.55,254.12,108.97,0,0,0,0.154
940,111.22,312.60,112.10,314.19,0,0,0,0.019
941,35.18,97.35,35.94,98.92,0,0,0,0.017
942,104.90,7.89,106.22,9.94,0,0,0,0.033
943,111.30,372.11,114.43,373.75,0,0,0,0.056
944,291.92,14.57,294.00,15.77,0,0,0,0.029
945,243.48,271.53,246.66,276.09,0,1,0,0.159
946,97.40,104.82,98.43,106.39,0,0,0,0.021
947,257.49,306.44,259.95,309.59,0,0,0,0.087
948,260.81,440.41,262.46,441.44,0,0,0,0.02
949,160.54,62.80,161.77,65.98,0,0,0,0.049
950,160.25,69.93,162.17,71.18,0,0,0,0.028
951,153.73,229.80,155.33,233.09,0,1,0,0.063
952,122.31,337.51,125.54,342.06,0,0,1,0.161
953,131.27,194.08,134.51,195.77,0,0,0,0.06
954,262.73,80.38,271.93,87.12,0,0,0,0.64
955,85.83,375.82,87.83,377.11,0,0,0,0.03
956,208.66,98.16,211.91,99.84,0,1,0,0.06
957,224.88,0.00,226.15,4.43,0,0,0,0.07
958,63.18,154.20,67.61,157.43,0,0,0,0.153
959,125.77,340.92,126.56,342.56,0,0,1,0.018
960,89.88,131.22,94.44,134.34,0,0,0,0.152
961,229.32,250.78,230.23,251.32,0,0,0,0.007
962,146.26,132.27,149.39,136.71,0,0,0,0.152
963,63.44,49.03,69.09,54.06,0,1,0,0.299
964,71.93,32.03,84.51,34.45,0,0,0,0.312
965,160.56,327.08,165.06,330.25,0,0,1,0.152
966,14.26,0.82,15.31,1.39,0,0,0,0.008
967,14.21,278.31,15.68,286.49,0,0,0,0.145
968,118.29,368.87,119.56,371.00,0,1,1,0.033
969,48.98,431.43,50.17,433.46,0,1,0,0.03
970,264.06,215.38,266.52,218.56,0,1,0,0.088
971,173.98,28.41,179.66,33.47,0,1,0,0.303
972,86.51,137.41,93.00,145.49,0,0,0,0.549
973,215.62,181.17,219.05,185.24,0,0,0,0.152
974,76.85,201.81,79.86,203.59,0,0,0,0.059
975,152.66,400.45,158.69,408.00,0,0,1,0.478
976,70.25,77.21,71.85,80.50,0,0,0,0.063
977,262.21,252.28,265.39,256.70,0,0,0,0.154
978,160.66,173.95,161.16,175.04,0,0,0,0.009
979,208.50,63.25,209.45,63.84,0,1,0,0.007
980,292.62,264.74,294.22,268.04,0,0,0,0.063
981,76.13,120.14,78.18,121.43,0,0,0,0.03
982,111.53,215.43,116.44,221.17,0,0,0,0.299
983,215.93,0.00,221.51,5.56,0,0,0,0.327
984,126.80,407.44,127.56,409.12,0,0,1,0.018
985,181.01,333.84,183.00,335.09,0,1,1,0.029
986,61.57,379.50,63.49,381.47,0,0,0,0.044
987,282.85,197.86,287.29,201.10,0,0,0,0.154
988,167.53,167.03,168.31,168.62,0,0,0,0.017
989,203.17,210.94,204.75,214.19,0,1,0,0.061
990,195.13,327.33,207.69,331.94,0,0,1,0.593
991,49.15,215.79,49.98,217.39,0,1,0,0.018
992,41.95,55.99,42.53,57.05,0,0,0,0.009
993,195.04,222.34,199.62,225.46,0,0,0,0.152
994,236.85,236.30,243.99,250.61,0,0,0,1.065
995,278.65,285.28,283.06,288.41,0,0,0,0.147
996,49.14,14.60,50.77,17.75,0,0,0,0.061
