,tl_x,tl_y,br_x,br_y,type,side,step,time
498,190.55,82.26,193.74,83.88,0,0,1,0.056
499,46.27,216.21,49.44,217.80,0,0,0,0.055
500,180.19,20.45,183.30,22.13,0,0,0,0.057
501,139.01,41.01,142.31,42.57,0,0,0,0.056
502,77.10,41.02,80.25,42.63,0,0,0,0.056
503,82.22,139.07,85.36,140.57,0,0,0,0.052
504,154.48,25.69,157.69,27.35,0,0,0,0.058
505,190.41,123.54,193.53,125.22,0,0,0,0.057
506,108.06,149.35,111.34,150.99,0,0,0,0.059
507,149.35,180.21,152.47,181.73,0,1,0,0.052
508,5.01,97.83,8.29,99.40,0,0,0,0.056
509,164.73,128.71,167.92,130.36,0,0,0,0.058
510,61.70,46.16,64.92,47.75,0,0,0,0.056
511,195.63,149.28,198.83,150.97,0,1,0,0.059
512,175.01,175.02,178.11,176.55,0,0,0,0.052
513,102.84,185.36,106.08,186.87,0,0,0,0.054
514,195.74,87.40,198.92,88.97,0,1,1,0.055
515,133.75,113.16,137.03,114.69,0,1,0,0.055
516,107.99,144.23,111.28,145.74,0,0,0,0.054
517,159.63,46.22,162.80,47.90,0,0,1,0.058
518,108.02,185.27,111.16,186.78,0,0,0,0.052
519,118.39,242.06,121.66,243.70,0,0,0,0.058
520,128.63,97.71,131.84,99.37,0,0,0,0.058
521,128.59,154.52,131.84,156.07,0,0,0,0.055
522,133.75,10.16,136.92,11.71,0,1,0,0.054
523,92.52,46.13,95.71,47.71,0,1,0,0.055
524,149.29,154.47,152.57,156.02,0,0,0,0.055
525,20.37,35.85,23.49,37.38,0,0,0,0.053
526,118.36,123.52,121.51,125.12,0,0,0,0.055
527,20.45,123.58,23.69,125.16,0,0,0,0.056
528,66.92,211.10,70.19,212.61,0,0,0,0.054
529,108.11,195.74,111.25,197.43,0,0,0,0.058
530,107.99,138.98,111.12,140.60,0,0,0,0.056
531,159.62,159.65,162.74,161.22,0,0,0,0.054
532,5.04,5.07,8.30,6.60,0,0,0,0.054
533,180.28,133.91,183.47,135.52,0,0,0,0.057
534,169.95,252.44,173.06,253.94,0,0,0,0.051
535,71.97,30.78,75.16,32.47,0,0,0,0.059
536,51.45,87.36,54.65,89.05,0,0,0,0.059
537,113.24,180.25,116.38,181.87,0,0,0,0.056
538,123.55,46.14,126.74,47.79,0,0,0,0.058
539,154.46,226.58,157.65,228.27,0,0,0,0.059
540,30.68,5.02,33.97,6.60,0,1,0,0.056
541,92.53,10.11,95.81,11.74,0,0,0,0.058
542,102.82,200.85,105.97,202.44,0,1,0,0.055
543,30.71,25.69,33.85,27.38,0,0,0,0.058
544,82.38,190.52,85.65,192.04,0,0,0,0.054
545,92.54,36.01,95.68,37.60,0,0,0,0.054
546,41.08,97.68,44.20,99.34,0,0,0,0.057
547,41.14,15.21,44.31,16.86,0,0,0,0.057
548,169.87,159.54,173.11,161.15,0,0,0,0.057
549,190.53,139.03,193.64,140.55,0,0,0,0.052
550,139.00,128.63,142.17,130.22,0,0,0,0.055
551,10.13,87.41,13.26,88.99,0,0,0,0.054
552,66.84,113.22,70.04,114.84,0,0,0,0.057
553,113.11,92.57,116.29,94.25,0,0,0,0.058
554,15.39,25.63,18.61,27.25,0,0,0,0.057
555,61.76,113.19,64.92,114.83,0,0,0,0.057
556,72.03,242.04,75.29,243.69,0,1,0,0.059
557,35.95,257.44,39.17,259.10,0,1,0,0.058
558,72.04,149.26,75.17,150.85,0,1,0,0.055
559,139.02,15.32,142.25,17.00,0,0,0,0.059
560,97.82,51.43,101.03,52.97,0,0,0,0.054
561,123.55,5.05,126.79,6.59,0,0,0,0.055
562,56.55,123.45,59.76,125.11,0,0,0,0.058
563,25.67,51.42,28.77,53.00,0,1,0,0.054
564,154.43,30.69,157.65,32.21,0,0,0,0.053
565,36.00,92.58,39.21,94.10,0,0,0,0.053
566,113.26,123.57,116.43,125.09,0,0,0,0.053
567,97.74,205.92,100.88,207.45,0,1,0,0.053
568,46.21,247.13,49.42,248.71,0,0,0,0.055
569,138.90,273.00,142.11,274.68,0,0,0,0.059
570,185.42,180.18,188.54,181.69,0,1,0,0.051
571,30.86,123.48,34.02,125.11,0,0,0,0.057
572,102.95,257.42,106.14,258.98,0,0,0,0.054
573,169.82,82.25,173.08,83.76,0,1,1,0.054
574,185.30,51.29,188.55,52.91,0,0,1,0.058
575,25.70,77.20,28.93,78.79,0,1,0,0.056
576,175.08,221.34,178.25,222.92,0,1,0,0.055
577,123.61,35.94,126.82,37.63,0,1,0,0.059
578,25.57,113.29,28.75,114.87,0,0,0,0.055
579,82.25,164.76,85.39,166.34,0,0,0,0.054
580,41.06,123.46,44.33,125.12,0,1,0,0.059
581,128.64,41.09,131.87,42.60,0,1,0,0.053
582,35.86,82.21,38.98,83.85,0,0,0,0.056
583,195.73,46.20,198.95,47.82,0,0,1,0.057
584,185.34,236.86,188.46,238.41,0,0,0,0.053
585,190.45,272.97,193.59,274.60,0,0,0,0.056
586,40.99,41.13,44.13,42.77,0,0,0,0.056
587,20.55,175.07,23.82,176.71,0,0,0,0.059
588,149.26,221.33,152.47,222.95,0,1,0,0.057
589,10.14,77.12,13.26,78.76,0,1,0,0.056
590,82.39,252.34,85.51,253.94,0,0,0,0.055
591,159.51,216.27,162.62,217.89,0,0,0,0.055
592,108.06,252.31,111.30,253.82,0,0,0,0.053
593,41.09,51.41,44.21,53.05,0,0,0,0.056
594,25.69,267.70,28.85,269.35,0,0,0,0.057
595,175.11,154.34,178.32,155.86,0,0,0,0.053
596,133.82,149.21,137.11,150.76,0,0,0,0.056
597,41.12,61.71,44.26,63.26,0,1,0,0.053
598,40.99,195.74,44.11,197.25,0,0,0,0.051
599,87.46,25.56,90.62,27.08,0,0,0,0.053
600,15.26,92.63,18.48,94.17,0,0,0,0.054
601,200.91,180.15,204.14,181.72,0,0,0,0.056
602,200.72,159.59,203.95,161.10,0,0,0,0.054
603,190.55,154.52,193.69,156.18,0,0,0,0.057
604,20.50,102.99,23.79,104.58,0,1,0,0.057
605,195.65,128.69,198.86,130.30,0,0,0,0.057
606,180.25,195.63,183.36,197.15,0,0,0,0.052
607,66.74,159.61,69.87,161.27,0,0,0,0.057
608,180.17,211.07,183.47,212.74,0,0,0,0.06
609,107.99,236.96,111.16,238.55,0,0,0,0.055
610,56.54,242.12,59.66,243.75,0,0,0,0.056
611,41.12,82.25,44.34,83.78,0,0,0,0.054
612,82.26,56.48,85.40,58.04,0,0,0,0.054
613,164.78,185.36,167.94,186.96,0,0,0,0.055
614,56.48,149.21,59.66,150.84,0,1,0,0.057
615,180.22,241.98,183.46,243.67,0,0,0,0.06
616,159.64,87.46,162.92,89.04,0,0,1,0.057
617,97.72,128.76,100.99,130.44,0,0,0,0.06
618,35.82,77.19,39.08,78.70,0,0,0,0.054
619,61.75,4.97,64.88,6.53,0,0,0,0.053
620,56.59,221.36,59.81,222.98,0,0,0,0.057
621,180.17,257.56,183.38,259.21,0,0,0,0.058
622,77.13,56.59,80.33,58.25,0,0,0,0.058
623,77.17,133.80,80.43,135.49,0,0,0,0.06
624,46.26,72.09,49.56,73.60,0,0,0,0.054
625,200.85,273.00,204.10,274.65,0,0,0,0.059
626,97.78,180.23,100.99,181.75,0,1,0,0.053
627,144.08,216.24,147.38,217.76,0,0,0,0.055
628,164.75,174.96,167.91,176.56,0,0,0,0.055
629,149.32,164.78,152.48,166.45,0,0,0,0.058
630,46.28,241.95,49.39,243.58,0,0,0,0.056
631,149.35,56.56,152.63,58.19,0,0,1,0.058
632,56.57,164.81,59.82,166.43,0,0,0,0.058
633,154.43,20.37,157.68,21.99,0,0,0,0.057
634,185.39,41.06,188.51,42.71,0,0,0,0.057
635,10.07,144.17,13.31,145.79,0,0,0,0.057
636,195.68,236.89,198.91,238.58,0,0,0,0.06
637,72.05,56.54,75.25,58.21,0,0,0,0.058
638,118.42,5.05,121.59,6.57,0,0,0,0.053
639,72.08,5.07,75.31,6.74,0,0,0,0.059
640,195.75,144.12,199.02,145.62,0,0,0,0.054
641,61.63,200.75,64.80,202.44,0,0,0,0.059
642,169.85,211.06,173.01,212.59,0,0,0,0.053
643,97.78,97.72,101.07,99.41,0,0,0,0.061
644,149.30,226.59,152.49,228.17,0,0,0,0.055
645,41.17,272.92,44.32,274.55,0,0,0,0.056
646,87.42,226.65,90.57,228.23,0,0,0,0.055
647,30.78,211.09,33.90,212.60,0,0,0,0.052
648,118.28,20.43,121.50,22.13,0,0,0,0.059
649,133.81,200.81,137.04,202.42,0,0,0,0.057
650,87.36,56.45,90.56,58.14,0,0,0,0.059
651,61.75,216.30,64.96,217.87,0,0,0,0.055
652,87.38,133.85,90.58,135.48,0,1,0,0.057
653,180.26,164.75,183.52,166.33,0,0,0,0.056
654,102.94,175.08,106.07,176.65,0,0,0,0.054
655,72.04,262.72,75.33,264.35,0,0,0,0.059
656,66.89,221.36,70.05,223.05,0,1,0,0.059
657,30.76,72.04,33.89,73.60,0,0,0,0.053
658,10.23,257.48,13.41,259.11,0,0,0,0.057
659,56.60,267.85,59.83,269.45,0,0,0,0.057
660,118.39,113.23,121.52,114.74,0,0,0,0.052
661,154.38,138.95,157.65,140.62,0,0,0,0.059
662,159.67,30.83,162.84,32.35,0,0,0,0.053
663,154.38,200.87,157.55,202.41,0,0,0,0.053
664,41.07,46.29,44.27,47.96,0,0,0,0.058
665,190.53,92.60,193.81,94.27,0,0,1,0.06
666,87.42,154.40,90.54,156.07,0,1,0,0.057
667,10.15,61.60,13.34,63.24,0,0,0,0.057
668,138.97,10.09,142.20,11.76,0,0,0,0.059
669,138.89,205.90,142.18,207.43,0,0,0,0.055
670,35.93,272.98,39.13,274.59,0,0,0,0.056
671,200.91,25.66,204.02,27.22,0,0,0,0.053
672,159.55,200.76,162.72,202.41,0,0,0,0.057
673,87.49,61.61,90.74,63.24,0,1,0,0.058
674,123.60,133.87,126.88,135.40,0,0,0,0.055
675,72.05,108.03,75.20,109.72,0,0,0,0.058
676,10.08,92.61,13.24,94.17,0,1,0,0.054
677,15.38,200.85,18.49,202.49,0,0,0,0.056
678,46.29,41.11,49.44,42.71,0,1,0,0.055
679,5.09,190.46,8.38,192.16,0,1,0,0.061
680,102.82,164.70,106.05,166.26,0,0,0,0.055
681,97.74,35.88,100.84,37.43,0,1,0,0.053
682,185.41,82.32,188.54,83.83,0,1,1,0.052
683,113.20,97.82,116.42,99.48,0,1,0,0.058
684,149.24,92.67,152.36,94.28,0,0,1,0.055
685,113.30,144.16,116.41,145.78,0,0,0,0.056
686,15.23,149.36,18.52,150.91,0,0,0,0.056
687,87.41,46.27,90.56,47.87,0,0,0,0.055
688,15.33,257.45,18.59,259.01,0,0,0,0.056
689,180.28,200.78,183.39,202.43,0,1,0,0.057
690,175.12,113.31,178.39,114.85,0,0,0,0.055
691,102.85,139.03,105.97,140.61,0,0,0,0.054
692,5.01,272.87,8.14,274.49,0,0,0,0.055
693,25.52,66.76,28.74,68.36,0,0,0,0.056
694,108.13,257.46,111.42,259.09,0,0,0,0.059
695,4.98,123.50,8.22,125.12,0,0,0,0.057
696,154.38,242.10,157.53,243.76,0,0,0,0.057
697,190.48,102.95,193.70,104.45,0,0,1,0.053
698,87.55,5.05,90.66,6.73,0,0,0,0.058
699,51.34,108.06,54.52,109.72,0,1,0,0.058
700,159.69,77.23,162.82,78.84,0,0,1,0.055
701,103.00,4.91,106.13,6.41,0,0,0,0.052
702,51.47,257.47,54.68,259.14,0,1,0,0.059
703,77.07,190.50,80.22,192.07,0,0,0,0.054
704,82.26,108.13,85.52,109.63,0,0,0,0.054
705,107.98,102.98,111.17,104.63,0,0,0,0.058
706,123.52,25.59,126.70,27.23,0,0,0,0.057
707,138.99,169.87,142.11,171.51,0,0,0,0.056
708,185.39,30.71,188.50,32.39,0,0,0,0.057
709,72.06,87.50,75.35,89.08,0,0,0,0.057
710,118.27,236.86,121.38,238.47,0,0,0,0.055
711,35.96,108.07,39.08,109.75,0,1,0,0.058
712,180.23,46.13,183.47,47.71,0,1,0,0.056
713,97.85,25.67,101.00,27.31,0,0,0,0.056
714,35.82,262.62,38.93,264.22,0,0,0,0.055
715,102.93,71.98,106.15,73.63,0,0,0,0.058
716,41.08,159.63,44.25,161.25,0,0,0,0.056
717,4.99,221.51,8.24,223.07,0,0,0,0.056
718,61.66,149.21,64.93,150.72,0,0,0,0.054
719,92.51,180.21,95.79,181.84,0,0,0,0.058
720,113.30,195.72,116.50,197.34,0,0,0,0.057
721,56.51,15.38,59.73,17.05,0,1,0,0.059
722,61.74,236.82,64.95,238.36,0,0,0,0.054
723,15.21,221.44,18.41,223.11,0,0,0,0.059
724,113.18,72.00,116.43,73.52,0,0,0,0.054
725,97.70,66.77,100.92,68.30,0,1,0,0.054
726,56.52,205.91,59.71,207.41,0,0,0,0.052
727,128.69,195.63,131.84,197.19,0,1,0,0.054
728,149.19,103.01,152.29,104.64,0,0,1,0.056
729,10.25,164.82,13.52,166.51,0,0,0,0.061
730,102.82,216.35,105.93,217.92,0,0,0,0.054
731,138.90,108.11,142.11,109.62,0,1,0,0.053
732,15.32,5.09,18.61,6.66,0,0,0,0.056
733,175.12,195.63,178.33,197.16,0,1,0,0.054
734,185.32,231.64,188.48,233.29,0,1,0,0.057
735,15.38,159.64,18.61,161.22,0,1,0,0.056
736,35.97,5.02,39.14,6.56,0,0,0,0.053
737,164.81,262.62,167.93,264.29,0,1,0,0.057
738,144.19,36.01,147.30,37.62,0,1,0,0.055
739,169.96,231.68,173.07,233.35,0,0,0,0.057
740,159.62,257.50,162.83,259.12,0,0,0,0.057
741,41.04,169.87,44.18,171.54,0,1,0,0.057
742,102.94,267.90,106.22,269.50,0,0,0,0.057
743,190.44,236.86,193.68,238.42,0,1,0,0.055
744,200.80,236.80,204.04,238.42,0,0,0,0.057
745,195.60,175.00,198.74,176.62,0,0,0,0.055
746,51.29,51.47,54.52,53.01,0,0,0,0.054
747,149.28,138.91,152.55,140.47,0,0,0,0.056
748,66.88,5.05,70.13,6.66,0,0,0,0.057
749,82.24,15.29,85.52,16.84,0,0,0,0.055
750,102.96,242.00,106.08,243.62,0,1,0,0.055
751,128.75,133.81,131.93,135.48,0,0,0,0.059
752,56.49,144.13,59.60,145.74,0,0,0,0.055
753,5.06,257.59,8.29,259.14,0,0,0,0.054
754,97.77,247.22,100.93,248.88,0,0,0,0.058
755,4.92,236.97,8.14,238.61,0,1,0,0.058
756,139.02,144.05,142.15,145.65,0,1,0,0.055
757,139.00,236.84,142.20,238.40,0,0,0,0.054
758,102.94,190.56,106.18,192.22,0,0,0,0.058
759,138.95,200.74,142.22,202.32,0,0,0,0.056
760,154.35,149.24,157.48,150.84,0,0,0,0.055
761,4.93,205.94,8.21,207.54,0,1,0,0.057
762,66.75,180.17,69.91,181.80,0,0,0,0.056
763,30.68,66.77,33.81,68.28,0,1,0,0.052
764,108.15,231.76,111.33,233.41,0,0,0,0.057
765,102.90,236.82,106.17,238.40,0,0,0,0.056
766,190.45,118.45,193.74,119.97,0,0,0,0.055
767,41.01,25.68,44.11,27.30,0,0,0,0.055
768,185.42,211.08,188.64,212.65,0,0,0,0.055
769,15.39,128.70,18.69,130.33,0,0,0,0.059
770,185.26,97.66,188.45,99.27,0,0,1,0.056
771,128.59,164.65,131.84,166.28,0,1,0,0.058
772,56.51,77.24,59.80,78.92,0,0,0,0.06
773,118.31,61.74,121.57,63.41,0,1,0,0.059
774,149.34,128.61,152.49,130.19,0,1,0,0.055
775,133.88,195.59,137.01,197.26,0,1,0,0.057
776,46.13,46.15,49.26,47.69,0,0,0,0.053
777,190.56,257.53,193.69,259.16,0,0,0,0.056
778,113.28,169.83,116.46,171.37,0,0,0,0.054
779,133.76,56.62,136.89,58.23,0,0,0,0.055
780,30.77,139.00,34.03,140.59,0,0,0,0.057
781,25.67,97.78,28.96,99.39,0,0,0,0.058
782,92.56,72.01,95.67,73.62,0,0,0,0.055
783,46.21,236.91,49.44,238.58,0,0,0,0.059
784,77.24,87.47,80.47,89.16,0,0,0,0.06
785,25.61,144.17,28.75,145.80,0,0,0,0.056
786,92.54,113.27,95.78,114.77,0,0,0,0.053
787,15.24,211.09,18.37,212.67,0,0,0,0.054
788,92.54,30.84,95.65,32.35,0,0,0,0.051
789,35.99,51.38,39.24,52.90,0,1,0,0.054
790,92.54,51.36,95.80,52.91,0,0,0,0.055
791,87.43,108.13,90.56,109.66,0,0,0,0.053
792,108.02,128.62,111.30,130.15,0,1,0,0.054
793,144.05,164.66,147.32,166.36,0,0,0,0.061
794,175.06,216.37,178.35,217.91,0,0,0,0.055
795,118.32,190.57,121.54,192.11,0,1,0,0.054
796,46.15,200.73,49.44,202.27,0,1,0,0.055
797,123.60,30.82,126.71,32.46,0,0,0,0.056
798,159.65,180.26,162.89,181.77,0,0,0,0.054
799,102.86,10.11,106.03,11.68,0,0,0,0.054
800,149.28,20.53,152.54,22.17,0,0,0,0.058
801,46.20,195.75,49.48,197.37,0,0,0,0.058
802,138.89,92.53,142.04,94.18,0,1,0,0.057
803,144.18,123.61,147.31,125.14,0,1,0,0.052
804,144.05,236.83,147.16,238.38,0,0,0,0.053
805,41.11,56.48,44.37,58.03,0,0,0,0.055
806,190.51,41.17,193.74,42.67,0,0,0,0.053
807,66.88,206.00,70.07,207.69,0,0,0,0.059
808,15.38,226.49,18.63,228.17,0,0,0,0.06
809,41.08,262.66,44.29,264.30,0,0,0,0.057
810,113.18,221.47,116.34,223.02,0,0,0,0.054
811,128.58,71.91,131.77,73.43,0,0,0,0.053
812,118.40,175.10,121.56,176.68,0,0,0,0.054
813,195.61,113.12,198.90,114.67,0,0,0,0.056
814,10.18,128.69,13.28,130.23,0,1,0,0.052
815,102.96,97.72,106.10,99.39,0,0,0,0.057
816,174.98,97.85,178.23,99.52,0,0,1,0.059
817,82.27,82.20,85.38,83.84,0,0,0,0.056
818,185.34,35.85,188.45,37.40,0,0,0,0.053
819,180.30,262.71,183.42,264.27,0,0,0,0.053
820,144.21,169.99,147.49,171.64,0,0,0,0.059
821,139.01,185.42,142.21,187.12,0,0,0,0.059
822,159.49,226.56,162.63,228.19,0,0,0,0.056
823,61.68,15.40,64.78,16.95,0,0,0,0.053
824,195.72,257.59,198.85,259.12,0,0,0,0.052
825,169.92,61.72,173.13,63.39,0,0,1,0.058
826,133.74,133.73,137.02,135.32,0,1,0,0.057
827,185.43,205.91,188.64,207.47,0,0,0,0.055
828,139.06,87.36,142.35,88.89,0,0,0,0.055
829,20.41,205.88,23.57,207.56,0,1,0,0.058
830,190.57,252.40,193.80,254.08,0,0,0,0.059
831,35.94,66.85,39.12,68.35,0,0,0,0.052
832,5.08,247.22,8.19,248.74,0,0,0,0.052
833,71.98,257.43,75.24,259.03,0,0,0,0.057
834,190.45,211.17,193.61,212.87,0,0,0,0.059
835,41.01,4.93,44.11,6.57,0,0,0,0.056
836,41.02,128.71,44.15,130.26,0,0,0,0.053
837,71.90,25.68,75.13,27.35,0,0,0,0.059
838,77.07,236.85,80.32,238.40,0,1,0,0.055
839,164.75,221.52,167.99,223.20,0,0,0,0.059
840,200.88,211.18,204.05,212.69,0,0,0,0.053
841,56.51,252.31,59.75,253.83,0,0,0,0.054
842,154.39,82.39,157.67,84.07,0,0,1,0.06
843,25.62,231.72,28.84,233.39,0,0,0,0.058
844,30.71,30.82,33.94,32.42,0,0,0,0.056
845,190.58,61.59,193.85,63.09,0,0,1,0.054
846,185.30,133.82,188.52,135.51,0,1,0,0.06
847,25.58,185.32,28.75,186.92,0,1,0,0.056
848,180.12,123.45,183.35,125.07,0,0,0,0.057
849,154.34,236.94,157.60,238.62,0,1,0,0.06
850,87.36,123.52,90.46,125.18,0,0,0,0.056
851,41.05,102.98,44.24,104.57,0,0,0,0.055
852,175.02,82.26,178.15,83.95,0,0,1,0.058
853,10.13,252.36,13.28,253.87,0,0,0,0.052
854,169.81,257.40,172.97,259.03,0,0,0,0.056
855,164.66,180.20,167.91,181.70,0,0,0,0.054
856,35.93,216.37,39.11,217.89,0,0,0,0.053
857,144.15,267.75,147.37,269.28,0,0,0,0.054
858,159.52,267.73,162.67,269.40,0,0,0,0.058
859,159.53,128.69,162.69,130.31,0,0,0,0.056
860,159.60,133.81,162.88,135.43,0,1,0,0.058
861,118.45,92.65,121.72,94.29,0,0,0,0.058
862,159.61,231.72,162.71,233.26,0,0,0,0.052
863,195.61,247.22,198.90,248.79,0,0,0,0.056
864,185.41,190.59,188.60,192.21,0,0,0,0.057
865,180.24,154.50,183.37,156.08,0,0,0,0.054
866,5.06,133.73,8.17,135.29,0,0,0,0.053
867,200.81,87.52,203.95,89.18,0,0,1,0.057
868,97.66,221.42,100.89,223.02,0,0,0,0.057
869,180.25,71.99,183.55,73.66,0,0,1,0.06
870,154.42,180.14,157.57,181.74,0,0,0,0.055
871,169.81,92.69,173.10,94.35,0,0,1,0.06
872,72.06,252.38,75.26,253.97,0,1,0,0.056
873,200.74,46.27,204.02,47.80,0,0,1,0.055
874,46.18,144.12,49.47,145.62,0,0,0,0.054
875,139.03,77.14,142.28,78.79,0,0,0,0.059
876,169.86,221.36,173.16,222.99,0,1,0,0.059
877,66.79,108.00,70.00,109.60,0,0,0,0.056
878,61.76,242.14,65.04,243.64,0,0,0,0.054
879,169.80,175.01,173.03,176.61,0,1,0,0.056
880,174.98,5.04,178.23,6.62,0,0,0,0.056
881,20.47,30.77,23.66,32.41,0,0,0,0.057
882,169.92,236.81,173.03,238.46,0,0,0,0.056
883,61.65,51.38,64.85,52.98,0,1,0,0.056
884,175.10,242.10,178.27,243.74,0,1,0,0.057
885,82.23,72.01,85.35,73.67,0,0,0,0.057
886,149.37,185.41,152.54,187.04,0,0,0,0.056
887,15.34,35.98,18.60,37.52,0,0,0,0.055
888,164.72,46.16,167.94,47.72,0,0,0,0.055
889,35.95,102.88,39.12,104.39,0,0,0,0.052
890,61.60,180.13,64.81,181.80,0,1,0,0.058
891,56.61,97.70,59.84,99.26,0,0,0,0.055
892,30.67,128.63,33.96,130.22,0,0,0,0.057
893,61.67,252.33,64.90,253.92,0,0,0,0.056
894,56.55,231.79,59.75,233.42,0,0,0,0.057
895,20.43,159.52,23.66,161.10,0,0,0,0.056
896,102.99,205.96,106.23,207.65,0,0,0,0.06
897,180.11,25.52,183.41,27.19,0,0,0,0.06
898,30.85,262.68,34.14,264.35,0,0,0,0.06
899,200.91,185.45,204.19,187.13,0,1,0,0.06
900,195.72,252.39,198.95,253.90,0,0,0,0.053
901,87.54,216.27,90.83,217.95,0,0,0,0.06
902,92.55,133.78,95.84,135.40,0,1,0,0.058
903,118.31,133.81,121.53,135.35,0,0,0,0.054
904,56.48,92.63,59.61,94.30,0,1,0,0.057
905,190.49,226.56,193.63,228.10,0,0,0,0.053
906,25.63,257.40,28.78,259.09,0,1,0,0.058
907,77.16,118.32,80.36,119.96,0,0,0,0.058
908,159.50,221.34,162.64,223.02,0,0,0,0.058
909,118.37,211.03,121.52,212.70,0,0,0,0.058
910,113.21,164.66,116.39,166.28,0,0,0,0.056
911,138.89,30.70,142.02,32.29,0,0,0,0.054
912,118.29,25.67,121.45,27.28,0,0,0,0.055
913,123.60,97.71,126.71,99.39,0,0,0,0.057
914,200.78,15.35,203.89,16.95,0,0,0,0.055
915,108.11,200.74,111.25,202.39,0,0,0,0.057
916,118.46,102.94,121.63,104.45,0,0,0,0.052
917,61.66,77.08,64.85,78.78,0,1,0,0.059
918,87.47,35.99,90.62,37.61,0,0,0,0.056
919,10.09,102.86,13.30,104.54,0,1,0,0.059
920,195.68,41.05,198.90,42.68,0,0,0,0.057
921,10.10,267.79,13.33,269.31,0,0,0,0.054
922,185.42,77.13,188.57,78.79,0,0,1,0.057
923,92.70,138.97,95.97,140.63,0,1,0,0.059
924,87.50,252.30,90.62,253.95,0,0,0,0.056
925,169.98,206.01,173.11,207.71,0,0,0,0.058
926,56.56,273.05,59.75,274.73,0,0,0,0.058
927,5.04,66.83,8.33,68.43,0,0,0,0.057
928,30.78,51.28,33.90,52.90,0,0,0,0.055
929,108.00,205.98,111.29,207.66,0,0,0,0.06
930,46.18,15.23,49.29,16.75,0,0,0,0.052
931,185.39,242.09,188.67,243.59,0,0,0,0.054
932,46.19,154.39,49.42,155.95,0,0,0,0.055
933,108.15,66.87,111.37,68.57,0,0,0,0.059
934,118.45,267.79,121.65,269.37,0,0,0,0.055
935,66.76,169.88,69.98,171.50,0,0,0,0.057
936,35.96,25.57,39.12,27.15,0,0,0,0.055
937,185.27,15.27,188.45,16.93,0,0,0,0.058
938,61.60,262.73,64.71,264.25,0,0,0,0.052
939,77.13,113.13,80.41,114.82,0,0,0,0.06
940,97.74,195.62,100.93,197.23,0,0,0,0.056
941,185.45,5.03,188.56,6.57,0,1,0,0.053
942,10.05,185.28,13.34,186.96,0,0,0,0.06
943,56.44,61.73,59.67,63.26,0,0,0,0.054
944,51.43,216.23,54.67,217.82,0,0,0,0.056
945,108.00,154.51,111.15,156.09,0,0,0,0.055
946,175.08,226.54,178.34,228.12,0,0,0,0.056
947,164.71,133.81,167.88,135.44,0,0,0,0.057
948,159.58,61.65,162.71,63.17,0,0,1,0.052
949,118.39,216.26,121.56,217.84,0,0,0,0.055
950,174.95,169.88,178.14,171.55,0,0,0,0.058
951,71.91,46.26,75.05,47.85,0,0,0,0.054
952,149.36,10.09,152.59,11.72,0,0,0,0.057
953,154.38,118.36,157.62,120.01,0,0,0,0.058
954,159.50,247.12,162.68,248.79,0,0,0,0.058
955,123.56,247.20,126.77,248.77,0,1,0,0.055
956,97.85,262.66,101.02,264.28,0,0,0,0.056
957,159.60,118.45,162.73,119.95,0,1,0,0.051
958,4.94,226.60,8.20,228.22,0,0,0,0.058
959,20.47,97.73,23.75,99.41,0,0,0,0.06
960,4.95,35.89,8.18,37.46,0,0,0,0.056
961,66.78,66.75,69.91,68.36,0,0,0,0.056
962,149.30,41.09,152.47,42.77,0,0,0,0.058
963,61.78,25.68,64.93,27.20,0,0,0,0.052
964,185.26,144.20,188.44,145.83,0,0,0,0.056
965,139.01,51.38,142.13,53.03,0,0,0,0.057
966,195.72,205.93,198.95,207.57,0,0,0,0.058
967,180.19,97.83,183.41,99.51,0,0,1,0.059
968,123.42,87.39,126.55,89.02,0,0,0,0.056
969,200.85,144.04,204.05,145.54,0,0,0,0.053
970,66.80,97.83,69.99,99.41,0,1,0,0.055
971,113.29,236.79,116.46,238.38,0,0,0,0.055
972,164.75,154.43,168.05,156.06,0,0,0,0.059
973,56.48,159.61,59.73,161.11,0,0,0,0.053
974,159.53,113.15,162.71,114.83,0,0,0,0.058
975,30.83,56.59,34.09,58.28,0,0,0,0.06
976,118.38,108.11,121.66,109.75,0,0,0,0.058
977,190.44,164.70,193.58,166.34,0,0,0,0.056
978,82.34,242.11,85.47,243.80,0,0,0,0.058
979,113.26,5.06,116.43,6.67,0,0,0,0.056
980,113.27,107.99,116.45,109.61,0,1,0,0.056
981,82.30,236.92,85.59,238.53,0,0,0,0.058
982,149.35,174.99,152.59,176.57,0,0,0,0.056
983,180.28,92.62,183.52,94.17,0,1,1,0.055
984,138.92,180.14,142.16,181.70,0,0,0,0.055
985,46.27,123.47,49.40,125.11,0,0,0,0.056
986,169.81,128.71,172.95,130.22,0,0,0,0.052
987,133.84,77.16,136.97,78.80,0,0,0,0.056
988,175.06,231.68,178.24,233.21,0,0,0,0.053
989,180.28,118.29,183.53,119.98,0,0,0,0.06
990,15.26,15.33,18.49,16.84,0,0,0,0.053
991,118.39,51.43,121.53,53.10,0,0,0,0.057
992,10.24,242.02,13.45,243.64,0,1,0,0.057
993,102.82,20.53,106.01,22.19,0,0,0,0.058
994,190.56,267.79,193.71,269.37,0,1,0,0.054
995,35.84,211.16,39.01,212.72,0,0,0,0.054
996,35.89,138.99,39.00,140.51,0,0,0,0.052
